CellID,Time(s),x(microns),y(microns)
875,5.975e+01,8.775e+02,9.212e+02
875,6.259e+01,8.775e+02,9.211e+02
875,6.544e+01,8.775e+02,9.213e+02
875,6.828e+01,8.777e+02,9.214e+02
875,7.112e+01,8.774e+02,9.212e+02
875,7.397e+01,8.775e+02,9.213e+02
875,7.682e+01,8.777e+02,9.213e+02
875,8.251e+01,8.774e+02,9.212e+02
875,8.535e+01,8.776e+02,9.215e+02
875,8.820e+01,8.776e+02,9.218e+02
875,9.104e+01,8.777e+02,9.220e+02
875,9.389e+01,8.777e+02,9.222e+02
875,9.673e+01,8.777e+02,9.225e+02
875,1.024e+02,8.779e+02,9.226e+02
875,1.053e+02,8.779e+02,9.226e+02
875,1.081e+02,8.780e+02,9.228e+02
875,1.110e+02,8.779e+02,9.229e+02
875,1.138e+02,8.780e+02,9.231e+02
875,1.166e+02,8.779e+02,9.232e+02
875,1.195e+02,8.779e+02,9.231e+02
875,1.223e+02,8.779e+02,9.232e+02
875,1.252e+02,8.780e+02,9.233e+02
875,1.280e+02,8.781e+02,9.231e+02
875,1.309e+02,8.782e+02,9.233e+02
875,1.337e+02,8.779e+02,9.232e+02
875,1.366e+02,8.779e+02,9.233e+02
875,1.394e+02,8.781e+02,9.234e+02
875,1.422e+02,8.780e+02,9.234e+02
875,1.451e+02,8.780e+02,9.234e+02
875,1.479e+02,8.781e+02,9.233e+02
875,1.508e+02,8.779e+02,9.233e+02
875,1.536e+02,8.780e+02,9.235e+02
875,1.565e+02,8.780e+02,9.237e+02
875,1.593e+02,8.782e+02,9.234e+02
875,1.622e+02,8.780e+02,9.235e+02
875,1.679e+02,8.783e+02,9.237e+02
875,1.735e+02,8.784e+02,9.238e+02
875,1.764e+02,8.782e+02,9.237e+02
875,1.792e+02,8.784e+02,9.238e+02
875,1.821e+02,8.782e+02,9.236e+02
875,1.849e+02,8.782e+02,9.238e+02
875,1.878e+02,8.786e+02,9.235e+02
875,1.906e+02,8.784e+02,9.236e+02
875,1.935e+02,8.784e+02,9.231e+02
875,1.963e+02,8.784e+02,9.233e+02
875,1.992e+02,8.781e+02,9.232e+02
875,2.020e+02,8.783e+02,9.234e+02
875,2.048e+02,8.783e+02,9.233e+02
875,2.077e+02,8.784e+02,9.231e+02
875,2.105e+02,8.784e+02,9.234e+02
875,2.134e+02,8.783e+02,9.235e+02
875,2.162e+02,8.784e+02,9.231e+02
875,2.219e+02,8.783e+02,9.238e+02
875,2.276e+02,8.787e+02,9.237e+02
875,2.304e+02,8.786e+02,9.242e+02
875,2.333e+02,8.785e+02,9.244e+02
875,2.361e+02,8.788e+02,9.248e+02
875,2.447e+02,8.805e+02,9.287e+02
875,2.475e+02,8.807e+02,9.297e+02
875,2.561e+02,8.811e+02,9.303e+02
875,2.589e+02,8.813e+02,9.304e+02
875,2.646e+02,8.816e+02,9.304e+02
875,2.674e+02,8.815e+02,9.302e+02
875,2.731e+02,8.813e+02,9.304e+02
875,2.760e+02,8.814e+02,9.302e+02
875,2.788e+02,8.814e+02,9.304e+02
875,2.817e+02,8.813e+02,9.303e+02
875,2.845e+02,8.816e+02,9.303e+02
875,2.873e+02,8.816e+02,9.303e+02
875,2.902e+02,8.815e+02,9.304e+02
875,2.930e+02,8.815e+02,9.303e+02
875,2.987e+02,8.816e+02,9.303e+02
875,3.016e+02,8.816e+02,9.301e+02
875,3.044e+02,8.814e+02,9.301e+02
875,3.073e+02,8.815e+02,9.302e+02
875,3.101e+02,8.814e+02,9.299e+02
875,3.158e+02,8.814e+02,9.301e+02
875,3.215e+02,8.815e+02,9.298e+02
875,3.243e+02,8.814e+02,9.299e+02
875,3.272e+02,8.813e+02,9.293e+02
875,3.329e+02,8.813e+02,9.294e+02
875,3.386e+02,8.815e+02,9.293e+02
875,3.414e+02,8.813e+02,9.293e+02
875,3.442e+02,8.812e+02,9.293e+02
875,3.471e+02,8.815e+02,9.292e+02
875,3.499e+02,8.811e+02,9.292e+02
875,3.528e+02,8.815e+02,9.292e+02
875,3.642e+02,8.813e+02,9.296e+02
875,4.637e+02,8.819e+02,9.307e+02
875,4.666e+02,8.814e+02,9.313e+02
875,4.694e+02,8.815e+02,9.307e+02
875,4.808e+02,8.819e+02,9.297e+02
875,4.893e+02,8.817e+02,9.302e+02
875,4.950e+02,8.819e+02,9.305e+02
875,5.007e+02,8.817e+02,9.306e+02
875,5.263e+02,8.824e+02,9.323e+02
875,5.434e+02,8.822e+02,9.325e+02
875,5.548e+02,8.825e+02,9.326e+02
875,5.690e+02,8.815e+02,9.295e+02
875,5.718e+02,8.818e+02,9.291e+02
875,5.747e+02,8.828e+02,9.312e+02
875,5.804e+02,8.816e+02,9.295e+02
875,5.861e+02,8.816e+02,9.291e+02
875,5.889e+02,8.818e+02,9.289e+02
875,5.918e+02,8.812e+02,9.294e+02
875,5.946e+02,8.817e+02,9.291e+02
875,5.975e+02,8.817e+02,9.290e+02
875,6.003e+02,8.818e+02,9.290e+02
875,6.031e+02,8.817e+02,9.287e+02
875,6.060e+02,8.813e+02,9.289e+02
875,6.117e+02,8.815e+02,9.286e+02
875,6.174e+02,8.818e+02,9.284e+02
875,6.202e+02,8.815e+02,9.286e+02
875,6.231e+02,8.818e+02,9.286e+02
875,6.259e+02,8.816e+02,9.286e+02
875,6.287e+02,8.817e+02,9.284e+02
875,6.316e+02,8.819e+02,9.285e+02
875,6.344e+02,8.817e+02,9.286e+02
875,6.373e+02,8.819e+02,9.284e+02
875,6.401e+02,8.817e+02,9.288e+02
875,6.430e+02,8.814e+02,9.292e+02
875,6.458e+02,8.818e+02,9.291e+02
875,6.487e+02,8.819e+02,9.295e+02
875,6.544e+02,8.821e+02,9.304e+02
875,6.629e+02,8.824e+02,9.315e+02
875,6.657e+02,8.822e+02,9.317e+02
875,6.686e+02,8.826e+02,9.315e+02
875,6.714e+02,8.829e+02,9.315e+02
875,6.743e+02,8.828e+02,9.317e+02
875,6.771e+02,8.826e+02,9.317e+02
875,6.800e+02,8.826e+02,9.316e+02
875,6.828e+02,8.826e+02,9.316e+02
875,6.856e+02,8.830e+02,9.315e+02
875,6.913e+02,8.827e+02,9.315e+02
875,6.942e+02,8.827e+02,9.315e+02
875,6.970e+02,8.828e+02,9.315e+02
875,6.999e+02,8.826e+02,9.316e+02
875,7.027e+02,8.826e+02,9.316e+02
875,7.056e+02,8.825e+02,9.317e+02
875,7.084e+02,8.822e+02,9.319e+02
875,7.141e+02,8.827e+02,9.315e+02
875,7.169e+02,8.829e+02,9.314e+02
875,7.198e+02,8.830e+02,9.312e+02
875,7.226e+02,8.826e+02,9.314e+02
875,7.255e+02,8.825e+02,9.312e+02
875,7.283e+02,8.828e+02,9.309e+02
875,7.312e+02,8.823e+02,9.312e+02
875,7.340e+02,8.825e+02,9.314e+02
875,7.369e+02,8.825e+02,9.313e+02
875,7.397e+02,8.830e+02,9.311e+02
875,7.425e+02,8.824e+02,9.311e+02
875,7.454e+02,8.826e+02,9.304e+02
875,7.482e+02,8.822e+02,9.306e+02
875,7.511e+02,8.821e+02,9.304e+02
875,7.539e+02,8.823e+02,9.303e+02
875,7.568e+02,8.822e+02,9.303e+02
875,7.596e+02,8.823e+02,9.300e+02
875,7.625e+02,8.822e+02,9.300e+02
875,7.653e+02,8.823e+02,9.299e+02
875,7.682e+02,8.821e+02,9.301e+02
875,7.710e+02,8.821e+02,9.301e+02
875,7.738e+02,8.822e+02,9.301e+02
875,7.767e+02,8.822e+02,9.301e+02
875,7.795e+02,8.823e+02,9.303e+02
875,7.824e+02,8.824e+02,9.303e+02
875,7.852e+02,8.824e+02,9.303e+02
875,7.881e+02,8.826e+02,9.303e+02
875,7.909e+02,8.825e+02,9.309e+02
875,7.938e+02,8.824e+02,9.310e+02
875,7.966e+02,8.827e+02,9.316e+02
875,7.994e+02,8.829e+02,9.316e+02
875,8.023e+02,8.830e+02,9.320e+02
875,8.051e+02,8.827e+02,9.318e+02
875,8.080e+02,8.828e+02,9.319e+02
875,8.165e+02,8.828e+02,9.319e+02
875,8.222e+02,8.829e+02,9.316e+02
875,8.279e+02,8.828e+02,9.315e+02
875,8.307e+02,8.828e+02,9.314e+02
875,8.364e+02,8.828e+02,9.314e+02
875,8.393e+02,8.827e+02,9.314e+02
875,8.450e+02,8.830e+02,9.315e+02
875,8.478e+02,8.831e+02,9.313e+02
875,8.507e+02,8.827e+02,9.315e+02
875,8.535e+02,8.828e+02,9.315e+02
875,8.563e+02,8.828e+02,9.312e+02
875,8.592e+02,8.824e+02,9.315e+02
875,8.620e+02,8.828e+02,9.314e+02
875,8.649e+02,8.828e+02,9.313e+02
875,8.677e+02,8.829e+02,9.311e+02
875,8.706e+02,8.825e+02,9.312e+02
875,8.734e+02,8.827e+02,9.311e+02
875,8.791e+02,8.828e+02,9.308e+02
875,8.820e+02,8.827e+02,9.309e+02
875,8.848e+02,8.826e+02,9.307e+02
875,8.876e+02,8.829e+02,9.303e+02
875,8.905e+02,8.827e+02,9.302e+02
875,8.933e+02,8.828e+02,9.301e+02
875,8.962e+02,8.823e+02,9.304e+02
875,8.990e+02,8.820e+02,9.300e+02
875,9.047e+02,8.822e+02,9.303e+02
875,9.076e+02,8.824e+02,9.300e+02
875,9.104e+02,8.821e+02,9.301e+02
875,9.161e+02,8.819e+02,9.299e+02
875,9.189e+02,8.824e+02,9.299e+02
875,9.360e+02,8.824e+02,9.305e+02
875,9.389e+02,8.825e+02,9.311e+02
875,9.417e+02,8.827e+02,9.316e+02
875,9.445e+02,8.827e+02,9.313e+02
875,9.474e+02,8.830e+02,9.314e+02
875,9.502e+02,8.829e+02,9.313e+02
875,9.531e+02,8.826e+02,9.314e+02
875,9.559e+02,8.826e+02,9.314e+02
875,9.588e+02,8.828e+02,9.312e+02
875,9.645e+02,8.829e+02,9.306e+02
875,9.673e+02,8.825e+02,9.306e+02
875,9.701e+02,8.824e+02,9.305e+02
875,9.958e+02,8.818e+02,9.298e+02
875,1.004e+03,8.823e+02,9.295e+02
875,1.036e+03,8.880e+02,9.301e+02
875,1.061e+03,8.917e+02,9.303e+02
875,1.067e+03,8.904e+02,9.300e+02
875,1.070e+03,8.906e+02,9.303e+02
875,1.078e+03,8.912e+02,9.304e+02
875,1.081e+03,8.911e+02,9.303e+02
875,1.084e+03,8.908e+02,9.299e+02
875,1.087e+03,8.909e+02,9.296e+02
875,1.092e+03,8.913e+02,9.308e+02
875,1.098e+03,8.915e+02,9.295e+02
875,1.101e+03,8.923e+02,9.288e+02
875,1.104e+03,8.917e+02,9.291e+02
875,1.107e+03,8.912e+02,9.290e+02
875,1.112e+03,8.913e+02,9.287e+02
875,1.115e+03,8.906e+02,9.290e+02
875,1.118e+03,8.908e+02,9.288e+02
875,1.124e+03,8.929e+02,9.288e+02
875,1.127e+03,8.923e+02,9.290e+02
875,1.138e+03,8.901e+02,9.305e+02
875,1.147e+03,8.933e+02,9.296e+02
875,1.471e+03,8.922e+02,9.282e+02
875,1.477e+03,8.915e+02,9.287e+02
875,1.479e+03,8.918e+02,9.287e+02
875,1.482e+03,8.915e+02,9.284e+02
875,1.514e+03,8.893e+02,9.267e+02
875,1.516e+03,8.895e+02,9.264e+02
875,1.519e+03,8.902e+02,9.267e+02
875,1.522e+03,8.905e+02,9.268e+02
875,1.525e+03,8.910e+02,9.270e+02
875,1.528e+03,8.914e+02,9.273e+02
875,1.531e+03,8.915e+02,9.273e+02
875,1.533e+03,8.927e+02,9.285e+02
875,1.536e+03,8.923e+02,9.285e+02
875,1.539e+03,8.913e+02,9.281e+02
875,1.542e+03,8.905e+02,9.271e+02
875,1.545e+03,8.921e+02,9.286e+02
875,1.548e+03,8.922e+02,9.292e+02
875,1.551e+03,8.921e+02,9.293e+02
875,1.553e+03,8.916e+02,9.292e+02
875,1.556e+03,8.919e+02,9.292e+02
875,1.559e+03,8.917e+02,9.291e+02
875,1.562e+03,8.914e+02,9.289e+02
875,1.565e+03,8.923e+02,9.290e+02
875,1.573e+03,8.925e+02,9.287e+02
875,1.576e+03,8.924e+02,9.288e+02
875,1.579e+03,8.921e+02,9.289e+02
875,1.582e+03,8.920e+02,9.290e+02
875,1.585e+03,8.921e+02,9.288e+02
875,1.588e+03,8.928e+02,9.286e+02
875,1.590e+03,8.916e+02,9.283e+02
875,1.599e+03,8.939e+02,9.291e+02
875,1.607e+03,8.940e+02,9.315e+02
882,4.438e+02,1.526e+03,9.051e+02
882,4.467e+02,1.526e+03,9.051e+02
882,4.495e+02,1.526e+03,9.056e+02
882,4.524e+02,1.527e+03,9.056e+02
882,4.552e+02,1.527e+03,9.063e+02
882,4.580e+02,1.527e+03,9.068e+02
882,4.609e+02,1.527e+03,9.065e+02
882,4.751e+02,1.525e+03,9.050e+02
882,4.780e+02,1.525e+03,9.054e+02
882,7.340e+02,1.521e+03,9.079e+02
882,7.369e+02,1.521e+03,9.071e+02
882,7.425e+02,1.520e+03,9.056e+02
882,7.682e+02,1.521e+03,9.055e+02
882,7.710e+02,1.520e+03,9.044e+02
882,7.738e+02,1.520e+03,9.040e+02
882,7.767e+02,1.520e+03,9.038e+02
882,7.795e+02,1.520e+03,9.037e+02
882,7.824e+02,1.520e+03,9.032e+02
882,7.852e+02,1.519e+03,9.029e+02
882,7.881e+02,1.519e+03,9.024e+02
882,7.909e+02,1.519e+03,9.021e+02
882,7.938e+02,1.519e+03,9.011e+02
882,7.966e+02,1.519e+03,9.010e+02
882,7.994e+02,1.519e+03,9.005e+02
882,8.023e+02,1.518e+03,8.990e+02
882,8.051e+02,1.519e+03,8.986e+02
882,8.080e+02,1.518e+03,8.987e+02
882,8.108e+02,1.519e+03,8.984e+02
882,8.137e+02,1.519e+03,8.985e+02
882,8.165e+02,1.519e+03,8.986e+02
882,8.194e+02,1.518e+03,8.988e+02
882,8.222e+02,1.518e+03,8.983e+02
882,8.251e+02,1.519e+03,8.975e+02
882,8.279e+02,1.518e+03,8.979e+02
882,8.307e+02,1.518e+03,8.969e+02
882,8.336e+02,1.517e+03,8.984e+02
882,8.364e+02,1.517e+03,8.982e+02
882,8.393e+02,1.517e+03,8.982e+02
882,8.421e+02,1.516e+03,8.981e+02
882,8.450e+02,1.517e+03,8.974e+02
882,8.478e+02,1.517e+03,8.973e+02
882,8.507e+02,1.517e+03,8.967e+02
882,8.535e+02,1.517e+03,8.963e+02
882,8.563e+02,1.518e+03,8.961e+02
882,8.592e+02,1.518e+03,8.957e+02
882,8.620e+02,1.518e+03,8.956e+02
882,8.649e+02,1.518e+03,8.955e+02
882,8.677e+02,1.519e+03,8.952e+02
882,8.706e+02,1.518e+03,8.954e+02
882,8.734e+02,1.519e+03,8.951e+02
882,8.763e+02,1.518e+03,8.954e+02
882,8.791e+02,1.518e+03,8.956e+02
882,8.820e+02,1.518e+03,8.960e+02
882,8.848e+02,1.517e+03,8.959e+02
882,8.876e+02,1.518e+03,8.959e+02
882,8.905e+02,1.517e+03,8.964e+02
882,8.933e+02,1.516e+03,8.971e+02
882,8.962e+02,1.517e+03,8.966e+02
882,8.990e+02,1.516e+03,8.960e+02
882,9.019e+02,1.515e+03,8.960e+02
882,9.047e+02,1.514e+03,8.962e+02
882,9.076e+02,1.515e+03,8.961e+02
882,9.104e+02,1.515e+03,8.957e+02
882,9.132e+02,1.516e+03,8.955e+02
882,9.161e+02,1.516e+03,8.956e+02
882,9.189e+02,1.516e+03,8.952e+02
882,9.218e+02,1.516e+03,8.951e+02
882,9.246e+02,1.516e+03,8.950e+02
882,9.275e+02,1.515e+03,8.952e+02
882,9.303e+02,1.516e+03,8.950e+02
882,9.332e+02,1.516e+03,8.948e+02
882,9.360e+02,1.517e+03,8.946e+02
882,9.389e+02,1.517e+03,8.946e+02
882,9.417e+02,1.518e+03,8.944e+02
882,9.445e+02,1.519e+03,8.941e+02
882,9.474e+02,1.519e+03,8.937e+02
882,9.502e+02,1.520e+03,8.936e+02
882,9.531e+02,1.520e+03,8.935e+02
882,9.559e+02,1.520e+03,8.934e+02
882,9.588e+02,1.520e+03,8.931e+02
882,9.616e+02,1.521e+03,8.927e+02
882,9.645e+02,1.521e+03,8.923e+02
882,9.673e+02,1.521e+03,8.923e+02
882,9.701e+02,1.521e+03,8.921e+02
882,9.730e+02,1.521e+03,8.914e+02
882,9.758e+02,1.521e+03,8.914e+02
882,9.787e+02,1.521e+03,8.913e+02
882,9.815e+02,1.521e+03,8.912e+02
882,9.844e+02,1.522e+03,8.907e+02
882,9.872e+02,1.522e+03,8.904e+02
882,9.901e+02,1.523e+03,8.895e+02
882,9.929e+02,1.521e+03,8.911e+02
882,9.958e+02,1.524e+03,8.886e+02
882,9.986e+02,1.524e+03,8.888e+02
882,1.001e+03,1.524e+03,8.887e+02
882,1.004e+03,1.525e+03,8.880e+02
882,1.007e+03,1.525e+03,8.877e+02
882,1.010e+03,1.525e+03,8.873e+02
882,1.013e+03,1.526e+03,8.866e+02
882,1.016e+03,1.529e+03,8.840e+02
882,1.019e+03,1.527e+03,8.855e+02
882,1.021e+03,1.528e+03,8.847e+02
882,1.024e+03,1.528e+03,8.850e+02
882,1.027e+03,1.529e+03,8.833e+02
882,1.030e+03,1.529e+03,8.831e+02
882,1.033e+03,1.528e+03,8.841e+02
882,1.036e+03,1.529e+03,8.835e+02
882,1.038e+03,1.527e+03,8.843e+02
882,1.041e+03,1.528e+03,8.837e+02
882,1.044e+03,1.528e+03,8.833e+02
882,1.047e+03,1.527e+03,8.839e+02
882,1.050e+03,1.528e+03,8.829e+02
882,1.053e+03,1.528e+03,8.825e+02
882,1.055e+03,1.529e+03,8.823e+02
882,1.058e+03,1.529e+03,8.820e+02
882,1.061e+03,1.529e+03,8.817e+02
882,1.064e+03,1.530e+03,8.819e+02
882,1.067e+03,1.530e+03,8.822e+02
882,1.070e+03,1.529e+03,8.821e+02
882,1.073e+03,1.529e+03,8.818e+02
882,1.075e+03,1.530e+03,8.814e+02
882,1.078e+03,1.530e+03,8.818e+02
882,1.081e+03,1.530e+03,8.818e+02
882,1.084e+03,1.530e+03,8.815e+02
882,1.087e+03,1.530e+03,8.812e+02
882,1.090e+03,1.530e+03,8.810e+02
882,1.092e+03,1.530e+03,8.806e+02
882,1.095e+03,1.530e+03,8.803e+02
882,1.098e+03,1.531e+03,8.807e+02
882,1.101e+03,1.531e+03,8.812e+02
882,1.104e+03,1.529e+03,8.801e+02
882,1.107e+03,1.529e+03,8.800e+02
882,1.110e+03,1.529e+03,8.792e+02
882,1.112e+03,1.529e+03,8.785e+02
882,1.115e+03,1.530e+03,8.775e+02
882,1.118e+03,1.530e+03,8.772e+02
882,1.121e+03,1.530e+03,8.769e+02
882,1.124e+03,1.530e+03,8.770e+02
882,1.127e+03,1.530e+03,8.767e+02
882,1.129e+03,1.530e+03,8.767e+02
882,1.132e+03,1.530e+03,8.765e+02
882,1.135e+03,1.530e+03,8.758e+02
882,1.138e+03,1.530e+03,8.757e+02
882,1.141e+03,1.529e+03,8.759e+02
882,1.144e+03,1.529e+03,8.760e+02
882,1.149e+03,1.532e+03,8.803e+02
882,1.152e+03,1.530e+03,8.763e+02
882,1.155e+03,1.530e+03,8.745e+02
882,1.158e+03,1.529e+03,8.736e+02
882,1.161e+03,1.529e+03,8.727e+02
882,1.164e+03,1.529e+03,8.722e+02
882,1.166e+03,1.529e+03,8.713e+02
882,1.169e+03,1.529e+03,8.711e+02
882,1.172e+03,1.529e+03,8.709e+02
882,1.175e+03,1.528e+03,8.704e+02
882,1.178e+03,1.528e+03,8.703e+02
882,1.181e+03,1.527e+03,8.700e+02
882,1.184e+03,1.527e+03,8.704e+02
882,1.186e+03,1.527e+03,8.706e+02
882,1.189e+03,1.526e+03,8.712e+02
882,1.192e+03,1.526e+03,8.711e+02
882,1.195e+03,1.527e+03,8.713e+02
882,1.198e+03,1.526e+03,8.714e+02
882,1.201e+03,1.526e+03,8.716e+02
882,1.203e+03,1.526e+03,8.711e+02
882,1.206e+03,1.526e+03,8.713e+02
882,1.209e+03,1.526e+03,8.712e+02
882,1.212e+03,1.526e+03,8.708e+02
882,1.215e+03,1.526e+03,8.711e+02
882,1.218e+03,1.526e+03,8.713e+02
882,1.221e+03,1.526e+03,8.715e+02
882,1.223e+03,1.526e+03,8.720e+02
882,1.226e+03,1.526e+03,8.721e+02
882,1.229e+03,1.526e+03,8.726e+02
882,1.232e+03,1.526e+03,8.729e+02
882,1.235e+03,1.525e+03,8.728e+02
882,1.238e+03,1.526e+03,8.729e+02
882,1.240e+03,1.525e+03,8.728e+02
882,1.243e+03,1.526e+03,8.731e+02
882,1.246e+03,1.526e+03,8.734e+02
882,1.249e+03,1.526e+03,8.736e+02
882,1.252e+03,1.526e+03,8.738e+02
882,1.255e+03,1.527e+03,8.743e+02
882,1.257e+03,1.527e+03,8.746e+02
882,1.260e+03,1.527e+03,8.748e+02
882,1.263e+03,1.527e+03,8.748e+02
882,1.266e+03,1.527e+03,8.750e+02
882,1.269e+03,1.527e+03,8.750e+02
882,1.272e+03,1.527e+03,8.758e+02
882,1.275e+03,1.527e+03,8.764e+02
882,1.277e+03,1.527e+03,8.765e+02
882,1.280e+03,1.526e+03,8.763e+02
882,1.283e+03,1.526e+03,8.763e+02
882,1.286e+03,1.526e+03,8.754e+02
882,1.289e+03,1.526e+03,8.751e+02
882,1.292e+03,1.525e+03,8.747e+02
882,1.294e+03,1.525e+03,8.744e+02
882,1.297e+03,1.525e+03,8.741e+02
882,1.300e+03,1.525e+03,8.738e+02
882,1.303e+03,1.525e+03,8.739e+02
882,1.306e+03,1.524e+03,8.736e+02
882,1.309e+03,1.524e+03,8.733e+02
882,1.312e+03,1.524e+03,8.728e+02
882,1.314e+03,1.524e+03,8.726e+02
882,1.317e+03,1.523e+03,8.723e+02
882,1.320e+03,1.523e+03,8.716e+02
882,1.323e+03,1.523e+03,8.717e+02
882,1.326e+03,1.522e+03,8.710e+02
882,1.329e+03,1.523e+03,8.711e+02
882,1.331e+03,1.522e+03,8.713e+02
882,1.334e+03,1.522e+03,8.718e+02
882,1.337e+03,1.521e+03,8.720e+02
882,1.340e+03,1.521e+03,8.718e+02
882,1.343e+03,1.521e+03,8.718e+02
882,1.346e+03,1.522e+03,8.721e+02
882,1.349e+03,1.522e+03,8.719e+02
882,1.351e+03,1.522e+03,8.722e+02
882,1.354e+03,1.521e+03,8.724e+02
882,1.357e+03,1.521e+03,8.721e+02
882,1.360e+03,1.521e+03,8.728e+02
882,1.363e+03,1.521e+03,8.736e+02
882,1.366e+03,1.518e+03,8.757e+02
882,1.368e+03,1.518e+03,8.759e+02
882,1.371e+03,1.518e+03,8.762e+02
882,1.374e+03,1.520e+03,8.759e+02
882,1.377e+03,1.520e+03,8.762e+02
882,1.380e+03,1.521e+03,8.765e+02
882,1.383e+03,1.520e+03,8.774e+02
882,1.386e+03,1.520e+03,8.777e+02
882,1.388e+03,1.520e+03,8.778e+02
882,1.391e+03,1.520e+03,8.773e+02
882,1.394e+03,1.520e+03,8.774e+02
882,1.397e+03,1.520e+03,8.772e+02
882,1.400e+03,1.520e+03,8.773e+02
882,1.403e+03,1.520e+03,8.780e+02
882,1.405e+03,1.520e+03,8.780e+02
882,1.408e+03,1.520e+03,8.787e+02
882,1.411e+03,1.521e+03,8.789e+02
882,1.414e+03,1.522e+03,8.789e+02
882,1.417e+03,1.522e+03,8.791e+02
882,1.420e+03,1.522e+03,8.791e+02
882,1.422e+03,1.522e+03,8.789e+02
882,1.425e+03,1.522e+03,8.799e+02
882,1.428e+03,1.522e+03,8.799e+02
882,1.431e+03,1.523e+03,8.800e+02
882,1.434e+03,1.523e+03,8.803e+02
882,1.437e+03,1.523e+03,8.806e+02
882,1.440e+03,1.523e+03,8.806e+02
882,1.442e+03,1.523e+03,8.799e+02
882,1.445e+03,1.523e+03,8.800e+02
882,1.448e+03,1.522e+03,8.802e+02
882,1.451e+03,1.522e+03,8.790e+02
882,1.454e+03,1.522e+03,8.792e+02
882,1.457e+03,1.522e+03,8.794e+02
882,1.459e+03,1.522e+03,8.796e+02
882,1.462e+03,1.522e+03,8.803e+02
882,1.465e+03,1.523e+03,8.805e+02
882,1.468e+03,1.523e+03,8.813e+02
882,1.471e+03,1.523e+03,8.822e+02
882,1.474e+03,1.523e+03,8.823e+02
882,1.477e+03,1.522e+03,8.827e+02
882,1.479e+03,1.522e+03,8.829e+02
882,1.482e+03,1.522e+03,8.823e+02
882,1.485e+03,1.522e+03,8.827e+02
882,1.488e+03,1.521e+03,8.827e+02
882,1.491e+03,1.522e+03,8.821e+02
882,1.494e+03,1.521e+03,8.839e+02
882,1.496e+03,1.522e+03,8.838e+02
882,1.499e+03,1.521e+03,8.845e+02
882,1.502e+03,1.521e+03,8.838e+02
882,1.505e+03,1.523e+03,8.827e+02
882,1.508e+03,1.523e+03,8.825e+02
882,1.511e+03,1.523e+03,8.803e+02
882,1.514e+03,1.523e+03,8.803e+02
882,1.516e+03,1.523e+03,8.802e+02
882,1.519e+03,1.523e+03,8.799e+02
882,1.522e+03,1.523e+03,8.802e+02
882,1.525e+03,1.523e+03,8.805e+02
882,1.528e+03,1.523e+03,8.802e+02
882,1.531e+03,1.522e+03,8.798e+02
882,1.533e+03,1.521e+03,8.792e+02
882,1.536e+03,1.522e+03,8.793e+02
882,1.539e+03,1.518e+03,8.771e+02
882,1.573e+03,1.522e+03,8.729e+02
882,1.576e+03,1.522e+03,8.754e+02
882,1.590e+03,1.522e+03,8.759e+02
882,1.593e+03,1.523e+03,8.762e+02
882,1.596e+03,1.523e+03,8.767e+02
882,1.599e+03,1.523e+03,8.768e+02
882,1.602e+03,1.524e+03,8.778e+02
882,1.607e+03,1.527e+03,8.758e+02
882,1.610e+03,1.528e+03,8.756e+02
901,4.040e+02,1.194e+03,5.874e+02
901,1.041e+03,1.194e+03,5.839e+02
901,1.124e+03,1.193e+03,5.823e+02
901,1.127e+03,1.194e+03,5.818e+02
901,1.129e+03,1.194e+03,5.816e+02
901,1.132e+03,1.194e+03,5.813e+02
901,1.135e+03,1.193e+03,5.818e+02
901,1.138e+03,1.192e+03,5.809e+02
901,1.141e+03,1.192e+03,5.811e+02
901,1.144e+03,1.192e+03,5.816e+02
901,1.147e+03,1.194e+03,5.818e+02
901,1.195e+03,1.194e+03,5.833e+02
901,1.198e+03,1.194e+03,5.820e+02
901,1.201e+03,1.194e+03,5.814e+02
901,1.203e+03,1.193e+03,5.816e+02
901,1.206e+03,1.193e+03,5.812e+02
901,1.209e+03,1.192e+03,5.813e+02
901,1.212e+03,1.191e+03,5.819e+02
901,1.215e+03,1.190e+03,5.831e+02
901,1.218e+03,1.190e+03,5.838e+02
901,1.221e+03,1.189e+03,5.834e+02
901,1.223e+03,1.188e+03,5.836e+02
901,1.226e+03,1.187e+03,5.841e+02
901,1.229e+03,1.184e+03,5.820e+02
901,1.232e+03,1.185e+03,5.828e+02
901,1.235e+03,1.185e+03,5.829e+02
901,1.238e+03,1.185e+03,5.820e+02
901,1.240e+03,1.185e+03,5.826e+02
901,1.243e+03,1.185e+03,5.827e+02
901,1.246e+03,1.185e+03,5.826e+02
901,1.249e+03,1.185e+03,5.823e+02
901,1.252e+03,1.185e+03,5.813e+02
901,1.255e+03,1.185e+03,5.804e+02
901,1.257e+03,1.185e+03,5.790e+02
901,1.260e+03,1.184e+03,5.753e+02
901,1.263e+03,1.183e+03,5.732e+02
901,1.266e+03,1.183e+03,5.717e+02
901,1.269e+03,1.183e+03,5.700e+02
901,1.272e+03,1.181e+03,5.687e+02
901,1.275e+03,1.181e+03,5.675e+02
901,1.277e+03,1.182e+03,5.654e+02
901,1.280e+03,1.181e+03,5.663e+02
901,1.283e+03,1.182e+03,5.667e+02
901,1.286e+03,1.181e+03,5.654e+02
901,1.289e+03,1.181e+03,5.644e+02
