CellID,Time(s),x(microns),y(microns)
528,1.149e+03,6.471e+01,1.198e+03
528,1.152e+03,6.484e+01,1.198e+03
528,1.155e+03,6.484e+01,1.198e+03
528,1.158e+03,6.461e+01,1.198e+03
528,1.161e+03,6.456e+01,1.198e+03
528,1.164e+03,6.467e+01,1.199e+03
528,1.166e+03,6.461e+01,1.199e+03
528,1.169e+03,6.461e+01,1.199e+03
528,1.172e+03,6.488e+01,1.200e+03
528,1.175e+03,6.502e+01,1.200e+03
528,1.178e+03,6.502e+01,1.200e+03
528,1.181e+03,6.502e+01,1.201e+03
528,1.184e+03,6.492e+01,1.201e+03
528,1.186e+03,6.479e+01,1.201e+03
528,1.189e+03,6.477e+01,1.201e+03
528,1.192e+03,6.473e+01,1.201e+03
528,1.195e+03,6.496e+01,1.202e+03
528,1.198e+03,6.522e+01,1.202e+03
528,1.201e+03,6.456e+01,1.201e+03
528,1.203e+03,6.468e+01,1.201e+03
528,1.206e+03,6.473e+01,1.201e+03
528,1.209e+03,6.515e+01,1.202e+03
528,1.212e+03,6.498e+01,1.202e+03
528,1.215e+03,6.517e+01,1.202e+03
528,1.218e+03,6.517e+01,1.202e+03
528,1.221e+03,6.526e+01,1.202e+03
528,1.223e+03,6.508e+01,1.202e+03
528,1.226e+03,6.518e+01,1.201e+03
528,1.229e+03,6.503e+01,1.202e+03
528,1.232e+03,6.487e+01,1.202e+03
528,1.235e+03,6.507e+01,1.202e+03
528,1.238e+03,6.503e+01,1.202e+03
528,1.240e+03,6.541e+01,1.201e+03
528,1.243e+03,6.560e+01,1.202e+03
528,1.246e+03,6.561e+01,1.202e+03
528,1.249e+03,6.584e+01,1.202e+03
528,1.252e+03,6.576e+01,1.202e+03
528,1.255e+03,6.549e+01,1.202e+03
528,1.257e+03,6.549e+01,1.202e+03
528,1.260e+03,6.561e+01,1.202e+03
528,1.263e+03,6.568e+01,1.202e+03
528,1.266e+03,6.572e+01,1.202e+03
528,1.269e+03,6.578e+01,1.202e+03
528,1.272e+03,6.617e+01,1.203e+03
528,1.275e+03,6.677e+01,1.203e+03
528,1.277e+03,6.695e+01,1.204e+03
528,1.280e+03,6.636e+01,1.204e+03
528,1.283e+03,6.643e+01,1.204e+03
528,1.286e+03,6.639e+01,1.204e+03
528,1.289e+03,6.618e+01,1.204e+03
528,1.292e+03,6.606e+01,1.204e+03
528,1.294e+03,6.593e+01,1.204e+03
528,1.297e+03,6.561e+01,1.205e+03
528,1.300e+03,6.551e+01,1.205e+03
528,1.303e+03,6.521e+01,1.205e+03
528,1.306e+03,6.484e+01,1.205e+03
528,1.309e+03,6.470e+01,1.206e+03
528,1.312e+03,6.409e+01,1.206e+03
528,1.314e+03,6.385e+01,1.206e+03
528,1.317e+03,6.373e+01,1.206e+03
528,1.320e+03,6.348e+01,1.206e+03
528,1.323e+03,6.337e+01,1.206e+03
528,1.326e+03,6.346e+01,1.206e+03
528,1.329e+03,6.350e+01,1.206e+03
528,1.331e+03,6.364e+01,1.207e+03
528,1.334e+03,6.386e+01,1.207e+03
528,1.337e+03,6.436e+01,1.208e+03
528,1.340e+03,6.461e+01,1.208e+03
528,1.343e+03,6.532e+01,1.208e+03
528,1.346e+03,6.610e+01,1.209e+03
528,1.349e+03,6.637e+01,1.209e+03
528,1.351e+03,6.806e+01,1.209e+03
528,1.354e+03,6.795e+01,1.209e+03
528,1.357e+03,6.815e+01,1.209e+03
528,1.360e+03,6.799e+01,1.209e+03
528,1.363e+03,6.821e+01,1.209e+03
528,1.366e+03,6.780e+01,1.209e+03
528,1.368e+03,6.746e+01,1.210e+03
528,1.371e+03,6.704e+01,1.210e+03
528,1.374e+03,6.689e+01,1.210e+03
528,1.377e+03,6.677e+01,1.211e+03
528,1.380e+03,6.669e+01,1.211e+03
528,1.383e+03,6.682e+01,1.212e+03
528,1.386e+03,6.642e+01,1.212e+03
528,1.388e+03,6.679e+01,1.213e+03
528,1.391e+03,6.665e+01,1.213e+03
528,1.394e+03,6.659e+01,1.211e+03
528,1.440e+03,6.582e+01,1.216e+03
528,1.459e+03,6.515e+01,1.216e+03
528,1.482e+03,6.517e+01,1.217e+03
528,1.499e+03,6.434e+01,1.219e+03
528,1.502e+03,6.442e+01,1.218e+03
528,1.505e+03,6.436e+01,1.218e+03
528,1.508e+03,6.454e+01,1.218e+03
528,1.511e+03,6.417e+01,1.218e+03
528,1.514e+03,6.439e+01,1.218e+03
528,1.516e+03,6.446e+01,1.217e+03
528,1.519e+03,6.441e+01,1.217e+03
528,1.522e+03,6.449e+01,1.218e+03
528,1.525e+03,6.454e+01,1.218e+03
528,1.528e+03,6.423e+01,1.218e+03
528,1.531e+03,6.398e+01,1.218e+03
528,1.533e+03,6.386e+01,1.218e+03
528,1.536e+03,6.384e+01,1.218e+03
528,1.539e+03,6.387e+01,1.219e+03
528,1.542e+03,6.388e+01,1.219e+03
528,1.545e+03,6.416e+01,1.219e+03
528,1.548e+03,6.444e+01,1.219e+03
528,1.551e+03,6.452e+01,1.219e+03
528,1.553e+03,6.448e+01,1.219e+03
528,1.556e+03,6.459e+01,1.219e+03
528,1.559e+03,6.471e+01,1.219e+03
528,1.562e+03,6.483e+01,1.219e+03
528,1.565e+03,6.463e+01,1.220e+03
528,1.568e+03,6.426e+01,1.220e+03
528,1.570e+03,6.401e+01,1.220e+03
528,1.573e+03,6.365e+01,1.220e+03
528,1.576e+03,6.323e+01,1.221e+03
528,1.579e+03,6.297e+01,1.221e+03
528,1.582e+03,6.293e+01,1.221e+03
536,2.845e+00,1.505e+03,1.081e+03
536,5.690e+00,1.505e+03,1.082e+03
536,8.535e+00,1.504e+03,1.082e+03
536,1.138e+01,1.504e+03,1.082e+03
536,1.423e+01,1.505e+03,1.082e+03
536,1.707e+01,1.504e+03,1.082e+03
536,1.992e+01,1.504e+03,1.082e+03
536,2.276e+01,1.504e+03,1.082e+03
536,2.561e+01,1.504e+03,1.083e+03
536,2.845e+01,1.504e+03,1.083e+03
536,3.130e+01,1.504e+03,1.083e+03
536,3.414e+01,1.504e+03,1.083e+03
536,3.698e+01,1.504e+03,1.083e+03
536,3.983e+01,1.504e+03,1.083e+03
536,4.268e+01,1.504e+03,1.084e+03
536,4.552e+01,1.504e+03,1.084e+03
536,4.837e+01,1.504e+03,1.084e+03
536,5.121e+01,1.503e+03,1.084e+03
536,5.406e+01,1.503e+03,1.085e+03
536,5.690e+01,1.503e+03,1.085e+03
536,5.975e+01,1.503e+03,1.086e+03
536,6.259e+01,1.503e+03,1.086e+03
536,6.544e+01,1.502e+03,1.087e+03
536,6.828e+01,1.502e+03,1.087e+03
536,7.112e+01,1.501e+03,1.087e+03
536,7.397e+01,1.501e+03,1.087e+03
536,7.682e+01,1.501e+03,1.087e+03
536,7.966e+01,1.500e+03,1.087e+03
536,8.251e+01,1.500e+03,1.087e+03
536,8.535e+01,1.500e+03,1.087e+03
536,8.820e+01,1.500e+03,1.087e+03
536,9.104e+01,1.501e+03,1.087e+03
536,9.389e+01,1.501e+03,1.086e+03
536,9.673e+01,1.501e+03,1.086e+03
536,9.958e+01,1.502e+03,1.086e+03
536,1.024e+02,1.502e+03,1.086e+03
536,1.053e+02,1.501e+03,1.086e+03
536,1.081e+02,1.501e+03,1.086e+03
536,1.110e+02,1.502e+03,1.086e+03
536,1.138e+02,1.502e+03,1.086e+03
536,1.166e+02,1.502e+03,1.086e+03
536,1.195e+02,1.501e+03,1.086e+03
536,1.223e+02,1.501e+03,1.086e+03
536,1.252e+02,1.502e+03,1.086e+03
536,1.280e+02,1.502e+03,1.086e+03
536,1.309e+02,1.503e+03,1.086e+03
536,1.337e+02,1.503e+03,1.085e+03
536,1.366e+02,1.503e+03,1.085e+03
536,1.394e+02,1.503e+03,1.085e+03
536,1.422e+02,1.503e+03,1.085e+03
536,1.451e+02,1.504e+03,1.085e+03
536,1.479e+02,1.503e+03,1.085e+03
536,1.508e+02,1.504e+03,1.085e+03
536,1.536e+02,1.503e+03,1.085e+03
536,1.565e+02,1.503e+03,1.085e+03
536,1.593e+02,1.503e+03,1.086e+03
536,1.622e+02,1.503e+03,1.085e+03
536,1.650e+02,1.503e+03,1.085e+03
536,1.679e+02,1.503e+03,1.085e+03
536,1.707e+02,1.503e+03,1.085e+03
536,1.735e+02,1.503e+03,1.085e+03
536,1.764e+02,1.504e+03,1.085e+03
536,1.792e+02,1.504e+03,1.085e+03
536,1.821e+02,1.504e+03,1.085e+03
536,1.849e+02,1.504e+03,1.085e+03
536,1.878e+02,1.503e+03,1.085e+03
536,1.906e+02,1.504e+03,1.084e+03
536,1.935e+02,1.504e+03,1.084e+03
536,1.963e+02,1.504e+03,1.084e+03
536,1.992e+02,1.504e+03,1.083e+03
536,2.020e+02,1.504e+03,1.083e+03
536,2.048e+02,1.505e+03,1.084e+03
536,2.077e+02,1.506e+03,1.084e+03
536,2.105e+02,1.506e+03,1.084e+03
536,2.134e+02,1.507e+03,1.084e+03
536,2.162e+02,1.507e+03,1.085e+03
536,2.191e+02,1.507e+03,1.085e+03
536,2.219e+02,1.507e+03,1.085e+03
536,2.248e+02,1.507e+03,1.085e+03
536,2.276e+02,1.506e+03,1.085e+03
536,2.304e+02,1.506e+03,1.085e+03
536,2.333e+02,1.507e+03,1.085e+03
536,2.361e+02,1.508e+03,1.085e+03
536,2.390e+02,1.508e+03,1.086e+03
536,2.418e+02,1.509e+03,1.085e+03
536,2.447e+02,1.509e+03,1.085e+03
536,2.475e+02,1.509e+03,1.085e+03
536,2.504e+02,1.509e+03,1.085e+03
536,2.532e+02,1.509e+03,1.085e+03
536,2.561e+02,1.509e+03,1.085e+03
536,2.589e+02,1.509e+03,1.085e+03
536,2.617e+02,1.509e+03,1.085e+03
536,2.646e+02,1.509e+03,1.085e+03
536,2.674e+02,1.509e+03,1.085e+03
536,2.703e+02,1.509e+03,1.085e+03
536,2.731e+02,1.509e+03,1.085e+03
536,2.760e+02,1.510e+03,1.085e+03
536,2.788e+02,1.510e+03,1.085e+03
536,2.817e+02,1.511e+03,1.085e+03
536,2.845e+02,1.511e+03,1.085e+03
536,2.873e+02,1.511e+03,1.085e+03
536,2.902e+02,1.511e+03,1.085e+03
536,2.930e+02,1.511e+03,1.085e+03
536,2.959e+02,1.512e+03,1.084e+03
536,2.987e+02,1.512e+03,1.084e+03
536,3.016e+02,1.513e+03,1.084e+03
536,3.044e+02,1.513e+03,1.084e+03
536,3.073e+02,1.514e+03,1.083e+03
536,3.101e+02,1.514e+03,1.083e+03
536,3.130e+02,1.514e+03,1.083e+03
536,3.158e+02,1.514e+03,1.082e+03
536,3.186e+02,1.515e+03,1.082e+03
536,3.215e+02,1.515e+03,1.082e+03
536,3.243e+02,1.517e+03,1.082e+03
536,3.272e+02,1.517e+03,1.083e+03
536,3.300e+02,1.517e+03,1.083e+03
536,3.329e+02,1.518e+03,1.082e+03
536,3.357e+02,1.518e+03,1.081e+03
536,3.386e+02,1.518e+03,1.081e+03
536,3.414e+02,1.519e+03,1.081e+03
536,3.442e+02,1.520e+03,1.081e+03
536,3.471e+02,1.520e+03,1.080e+03
536,3.499e+02,1.521e+03,1.080e+03
536,3.528e+02,1.522e+03,1.080e+03
536,3.556e+02,1.522e+03,1.080e+03
536,3.585e+02,1.523e+03,1.080e+03
536,3.613e+02,1.523e+03,1.079e+03
536,3.642e+02,1.523e+03,1.079e+03
536,3.670e+02,1.524e+03,1.079e+03
536,3.699e+02,1.524e+03,1.079e+03
536,3.727e+02,1.524e+03,1.079e+03
536,3.755e+02,1.525e+03,1.078e+03
536,3.784e+02,1.525e+03,1.078e+03
536,3.812e+02,1.525e+03,1.077e+03
536,3.841e+02,1.525e+03,1.077e+03
536,3.869e+02,1.525e+03,1.076e+03
536,3.898e+02,1.526e+03,1.076e+03
536,3.926e+02,1.526e+03,1.076e+03
536,3.955e+02,1.527e+03,1.075e+03
536,3.983e+02,1.528e+03,1.075e+03
536,4.011e+02,1.529e+03,1.075e+03
536,4.040e+02,1.530e+03,1.075e+03
536,4.068e+02,1.530e+03,1.074e+03
536,4.097e+02,1.531e+03,1.074e+03
536,4.125e+02,1.532e+03,1.074e+03
536,4.154e+02,1.532e+03,1.074e+03
536,4.182e+02,1.532e+03,1.074e+03
536,4.211e+02,1.532e+03,1.073e+03
536,4.239e+02,1.533e+03,1.073e+03
536,4.268e+02,1.534e+03,1.073e+03
536,4.296e+02,1.534e+03,1.073e+03
536,4.324e+02,1.534e+03,1.073e+03
536,4.353e+02,1.534e+03,1.073e+03
536,4.381e+02,1.534e+03,1.073e+03
536,4.410e+02,1.534e+03,1.073e+03
536,4.438e+02,1.534e+03,1.073e+03
536,4.467e+02,1.534e+03,1.073e+03
536,4.495e+02,1.535e+03,1.073e+03
536,4.524e+02,1.535e+03,1.073e+03
536,4.552e+02,1.536e+03,1.074e+03
536,4.580e+02,1.537e+03,1.074e+03
536,4.609e+02,1.538e+03,1.074e+03
536,4.637e+02,1.538e+03,1.074e+03
536,4.666e+02,1.539e+03,1.074e+03
536,4.694e+02,1.540e+03,1.075e+03
536,4.723e+02,1.541e+03,1.075e+03
536,4.751e+02,1.542e+03,1.075e+03
536,4.780e+02,1.542e+03,1.075e+03
536,4.808e+02,1.543e+03,1.076e+03
536,4.837e+02,1.544e+03,1.076e+03
536,4.865e+02,1.544e+03,1.076e+03
536,4.893e+02,1.545e+03,1.077e+03
536,4.922e+02,1.543e+03,1.080e+03
536,4.950e+02,1.546e+03,1.077e+03
536,4.979e+02,1.546e+03,1.077e+03
536,5.007e+02,1.546e+03,1.077e+03
536,5.036e+02,1.546e+03,1.077e+03
536,5.064e+02,1.546e+03,1.077e+03
536,5.093e+02,1.547e+03,1.077e+03
536,5.121e+02,1.548e+03,1.077e+03
536,5.149e+02,1.548e+03,1.077e+03
536,5.178e+02,1.548e+03,1.076e+03
536,1.104e+03,1.549e+03,1.079e+03
536,1.107e+03,1.549e+03,1.079e+03
536,1.110e+03,1.549e+03,1.081e+03
536,1.112e+03,1.548e+03,1.082e+03
536,1.115e+03,1.548e+03,1.082e+03
536,1.118e+03,1.548e+03,1.082e+03
536,1.121e+03,1.548e+03,1.082e+03
536,1.124e+03,1.548e+03,1.082e+03
536,1.127e+03,1.548e+03,1.082e+03
536,1.129e+03,1.547e+03,1.082e+03
536,1.132e+03,1.547e+03,1.083e+03
536,1.135e+03,1.546e+03,1.083e+03
536,1.138e+03,1.546e+03,1.083e+03
536,1.141e+03,1.546e+03,1.083e+03
536,1.144e+03,1.545e+03,1.084e+03
536,1.147e+03,1.545e+03,1.084e+03
536,1.149e+03,1.545e+03,1.084e+03
536,1.152e+03,1.544e+03,1.084e+03
536,1.155e+03,1.544e+03,1.084e+03
536,1.158e+03,1.544e+03,1.084e+03
536,1.161e+03,1.544e+03,1.084e+03
536,1.164e+03,1.544e+03,1.085e+03
536,1.166e+03,1.543e+03,1.085e+03
536,1.169e+03,1.543e+03,1.085e+03
536,1.172e+03,1.543e+03,1.085e+03
536,1.175e+03,1.542e+03,1.086e+03
536,1.178e+03,1.541e+03,1.086e+03
536,1.181e+03,1.542e+03,1.086e+03
536,1.184e+03,1.541e+03,1.087e+03
536,1.186e+03,1.541e+03,1.086e+03
536,1.189e+03,1.540e+03,1.086e+03
536,1.192e+03,1.539e+03,1.086e+03
536,1.195e+03,1.539e+03,1.087e+03
536,1.198e+03,1.539e+03,1.087e+03
536,1.201e+03,1.538e+03,1.087e+03
536,1.203e+03,1.538e+03,1.088e+03
536,1.206e+03,1.538e+03,1.088e+03
536,1.209e+03,1.537e+03,1.088e+03
536,1.212e+03,1.537e+03,1.088e+03
536,1.215e+03,1.537e+03,1.088e+03
536,1.218e+03,1.536e+03,1.089e+03
536,1.221e+03,1.536e+03,1.089e+03
536,1.223e+03,1.535e+03,1.089e+03
536,1.226e+03,1.534e+03,1.089e+03
536,1.229e+03,1.533e+03,1.089e+03
536,1.232e+03,1.533e+03,1.090e+03
536,1.235e+03,1.533e+03,1.090e+03
536,1.238e+03,1.533e+03,1.090e+03
536,1.240e+03,1.533e+03,1.091e+03
536,1.243e+03,1.533e+03,1.091e+03
536,1.246e+03,1.532e+03,1.091e+03
536,1.249e+03,1.532e+03,1.091e+03
536,1.252e+03,1.532e+03,1.091e+03
536,1.255e+03,1.531e+03,1.091e+03
536,1.257e+03,1.530e+03,1.091e+03
536,1.260e+03,1.530e+03,1.091e+03
536,1.263e+03,1.530e+03,1.090e+03
536,1.266e+03,1.530e+03,1.090e+03
536,1.269e+03,1.530e+03,1.091e+03
536,1.272e+03,1.529e+03,1.091e+03
536,1.275e+03,1.529e+03,1.090e+03
536,1.277e+03,1.529e+03,1.090e+03
536,1.280e+03,1.529e+03,1.090e+03
536,1.283e+03,1.530e+03,1.091e+03
536,1.286e+03,1.529e+03,1.092e+03
536,1.292e+03,1.529e+03,1.091e+03
536,1.294e+03,1.529e+03,1.092e+03
536,1.354e+03,1.525e+03,1.091e+03
536,1.357e+03,1.524e+03,1.090e+03
536,1.360e+03,1.525e+03,1.089e+03
536,1.363e+03,1.525e+03,1.090e+03
536,1.366e+03,1.524e+03,1.089e+03
536,1.368e+03,1.525e+03,1.089e+03
536,1.371e+03,1.524e+03,1.088e+03
536,1.374e+03,1.524e+03,1.088e+03
536,1.377e+03,1.524e+03,1.088e+03
536,1.380e+03,1.524e+03,1.088e+03
536,1.383e+03,1.524e+03,1.087e+03
536,1.386e+03,1.524e+03,1.087e+03
536,1.388e+03,1.524e+03,1.086e+03
536,1.391e+03,1.523e+03,1.086e+03
536,1.394e+03,1.522e+03,1.087e+03
536,1.403e+03,1.521e+03,1.083e+03
536,1.405e+03,1.521e+03,1.082e+03
536,1.408e+03,1.520e+03,1.083e+03
536,1.411e+03,1.520e+03,1.082e+03
536,1.414e+03,1.519e+03,1.082e+03
536,1.417e+03,1.520e+03,1.082e+03
536,1.422e+03,1.518e+03,1.081e+03
536,1.425e+03,1.517e+03,1.081e+03
536,1.428e+03,1.517e+03,1.081e+03
536,1.431e+03,1.518e+03,1.081e+03
536,1.434e+03,1.517e+03,1.081e+03
536,1.437e+03,1.518e+03,1.081e+03
536,1.440e+03,1.518e+03,1.082e+03
536,1.442e+03,1.518e+03,1.081e+03
536,1.468e+03,1.520e+03,1.078e+03
536,1.471e+03,1.521e+03,1.078e+03
536,1.474e+03,1.522e+03,1.078e+03
536,1.477e+03,1.522e+03,1.079e+03
536,1.479e+03,1.523e+03,1.078e+03
536,1.482e+03,1.523e+03,1.079e+03
536,1.485e+03,1.523e+03,1.079e+03
536,1.488e+03,1.524e+03,1.079e+03
536,1.491e+03,1.524e+03,1.079e+03
536,1.494e+03,1.525e+03,1.079e+03
536,1.496e+03,1.526e+03,1.079e+03
536,1.499e+03,1.528e+03,1.078e+03
536,1.502e+03,1.528e+03,1.078e+03
536,1.505e+03,1.527e+03,1.078e+03
536,1.508e+03,1.528e+03,1.078e+03
536,1.511e+03,1.528e+03,1.077e+03
536,1.514e+03,1.530e+03,1.076e+03
536,1.516e+03,1.530e+03,1.075e+03
536,1.519e+03,1.531e+03,1.075e+03
536,1.522e+03,1.532e+03,1.075e+03
536,1.525e+03,1.533e+03,1.075e+03
536,1.528e+03,1.534e+03,1.075e+03
536,1.531e+03,1.534e+03,1.075e+03
536,1.533e+03,1.535e+03,1.074e+03
536,1.536e+03,1.535e+03,1.074e+03
536,1.539e+03,1.535e+03,1.074e+03
536,1.542e+03,1.536e+03,1.073e+03
536,1.545e+03,1.536e+03,1.074e+03
536,1.548e+03,1.536e+03,1.073e+03
536,1.551e+03,1.536e+03,1.074e+03
536,1.553e+03,1.536e+03,1.074e+03
536,1.556e+03,1.535e+03,1.074e+03
536,1.559e+03,1.535e+03,1.074e+03
536,1.562e+03,1.536e+03,1.073e+03
536,1.565e+03,1.536e+03,1.074e+03
536,1.568e+03,1.536e+03,1.074e+03
536,1.570e+03,1.536e+03,1.074e+03
536,1.573e+03,1.536e+03,1.074e+03
536,1.576e+03,1.537e+03,1.074e+03
536,1.579e+03,1.536e+03,1.075e+03
536,1.582e+03,1.536e+03,1.074e+03
536,1.585e+03,1.536e+03,1.074e+03
536,1.588e+03,1.535e+03,1.075e+03
536,1.590e+03,1.536e+03,1.074e+03
536,1.593e+03,1.536e+03,1.073e+03
536,1.596e+03,1.537e+03,1.073e+03
536,1.599e+03,1.537e+03,1.073e+03
536,1.602e+03,1.537e+03,1.072e+03
536,1.605e+03,1.537e+03,1.073e+03
591,1.391e+03,1.021e+03,1.177e+03
591,1.394e+03,1.021e+03,1.177e+03
591,1.474e+03,1.024e+03,1.173e+03
591,1.499e+03,1.024e+03,1.171e+03
591,1.502e+03,1.024e+03,1.171e+03
591,1.505e+03,1.023e+03,1.172e+03
591,1.508e+03,1.023e+03,1.172e+03
591,1.511e+03,1.023e+03,1.171e+03
591,1.516e+03,1.022e+03,1.172e+03
591,1.519e+03,1.022e+03,1.173e+03
591,1.522e+03,1.022e+03,1.173e+03
591,1.533e+03,1.022e+03,1.173e+03
591,1.536e+03,1.023e+03,1.174e+03
591,1.539e+03,1.024e+03,1.174e+03
591,1.542e+03,1.024e+03,1.175e+03
591,1.545e+03,1.023e+03,1.174e+03
591,1.548e+03,1.022e+03,1.175e+03
591,1.553e+03,1.022e+03,1.176e+03
591,1.556e+03,1.023e+03,1.176e+03
591,1.559e+03,1.022e+03,1.176e+03
591,1.562e+03,1.023e+03,1.175e+03
591,1.565e+03,1.023e+03,1.175e+03
591,1.568e+03,1.022e+03,1.175e+03
591,1.570e+03,1.022e+03,1.175e+03
591,1.573e+03,1.022e+03,1.175e+03
591,1.576e+03,1.022e+03,1.173e+03
591,1.579e+03,1.021e+03,1.174e+03
591,1.582e+03,1.021e+03,1.174e+03
591,1.585e+03,1.022e+03,1.174e+03
591,1.588e+03,1.025e+03,1.174e+03
591,1.590e+03,1.024e+03,1.174e+03
591,1.593e+03,1.024e+03,1.174e+03
591,1.596e+03,1.024e+03,1.174e+03
591,1.599e+03,1.024e+03,1.175e+03
591,1.602e+03,1.025e+03,1.175e+03
591,1.605e+03,1.025e+03,1.176e+03
591,1.607e+03,1.025e+03,1.176e+03
591,1.610e+03,1.026e+03,1.178e+03
591,1.613e+03,1.027e+03,1.178e+03
591,1.616e+03,1.027e+03,1.177e+03
591,1.619e+03,1.027e+03,1.178e+03
591,1.624e+03,1.029e+03,1.179e+03
591,1.627e+03,1.029e+03,1.179e+03
591,1.630e+03,1.028e+03,1.178e+03
591,1.633e+03,1.028e+03,1.178e+03
591,1.636e+03,1.029e+03,1.178e+03
591,1.639e+03,1.030e+03,1.178e+03
591,1.642e+03,1.029e+03,1.178e+03
591,1.644e+03,1.031e+03,1.179e+03
591,1.647e+03,1.030e+03,1.179e+03
591,1.650e+03,1.034e+03,1.181e+03
591,1.653e+03,1.033e+03,1.181e+03
591,1.656e+03,1.034e+03,1.181e+03
591,1.684e+03,1.037e+03,1.184e+03
591,1.687e+03,1.037e+03,1.183e+03
591,1.690e+03,1.037e+03,1.183e+03
591,1.693e+03,1.037e+03,1.183e+03
591,1.696e+03,1.037e+03,1.183e+03
591,1.698e+03,1.037e+03,1.183e+03
591,1.710e+03,1.038e+03,1.183e+03
591,1.747e+03,1.036e+03,1.184e+03
591,1.750e+03,1.037e+03,1.184e+03
591,1.753e+03,1.036e+03,1.183e+03
591,1.772e+03,1.036e+03,1.183e+03
615,3.414e+02,1.166e+03,1.670e+02
615,3.442e+02,1.166e+03,1.664e+02
615,3.471e+02,1.166e+03,1.664e+02
615,3.499e+02,1.167e+03,1.665e+02
615,3.528e+02,1.167e+03,1.660e+02
615,3.556e+02,1.167e+03,1.664e+02
615,3.585e+02,1.168e+03,1.664e+02
615,3.613e+02,1.167e+03,1.669e+02
615,3.642e+02,1.167e+03,1.665e+02
615,3.670e+02,1.167e+03,1.666e+02
615,3.699e+02,1.168e+03,1.668e+02
615,3.727e+02,1.168e+03,1.672e+02
615,3.755e+02,1.168e+03,1.671e+02
615,3.784e+02,1.168e+03,1.672e+02
615,3.812e+02,1.168e+03,1.671e+02
615,3.841e+02,1.168e+03,1.672e+02
615,3.869e+02,1.167e+03,1.670e+02
615,3.898e+02,1.167e+03,1.672e+02
615,4.040e+02,1.166e+03,1.660e+02
615,4.068e+02,1.166e+03,1.660e+02
615,4.097e+02,1.166e+03,1.656e+02
615,4.125e+02,1.166e+03,1.650e+02
615,4.154e+02,1.166e+03,1.641e+02
615,4.182e+02,1.167e+03,1.659e+02
615,4.211e+02,1.167e+03,1.660e+02
615,4.239e+02,1.167e+03,1.661e+02
615,4.268e+02,1.167e+03,1.659e+02
615,4.296e+02,1.167e+03,1.651e+02
615,4.324e+02,1.167e+03,1.646e+02
615,4.353e+02,1.167e+03,1.650e+02
615,4.381e+02,1.167e+03,1.649e+02
615,4.410e+02,1.168e+03,1.655e+02
615,4.438e+02,1.168e+03,1.656e+02
615,4.467e+02,1.168e+03,1.656e+02
615,4.495e+02,1.168e+03,1.655e+02
615,4.524e+02,1.168e+03,1.660e+02
615,4.552e+02,1.168e+03,1.659e+02
615,4.580e+02,1.168e+03,1.663e+02
615,4.609e+02,1.167e+03,1.664e+02
615,4.637e+02,1.168e+03,1.660e+02
615,4.666e+02,1.168e+03,1.658e+02
615,4.694e+02,1.168e+03,1.653e+02
615,4.723e+02,1.168e+03,1.646e+02
615,4.751e+02,1.168e+03,1.645e+02
615,4.780e+02,1.168e+03,1.647e+02
615,4.808e+02,1.169e+03,1.643e+02
615,4.837e+02,1.169e+03,1.637e+02
615,4.865e+02,1.169e+03,1.631e+02
615,4.893e+02,1.170e+03,1.629e+02
615,4.922e+02,1.170e+03,1.628e+02
615,4.950e+02,1.170e+03,1.632e+02
615,4.979e+02,1.169e+03,1.638e+02
615,5.007e+02,1.169e+03,1.627e+02
615,5.036e+02,1.169e+03,1.628e+02
615,5.064e+02,1.169e+03,1.626e+02
615,5.093e+02,1.169e+03,1.625e+02
615,5.121e+02,1.170e+03,1.624e+02
615,5.149e+02,1.170e+03,1.626e+02
615,5.178e+02,1.170e+03,1.630e+02
615,5.206e+02,1.170e+03,1.630e+02
615,5.235e+02,1.169e+03,1.629e+02
615,5.263e+02,1.169e+03,1.626e+02
615,5.292e+02,1.170e+03,1.627e+02
615,5.320e+02,1.171e+03,1.622e+02
615,5.349e+02,1.171e+03,1.619e+02
615,5.377e+02,1.171e+03,1.624e+02
615,5.406e+02,1.171e+03,1.625e+02
615,5.434e+02,1.170e+03,1.624e+02
615,5.462e+02,1.169e+03,1.621e+02
615,5.605e+02,1.169e+03,1.621e+02
615,5.633e+02,1.170e+03,1.621e+02
615,5.662e+02,1.170e+03,1.620e+02
615,5.690e+02,1.170e+03,1.624e+02
615,5.718e+02,1.171e+03,1.628e+02
615,5.747e+02,1.171e+03,1.625e+02
615,5.775e+02,1.170e+03,1.625e+02
615,5.804e+02,1.170e+03,1.624e+02
615,5.832e+02,1.171e+03,1.622e+02
615,5.861e+02,1.171e+03,1.622e+02
615,5.889e+02,1.172e+03,1.621e+02
615,5.918e+02,1.172e+03,1.616e+02
615,5.946e+02,1.172e+03,1.620e+02
615,5.975e+02,1.172e+03,1.613e+02
615,6.003e+02,1.173e+03,1.608e+02
615,6.031e+02,1.173e+03,1.606e+02
615,6.060e+02,1.174e+03,1.613e+02
615,6.088e+02,1.174e+03,1.617e+02
615,6.117e+02,1.175e+03,1.619e+02
615,6.145e+02,1.175e+03,1.619e+02
615,6.174e+02,1.176e+03,1.616e+02
615,6.202e+02,1.176e+03,1.614e+02
615,6.231e+02,1.177e+03,1.612e+02
615,6.259e+02,1.178e+03,1.614e+02
615,6.287e+02,1.178e+03,1.615e+02
615,6.316e+02,1.179e+03,1.616e+02
615,6.344e+02,1.180e+03,1.614e+02
