CellID,Time(s),x(microns),y(microns)
1710,1.491e+03,1.332e+03,1.165e+03
1710,1.494e+03,1.332e+03,1.165e+03
1710,1.496e+03,1.332e+03,1.165e+03
1710,1.499e+03,1.332e+03,1.165e+03
1710,1.502e+03,1.332e+03,1.165e+03
1710,1.505e+03,1.331e+03,1.165e+03
1710,1.508e+03,1.331e+03,1.165e+03
1710,1.511e+03,1.331e+03,1.165e+03
1710,1.514e+03,1.331e+03,1.165e+03
1710,1.516e+03,1.331e+03,1.165e+03
1710,1.519e+03,1.330e+03,1.164e+03
1710,1.522e+03,1.331e+03,1.164e+03
1710,1.525e+03,1.331e+03,1.165e+03
1710,1.528e+03,1.331e+03,1.165e+03
1710,1.531e+03,1.331e+03,1.165e+03
1710,1.533e+03,1.331e+03,1.165e+03
1710,1.536e+03,1.332e+03,1.167e+03
1710,1.542e+03,1.332e+03,1.167e+03
1710,1.545e+03,1.332e+03,1.166e+03
1710,1.548e+03,1.333e+03,1.166e+03
1710,1.559e+03,1.332e+03,1.167e+03
1710,1.562e+03,1.332e+03,1.167e+03
1710,1.565e+03,1.332e+03,1.167e+03
1710,1.568e+03,1.332e+03,1.167e+03
1710,1.570e+03,1.332e+03,1.167e+03
1710,1.573e+03,1.332e+03,1.167e+03
1710,1.576e+03,1.333e+03,1.167e+03
1710,1.579e+03,1.333e+03,1.166e+03
1710,1.582e+03,1.334e+03,1.167e+03
1710,1.585e+03,1.334e+03,1.167e+03
1710,1.588e+03,1.332e+03,1.166e+03
1710,1.590e+03,1.332e+03,1.166e+03
1710,1.593e+03,1.332e+03,1.167e+03
1710,1.602e+03,1.332e+03,1.169e+03
1710,1.605e+03,1.331e+03,1.169e+03
1741,1.309e+03,5.885e+02,9.908e+02
1741,1.326e+03,5.898e+02,9.897e+02
1741,1.329e+03,5.899e+02,9.903e+02
1741,1.331e+03,5.907e+02,9.909e+02
1741,1.334e+03,5.924e+02,9.939e+02
1741,1.337e+03,5.920e+02,9.925e+02
1741,1.340e+03,5.934e+02,9.945e+02
1741,1.343e+03,5.937e+02,9.948e+02
1741,1.346e+03,5.928e+02,9.939e+02
1741,1.349e+03,5.926e+02,9.932e+02
1741,1.351e+03,5.935e+02,9.948e+02
1741,1.354e+03,5.931e+02,9.943e+02
1741,1.357e+03,5.922e+02,9.934e+02
1741,1.360e+03,5.923e+02,9.937e+02
1741,1.363e+03,5.929e+02,9.946e+02
1741,1.366e+03,5.926e+02,9.951e+02
1741,1.368e+03,5.922e+02,9.956e+02
1741,1.371e+03,5.923e+02,9.958e+02
1741,1.374e+03,5.923e+02,9.965e+02
1741,1.377e+03,5.919e+02,9.967e+02
1741,1.380e+03,5.918e+02,9.981e+02
1741,1.383e+03,5.923e+02,9.990e+02
1741,1.386e+03,5.911e+02,9.982e+02
1741,1.388e+03,5.921e+02,9.988e+02
1741,1.391e+03,5.923e+02,9.990e+02
1741,1.394e+03,5.923e+02,9.991e+02
1741,1.397e+03,5.925e+02,9.993e+02
1741,1.400e+03,5.927e+02,9.995e+02
1741,1.403e+03,5.927e+02,9.998e+02
1741,1.405e+03,5.929e+02,9.999e+02
1741,1.408e+03,5.929e+02,1.000e+03
1741,1.411e+03,5.931e+02,9.999e+02
1741,1.414e+03,5.931e+02,9.999e+02
1741,1.417e+03,5.931e+02,9.997e+02
1741,1.420e+03,5.931e+02,9.996e+02
1741,1.422e+03,5.930e+02,9.996e+02
1741,1.425e+03,5.932e+02,9.996e+02
1741,1.428e+03,5.935e+02,9.995e+02
1741,1.431e+03,5.936e+02,9.995e+02
1741,1.434e+03,5.935e+02,9.999e+02
1741,1.437e+03,5.934e+02,1.000e+03
1741,1.440e+03,5.931e+02,9.999e+02
1741,1.442e+03,5.930e+02,1.000e+03
1741,1.445e+03,5.931e+02,1.000e+03
1741,1.448e+03,5.934e+02,1.000e+03
1741,1.451e+03,5.935e+02,1.000e+03
1741,1.454e+03,5.933e+02,1.000e+03
1741,1.457e+03,5.934e+02,1.001e+03
1741,1.459e+03,5.935e+02,1.001e+03
1741,1.462e+03,5.936e+02,1.001e+03
1741,1.465e+03,5.937e+02,1.001e+03
1741,1.468e+03,5.934e+02,1.001e+03
1741,1.471e+03,5.931e+02,1.001e+03
1741,1.474e+03,5.933e+02,1.002e+03
1741,1.477e+03,5.934e+02,1.001e+03
1741,1.479e+03,5.934e+02,1.002e+03
1741,1.482e+03,5.934e+02,1.002e+03
1741,1.485e+03,5.933e+02,1.002e+03
1741,1.488e+03,5.932e+02,1.002e+03
1741,1.491e+03,5.933e+02,1.002e+03
1741,1.494e+03,5.933e+02,1.002e+03
1741,1.496e+03,5.934e+02,1.002e+03
1741,1.499e+03,5.933e+02,1.003e+03
1741,1.502e+03,5.933e+02,1.003e+03
1741,1.505e+03,5.934e+02,1.003e+03
1741,1.508e+03,5.933e+02,1.003e+03
1741,1.511e+03,5.933e+02,1.003e+03
1741,1.514e+03,5.935e+02,1.003e+03
1741,1.516e+03,5.934e+02,1.003e+03
1741,1.519e+03,5.934e+02,1.003e+03
1741,1.522e+03,5.932e+02,1.003e+03
1741,1.525e+03,5.932e+02,1.003e+03
1741,1.528e+03,5.930e+02,1.004e+03
1741,1.531e+03,5.932e+02,1.004e+03
1741,1.533e+03,5.934e+02,1.005e+03
1741,1.536e+03,5.938e+02,1.005e+03
1741,1.539e+03,5.939e+02,1.005e+03
1741,1.542e+03,5.941e+02,1.006e+03
1741,1.545e+03,5.944e+02,1.006e+03
1741,1.548e+03,5.949e+02,1.006e+03
1741,1.551e+03,5.951e+02,1.006e+03
1741,1.553e+03,5.955e+02,1.006e+03
1741,1.556e+03,5.957e+02,1.006e+03
1741,1.559e+03,5.956e+02,1.006e+03
1741,1.562e+03,5.959e+02,1.006e+03
1741,1.565e+03,5.963e+02,1.006e+03
1741,1.568e+03,5.964e+02,1.006e+03
1741,1.570e+03,5.966e+02,1.006e+03
1741,1.573e+03,5.964e+02,1.006e+03
1741,1.576e+03,5.965e+02,1.006e+03
1741,1.579e+03,5.964e+02,1.006e+03
1741,1.582e+03,5.965e+02,1.006e+03
1741,1.585e+03,5.965e+02,1.006e+03
1741,1.588e+03,5.964e+02,1.006e+03
1741,1.590e+03,5.965e+02,1.007e+03
1741,1.593e+03,5.966e+02,1.007e+03
1741,1.596e+03,5.965e+02,1.007e+03
1741,1.599e+03,5.964e+02,1.008e+03
1741,1.602e+03,5.966e+02,1.007e+03
1741,1.605e+03,5.964e+02,1.009e+03
1741,1.607e+03,5.966e+02,1.008e+03
1741,1.610e+03,5.964e+02,1.008e+03
1741,1.613e+03,5.965e+02,1.008e+03
1741,1.616e+03,5.962e+02,1.009e+03
1741,1.619e+03,5.965e+02,1.009e+03
1741,1.622e+03,5.963e+02,1.010e+03
1741,1.624e+03,5.963e+02,1.010e+03
1741,1.627e+03,5.961e+02,1.010e+03
1741,1.630e+03,5.961e+02,1.011e+03
1741,1.633e+03,5.961e+02,1.011e+03
1741,1.636e+03,5.961e+02,1.011e+03
1741,1.639e+03,5.961e+02,1.011e+03
1767,8.820e+01,1.158e+03,9.561e+02
1767,1.223e+02,1.157e+03,9.549e+02
1767,1.280e+02,1.156e+03,9.547e+02
1767,1.337e+02,1.155e+03,9.549e+02
1767,1.451e+02,1.151e+03,9.551e+02
1767,1.508e+02,1.150e+03,9.539e+02
1767,1.536e+02,1.150e+03,9.534e+02
1767,1.565e+02,1.150e+03,9.526e+02
1767,1.593e+02,1.149e+03,9.523e+02
1767,1.622e+02,1.149e+03,9.517e+02
1767,1.650e+02,1.149e+03,9.513e+02
1767,1.679e+02,1.149e+03,9.515e+02
1767,1.707e+02,1.149e+03,9.513e+02
1767,1.735e+02,1.148e+03,9.516e+02
1767,1.764e+02,1.149e+03,9.517e+02
1767,1.792e+02,1.148e+03,9.510e+02
1767,1.821e+02,1.148e+03,9.512e+02
1767,1.849e+02,1.148e+03,9.516e+02
1767,1.878e+02,1.148e+03,9.506e+02
1767,2.077e+02,1.146e+03,9.510e+02
1767,2.105e+02,1.145e+03,9.510e+02
1767,2.134e+02,1.143e+03,9.502e+02
1767,2.162e+02,1.143e+03,9.500e+02
1767,2.191e+02,1.142e+03,9.499e+02
1767,1.129e+03,1.141e+03,9.515e+02
1767,1.132e+03,1.139e+03,9.510e+02
1767,1.135e+03,1.141e+03,9.504e+02
1767,1.138e+03,1.142e+03,9.515e+02
1767,1.147e+03,1.140e+03,9.474e+02
1767,1.149e+03,1.141e+03,9.461e+02
1767,1.152e+03,1.141e+03,9.452e+02
1767,1.155e+03,1.140e+03,9.448e+02
1767,1.158e+03,1.140e+03,9.447e+02
1767,1.161e+03,1.141e+03,9.440e+02
1767,1.164e+03,1.141e+03,9.440e+02
1767,1.166e+03,1.141e+03,9.434e+02
1767,1.169e+03,1.141e+03,9.443e+02
1767,1.172e+03,1.142e+03,9.428e+02
1767,1.175e+03,1.141e+03,9.419e+02
1767,1.178e+03,1.141e+03,9.415e+02
1767,1.181e+03,1.140e+03,9.409e+02
1767,1.184e+03,1.140e+03,9.403e+02
1767,1.186e+03,1.139e+03,9.399e+02
1767,1.195e+03,1.141e+03,9.383e+02
1767,1.198e+03,1.141e+03,9.379e+02
1767,1.201e+03,1.141e+03,9.373e+02
1767,1.206e+03,1.139e+03,9.366e+02
1767,1.209e+03,1.140e+03,9.356e+02
1767,1.215e+03,1.138e+03,9.357e+02
1767,1.218e+03,1.138e+03,9.363e+02
1767,1.221e+03,1.138e+03,9.363e+02
1767,1.223e+03,1.138e+03,9.359e+02
1767,1.226e+03,1.138e+03,9.365e+02
1767,1.229e+03,1.138e+03,9.361e+02
1767,1.232e+03,1.138e+03,9.362e+02
1767,1.235e+03,1.138e+03,9.365e+02
1767,1.238e+03,1.138e+03,9.362e+02
1767,1.240e+03,1.138e+03,9.363e+02
1767,1.243e+03,1.139e+03,9.355e+02
1767,1.246e+03,1.139e+03,9.351e+02
1767,1.249e+03,1.138e+03,9.350e+02
1767,1.255e+03,1.139e+03,9.307e+02
1767,1.257e+03,1.141e+03,9.308e+02
1767,1.260e+03,1.141e+03,9.299e+02
1767,1.263e+03,1.141e+03,9.292e+02
1767,1.266e+03,1.141e+03,9.288e+02
1767,1.269e+03,1.142e+03,9.279e+02
1767,1.272e+03,1.142e+03,9.277e+02
1767,1.275e+03,1.142e+03,9.280e+02
1767,1.277e+03,1.141e+03,9.275e+02
1767,1.280e+03,1.141e+03,9.278e+02
1767,1.283e+03,1.141e+03,9.283e+02
1767,1.286e+03,1.141e+03,9.286e+02
1767,1.289e+03,1.141e+03,9.296e+02
1767,1.292e+03,1.140e+03,9.297e+02
1767,1.294e+03,1.140e+03,9.300e+02
1767,1.297e+03,1.140e+03,9.293e+02
1767,1.300e+03,1.141e+03,9.294e+02
1767,1.303e+03,1.141e+03,9.290e+02
1767,1.306e+03,1.141e+03,9.289e+02
1767,1.309e+03,1.141e+03,9.293e+02
1767,1.312e+03,1.141e+03,9.289e+02
1767,1.314e+03,1.141e+03,9.285e+02
1767,1.317e+03,1.141e+03,9.283e+02
1767,1.320e+03,1.141e+03,9.279e+02
1767,1.323e+03,1.140e+03,9.283e+02
1767,1.326e+03,1.141e+03,9.275e+02
1767,1.329e+03,1.141e+03,9.276e+02
1767,1.331e+03,1.140e+03,9.278e+02
1767,1.334e+03,1.140e+03,9.277e+02
1767,1.337e+03,1.139e+03,9.278e+02
1767,1.340e+03,1.140e+03,9.268e+02
1767,1.343e+03,1.141e+03,9.271e+02
1767,1.354e+03,1.142e+03,9.234e+02
1767,1.357e+03,1.142e+03,9.238e+02
1767,1.360e+03,1.142e+03,9.229e+02
1767,1.363e+03,1.142e+03,9.229e+02
1767,1.366e+03,1.142e+03,9.226e+02
1767,1.368e+03,1.142e+03,9.226e+02
1767,1.371e+03,1.142e+03,9.219e+02
1767,1.374e+03,1.143e+03,9.214e+02
1767,1.377e+03,1.143e+03,9.212e+02
1767,1.380e+03,1.143e+03,9.211e+02
1767,1.383e+03,1.143e+03,9.212e+02
1767,1.386e+03,1.143e+03,9.212e+02
1767,1.388e+03,1.143e+03,9.212e+02
1767,1.391e+03,1.143e+03,9.209e+02
1767,1.394e+03,1.143e+03,9.208e+02
1767,1.397e+03,1.143e+03,9.205e+02
1767,1.400e+03,1.143e+03,9.199e+02
1767,1.403e+03,1.144e+03,9.194e+02
1767,1.405e+03,1.144e+03,9.191e+02
1767,1.408e+03,1.144e+03,9.186e+02
1767,1.411e+03,1.143e+03,9.184e+02
1767,1.414e+03,1.143e+03,9.183e+02
1767,1.417e+03,1.144e+03,9.183e+02
1767,1.420e+03,1.143e+03,9.178e+02
1767,1.422e+03,1.143e+03,9.183e+02
1767,1.425e+03,1.143e+03,9.179e+02
1767,1.428e+03,1.139e+03,9.175e+02
1767,1.440e+03,1.142e+03,9.144e+02
1767,1.442e+03,1.142e+03,9.145e+02
1767,1.445e+03,1.142e+03,9.148e+02
1767,1.448e+03,1.142e+03,9.151e+02
1767,1.451e+03,1.142e+03,9.151e+02
1767,1.454e+03,1.142e+03,9.152e+02
1767,1.462e+03,1.144e+03,9.119e+02
1767,1.465e+03,1.144e+03,9.112e+02
1767,1.468e+03,1.146e+03,9.111e+02
1767,1.471e+03,1.147e+03,9.107e+02
1767,1.474e+03,1.147e+03,9.107e+02
1767,1.477e+03,1.147e+03,9.109e+02
1767,1.479e+03,1.149e+03,9.108e+02
1767,1.482e+03,1.149e+03,9.108e+02
1767,1.485e+03,1.151e+03,9.110e+02
1767,1.488e+03,1.152e+03,9.111e+02
1767,1.491e+03,1.152e+03,9.111e+02
1767,1.494e+03,1.153e+03,9.109e+02
1767,1.496e+03,1.154e+03,9.107e+02
1767,1.499e+03,1.155e+03,9.109e+02
1767,1.502e+03,1.155e+03,9.109e+02
1767,1.505e+03,1.155e+03,9.108e+02
1767,1.508e+03,1.155e+03,9.109e+02
1767,1.511e+03,1.155e+03,9.109e+02
1767,1.514e+03,1.155e+03,9.110e+02
1767,1.516e+03,1.155e+03,9.111e+02
1767,1.519e+03,1.156e+03,9.111e+02
1767,1.522e+03,1.155e+03,9.116e+02
1767,1.528e+03,1.159e+03,9.125e+02
1767,1.531e+03,1.159e+03,9.115e+02
1767,1.533e+03,1.159e+03,9.124e+02
1767,1.536e+03,1.159e+03,9.119e+02
1767,1.539e+03,1.159e+03,9.110e+02
1767,1.542e+03,1.159e+03,9.113e+02
1767,1.545e+03,1.159e+03,9.115e+02
1767,1.548e+03,1.159e+03,9.111e+02
1767,1.551e+03,1.159e+03,9.115e+02
1767,1.553e+03,1.160e+03,9.110e+02
1767,1.556e+03,1.160e+03,9.115e+02
1767,1.559e+03,1.161e+03,9.114e+02
1767,1.562e+03,1.160e+03,9.116e+02
1767,1.568e+03,1.157e+03,9.111e+02
1767,1.570e+03,1.159e+03,9.103e+02
1767,1.573e+03,1.159e+03,9.105e+02
1767,1.576e+03,1.159e+03,9.105e+02
1767,1.579e+03,1.159e+03,9.106e+02
1767,1.582e+03,1.160e+03,9.107e+02
1767,1.585e+03,1.160e+03,9.106e+02
1767,1.588e+03,1.161e+03,9.102e+02
1767,1.590e+03,1.161e+03,9.092e+02
1767,1.593e+03,1.161e+03,9.095e+02
1767,1.596e+03,1.162e+03,9.091e+02
1767,1.599e+03,1.162e+03,9.091e+02
1767,1.602e+03,1.163e+03,9.086e+02
1767,1.605e+03,1.163e+03,9.083e+02
1767,1.607e+03,1.163e+03,9.083e+02
1767,1.610e+03,1.162e+03,9.078e+02
1767,1.613e+03,1.161e+03,9.076e+02
1767,1.616e+03,1.161e+03,9.081e+02
1767,1.619e+03,1.161e+03,9.077e+02
1767,1.642e+03,1.157e+03,9.061e+02
1767,1.644e+03,1.159e+03,9.065e+02
1767,1.650e+03,1.157e+03,9.052e+02
1767,1.653e+03,1.156e+03,9.070e+02
1778,1.218e+03,5.875e+02,1.020e+03
1778,1.221e+03,5.875e+02,1.019e+03
1778,1.223e+03,5.878e+02,1.018e+03
1778,1.226e+03,5.876e+02,1.018e+03
1778,1.229e+03,5.878e+02,1.017e+03
1778,1.232e+03,5.878e+02,1.016e+03
1778,1.235e+03,5.878e+02,1.016e+03
1778,1.238e+03,5.877e+02,1.016e+03
1778,1.240e+03,5.877e+02,1.016e+03
1778,1.243e+03,5.878e+02,1.016e+03
1778,1.246e+03,5.879e+02,1.016e+03
1778,1.249e+03,5.878e+02,1.016e+03
1778,1.252e+03,5.878e+02,1.016e+03
1778,1.255e+03,5.877e+02,1.015e+03
1778,1.257e+03,5.877e+02,1.015e+03
1778,1.260e+03,5.876e+02,1.015e+03
1778,1.263e+03,5.875e+02,1.015e+03
1778,1.266e+03,5.873e+02,1.014e+03
1778,1.269e+03,5.870e+02,1.014e+03
1778,1.272e+03,5.870e+02,1.014e+03
1778,1.300e+03,5.872e+02,1.011e+03
1778,1.303e+03,5.874e+02,1.011e+03
1778,1.314e+03,5.872e+02,1.011e+03
1778,1.405e+03,5.858e+02,1.009e+03
1778,1.408e+03,5.857e+02,1.009e+03
1778,1.411e+03,5.859e+02,1.009e+03
1778,1.414e+03,5.860e+02,1.009e+03
1778,1.417e+03,5.859e+02,1.008e+03
1778,1.420e+03,5.859e+02,1.008e+03
1778,1.422e+03,5.855e+02,1.008e+03
1778,1.425e+03,5.856e+02,1.007e+03
1778,1.428e+03,5.854e+02,1.007e+03
1778,1.431e+03,5.851e+02,1.007e+03
1778,1.434e+03,5.849e+02,1.007e+03
1778,1.437e+03,5.848e+02,1.006e+03
1778,1.440e+03,5.841e+02,1.006e+03
1778,1.442e+03,5.837e+02,1.006e+03
1778,1.445e+03,5.839e+02,1.006e+03
1778,1.448e+03,5.837e+02,1.006e+03
1778,1.451e+03,5.835e+02,1.006e+03
1778,1.454e+03,5.831e+02,1.006e+03
1778,1.457e+03,5.828e+02,1.006e+03
1778,1.459e+03,5.827e+02,1.006e+03
1778,1.462e+03,5.825e+02,1.006e+03
1778,1.465e+03,5.824e+02,1.006e+03
1778,1.468e+03,5.823e+02,1.005e+03
1778,1.471e+03,5.819e+02,1.005e+03
1778,1.474e+03,5.818e+02,1.005e+03
1778,1.477e+03,5.815e+02,1.005e+03
1778,1.479e+03,5.810e+02,1.004e+03
1778,1.482e+03,5.804e+02,1.004e+03
1778,1.485e+03,5.797e+02,1.005e+03
1778,1.488e+03,5.790e+02,1.004e+03
1778,1.491e+03,5.786e+02,1.004e+03
1778,1.494e+03,5.781e+02,1.004e+03
1778,1.496e+03,5.774e+02,1.004e+03
1778,1.499e+03,5.767e+02,1.003e+03
1778,1.502e+03,5.762e+02,1.003e+03
1778,1.505e+03,5.763e+02,1.003e+03
1778,1.508e+03,5.762e+02,1.003e+03
1778,1.511e+03,5.756e+02,1.003e+03
1778,1.514e+03,5.754e+02,1.003e+03
1778,1.516e+03,5.752e+02,1.003e+03
1778,1.519e+03,5.750e+02,1.003e+03
1778,1.522e+03,5.748e+02,1.003e+03
1778,1.525e+03,5.747e+02,1.003e+03
1778,1.528e+03,5.746e+02,1.003e+03
1778,1.531e+03,5.739e+02,1.003e+03
1778,1.533e+03,5.736e+02,1.004e+03
1778,1.536e+03,5.730e+02,1.003e+03
1778,1.542e+03,5.719e+02,1.004e+03
1778,1.545e+03,5.715e+02,1.004e+03
1778,1.548e+03,5.715e+02,1.004e+03
1778,1.551e+03,5.711e+02,1.004e+03
1778,1.553e+03,5.705e+02,1.004e+03
1778,1.556e+03,5.700e+02,1.004e+03
1778,1.559e+03,5.695e+02,1.004e+03
1778,1.562e+03,5.695e+02,1.004e+03
1778,1.565e+03,5.691e+02,1.003e+03
1778,1.568e+03,5.691e+02,1.004e+03
1778,1.570e+03,5.688e+02,1.004e+03
1778,1.573e+03,5.685e+02,1.005e+03
1778,1.576e+03,5.684e+02,1.005e+03
1778,1.579e+03,5.680e+02,1.004e+03
1778,1.582e+03,5.677e+02,1.003e+03
1778,1.585e+03,5.673e+02,1.003e+03
1778,1.588e+03,5.670e+02,1.003e+03
1778,1.590e+03,5.671e+02,1.003e+03
1778,1.593e+03,5.666e+02,1.003e+03
1778,1.596e+03,5.666e+02,1.003e+03
1778,1.599e+03,5.662e+02,1.003e+03
1778,1.602e+03,5.662e+02,1.003e+03
1778,1.605e+03,5.660e+02,1.004e+03
1778,1.610e+03,5.663e+02,1.004e+03
1778,1.613e+03,5.663e+02,1.004e+03
1778,1.616e+03,5.667e+02,1.005e+03
1778,1.619e+03,5.661e+02,1.005e+03
1778,1.627e+03,5.649e+02,1.005e+03
1778,1.630e+03,5.648e+02,1.005e+03
1778,1.633e+03,5.644e+02,1.005e+03
1778,1.636e+03,5.643e+02,1.005e+03
1778,1.639e+03,5.641e+02,1.005e+03
1778,1.642e+03,5.639e+02,1.005e+03
1778,1.644e+03,5.635e+02,1.006e+03
1778,1.647e+03,5.635e+02,1.005e+03
1778,1.650e+03,5.636e+02,1.006e+03
1778,1.653e+03,5.632e+02,1.006e+03
1778,1.656e+03,5.631e+02,1.007e+03
1778,1.659e+03,5.628e+02,1.007e+03
1778,1.661e+03,5.626e+02,1.007e+03
1778,1.664e+03,5.622e+02,1.007e+03
1778,1.667e+03,5.622e+02,1.007e+03
1799,2.845e+00,2.388e+02,1.102e+03
1799,5.690e+00,2.394e+02,1.102e+03
1799,8.535e+00,2.394e+02,1.102e+03
1799,1.138e+01,2.402e+02,1.102e+03
1799,1.423e+01,2.407e+02,1.102e+03
1799,1.707e+01,2.410e+02,1.102e+03
1799,1.992e+01,2.413e+02,1.102e+03
1799,2.276e+01,2.412e+02,1.102e+03
1799,2.561e+01,2.415e+02,1.102e+03
1799,2.845e+01,2.419e+02,1.103e+03
1799,3.130e+01,2.426e+02,1.104e+03
1799,3.414e+01,2.430e+02,1.104e+03
1799,3.698e+01,2.438e+02,1.105e+03
1799,3.983e+01,2.444e+02,1.105e+03
1799,4.268e+01,2.438e+02,1.104e+03
1799,4.552e+01,2.434e+02,1.104e+03
1799,4.837e+01,2.432e+02,1.104e+03
1799,5.121e+01,2.437e+02,1.104e+03
1799,6.828e+01,2.493e+02,1.105e+03
1799,7.112e+01,2.495e+02,1.106e+03
1799,7.397e+01,2.490e+02,1.106e+03
1799,7.682e+01,2.497e+02,1.106e+03
1799,7.966e+01,2.497e+02,1.105e+03
1799,8.251e+01,2.500e+02,1.105e+03
1799,8.535e+01,2.494e+02,1.105e+03
1799,8.820e+01,2.497e+02,1.105e+03
1799,9.104e+01,2.499e+02,1.105e+03
1799,9.389e+01,2.499e+02,1.105e+03
1799,9.673e+01,2.506e+02,1.104e+03
1799,9.958e+01,2.504e+02,1.103e+03
1799,1.024e+02,2.501e+02,1.102e+03
1799,1.053e+02,2.501e+02,1.102e+03
1799,1.081e+02,2.510e+02,1.100e+03
1799,1.110e+02,2.501e+02,1.101e+03
1799,1.138e+02,2.499e+02,1.101e+03
1799,1.166e+02,2.495e+02,1.100e+03
1799,1.195e+02,2.494e+02,1.100e+03
1799,1.223e+02,2.500e+02,1.099e+03
1799,1.252e+02,2.503e+02,1.099e+03
1799,1.280e+02,2.501e+02,1.098e+03
1799,1.309e+02,2.500e+02,1.098e+03
1799,1.337e+02,2.505e+02,1.098e+03
1799,1.366e+02,2.512e+02,1.098e+03
1799,1.394e+02,2.512e+02,1.097e+03
1799,1.422e+02,2.519e+02,1.097e+03
1799,1.451e+02,2.522e+02,1.096e+03
1799,1.479e+02,2.526e+02,1.096e+03
1799,1.508e+02,2.526e+02,1.096e+03
1799,1.536e+02,2.524e+02,1.096e+03
1799,1.565e+02,2.524e+02,1.096e+03
1799,1.593e+02,2.526e+02,1.096e+03
1799,1.622e+02,2.528e+02,1.096e+03
1799,1.650e+02,2.528e+02,1.096e+03
1799,1.679e+02,2.530e+02,1.096e+03
1799,1.707e+02,2.529e+02,1.096e+03
1799,1.735e+02,2.530e+02,1.096e+03
1799,1.764e+02,2.531e+02,1.096e+03
1799,1.792e+02,2.530e+02,1.096e+03
1799,1.821e+02,2.529e+02,1.096e+03
1799,1.849e+02,2.528e+02,1.096e+03
1799,1.878e+02,2.528e+02,1.096e+03
1799,1.906e+02,2.527e+02,1.096e+03
1799,1.935e+02,2.526e+02,1.096e+03
1799,1.963e+02,2.528e+02,1.095e+03
1799,1.992e+02,2.531e+02,1.096e+03
1799,2.020e+02,2.530e+02,1.096e+03
1799,1.317e+03,2.533e+02,1.097e+03
1799,1.320e+03,2.491e+02,1.095e+03
1799,1.323e+03,2.496e+02,1.095e+03
1799,1.337e+03,2.483e+02,1.094e+03
1799,1.340e+03,2.504e+02,1.094e+03
1799,1.343e+03,2.498e+02,1.094e+03
1799,1.346e+03,2.492e+02,1.093e+03
1799,1.349e+03,2.488e+02,1.093e+03
1799,1.351e+03,2.484e+02,1.093e+03
1799,1.354e+03,2.477e+02,1.093e+03
1799,1.357e+03,2.475e+02,1.093e+03
1799,1.360e+03,2.474e+02,1.093e+03
1799,1.363e+03,2.473e+02,1.093e+03
1799,1.366e+03,2.470e+02,1.093e+03
1799,1.368e+03,2.467e+02,1.093e+03
1799,1.371e+03,2.460e+02,1.093e+03
1799,1.374e+03,2.457e+02,1.093e+03
1799,1.377e+03,2.453e+02,1.093e+03
1799,1.380e+03,2.450e+02,1.093e+03
1799,1.383e+03,2.449e+02,1.093e+03
1799,1.386e+03,2.445e+02,1.093e+03
1799,1.388e+03,2.443e+02,1.093e+03
1799,1.391e+03,2.445e+02,1.093e+03
1799,1.394e+03,2.443e+02,1.092e+03
1799,1.397e+03,2.453e+02,1.092e+03
1799,1.400e+03,2.442e+02,1.092e+03
1799,1.403e+03,2.432e+02,1.091e+03
1799,1.405e+03,2.435e+02,1.091e+03
1799,1.408e+03,2.439e+02,1.091e+03
1799,1.411e+03,2.438e+02,1.091e+03
1799,1.414e+03,2.452e+02,1.091e+03
1799,1.417e+03,2.452e+02,1.091e+03
1799,1.420e+03,2.452e+02,1.091e+03
1799,1.422e+03,2.454e+02,1.091e+03
1799,1.425e+03,2.454e+02,1.091e+03
1799,1.428e+03,2.452e+02,1.091e+03
1799,1.431e+03,2.451e+02,1.090e+03
1799,1.434e+03,2.450e+02,1.090e+03
1799,1.437e+03,2.453e+02,1.090e+03
1799,1.440e+03,2.453e+02,1.090e+03
1799,1.442e+03,2.456e+02,1.089e+03
1799,1.445e+03,2.455e+02,1.089e+03
1799,1.448e+03,2.457e+02,1.089e+03
1799,1.451e+03,2.457e+02,1.089e+03
1799,1.454e+03,2.459e+02,1.088e+03
1799,1.457e+03,2.457e+02,1.088e+03
1799,1.459e+03,2.459e+02,1.087e+03
1799,1.462e+03,2.461e+02,1.087e+03
1799,1.465e+03,2.462e+02,1.087e+03
1799,1.468e+03,2.461e+02,1.087e+03
1799,1.471e+03,2.465e+02,1.087e+03
1799,1.474e+03,2.464e+02,1.086e+03
1799,1.477e+03,2.468e+02,1.086e+03
1799,1.479e+03,2.467e+02,1.085e+03
1799,1.482e+03,2.468e+02,1.085e+03
1799,1.485e+03,2.469e+02,1.085e+03
1799,1.488e+03,2.470e+02,1.085e+03
1799,1.491e+03,2.472e+02,1.083e+03
1799,1.494e+03,2.474e+02,1.085e+03
1799,1.496e+03,2.474e+02,1.082e+03
1799,1.499e+03,2.477e+02,1.082e+03
1799,1.502e+03,2.482e+02,1.082e+03
1799,1.505e+03,2.480e+02,1.082e+03
1799,1.508e+03,2.485e+02,1.081e+03
1799,1.511e+03,2.488e+02,1.081e+03
1799,1.514e+03,2.490e+02,1.080e+03
1799,1.516e+03,2.492e+02,1.079e+03
1799,1.519e+03,2.491e+02,1.079e+03
1799,1.522e+03,2.488e+02,1.079e+03
1799,1.525e+03,2.491e+02,1.079e+03
1799,1.528e+03,2.492e+02,1.079e+03
1799,1.531e+03,2.492e+02,1.078e+03
1799,1.536e+03,2.497e+02,1.078e+03
