CellID,Time(s),x(microns),y(microns)
172,1.792e+02,8.442e+02,3.959e+02
172,1.821e+02,8.436e+02,3.951e+02
172,1.849e+02,8.425e+02,3.946e+02
172,1.878e+02,8.414e+02,3.950e+02
172,1.906e+02,8.405e+02,3.954e+02
172,1.935e+02,8.398e+02,3.953e+02
172,1.963e+02,8.393e+02,3.954e+02
172,1.992e+02,8.389e+02,3.953e+02
172,2.020e+02,8.382e+02,3.951e+02
172,2.048e+02,8.382e+02,3.950e+02
172,2.077e+02,8.382e+02,3.951e+02
172,2.105e+02,8.377e+02,3.954e+02
172,2.134e+02,8.368e+02,3.952e+02
172,2.162e+02,8.363e+02,3.955e+02
172,2.191e+02,8.358e+02,3.955e+02
172,2.219e+02,8.349e+02,3.952e+02
172,2.248e+02,8.349e+02,3.950e+02
172,2.276e+02,8.346e+02,3.954e+02
172,2.304e+02,8.344e+02,3.949e+02
172,2.333e+02,8.345e+02,3.957e+02
172,2.361e+02,8.355e+02,3.963e+02
172,2.390e+02,8.355e+02,3.966e+02
172,2.418e+02,8.362e+02,3.970e+02
172,2.447e+02,8.361e+02,3.971e+02
172,2.475e+02,8.360e+02,3.973e+02
172,2.504e+02,8.363e+02,3.974e+02
172,2.532e+02,8.358e+02,3.981e+02
172,2.561e+02,8.352e+02,3.982e+02
172,2.589e+02,8.347e+02,3.983e+02
172,2.617e+02,8.342e+02,3.982e+02
172,2.646e+02,8.338e+02,3.983e+02
172,2.674e+02,8.334e+02,3.979e+02
172,2.703e+02,8.332e+02,3.985e+02
172,2.731e+02,8.335e+02,3.990e+02
172,2.760e+02,8.334e+02,3.991e+02
172,2.788e+02,8.331e+02,3.994e+02
172,2.817e+02,8.329e+02,4.007e+02
172,2.845e+02,8.319e+02,4.012e+02
172,2.873e+02,8.318e+02,4.005e+02
172,2.902e+02,8.315e+02,4.006e+02
172,2.930e+02,8.308e+02,4.011e+02
172,2.959e+02,8.305e+02,4.017e+02
172,2.987e+02,8.299e+02,4.022e+02
172,3.016e+02,8.286e+02,4.030e+02
172,3.044e+02,8.277e+02,4.031e+02
172,3.073e+02,8.276e+02,4.032e+02
172,3.101e+02,8.274e+02,4.029e+02
172,3.130e+02,8.270e+02,4.027e+02
172,3.158e+02,8.265e+02,4.025e+02
172,3.186e+02,8.260e+02,4.018e+02
172,3.215e+02,8.253e+02,4.016e+02
172,3.243e+02,8.244e+02,4.010e+02
172,3.272e+02,8.234e+02,4.007e+02
172,3.300e+02,8.231e+02,4.003e+02
172,3.329e+02,8.226e+02,4.004e+02
172,3.357e+02,8.221e+02,4.004e+02
172,3.386e+02,8.219e+02,4.004e+02
172,3.414e+02,8.219e+02,3.998e+02
172,3.442e+02,8.215e+02,3.996e+02
172,3.471e+02,8.214e+02,3.994e+02
172,3.499e+02,8.209e+02,3.993e+02
172,3.528e+02,8.201e+02,4.000e+02
172,3.556e+02,8.192e+02,4.003e+02
172,3.585e+02,8.183e+02,4.009e+02
172,3.613e+02,8.176e+02,4.017e+02
172,3.642e+02,8.167e+02,4.027e+02
172,3.670e+02,8.161e+02,4.035e+02
172,3.699e+02,8.150e+02,4.039e+02
172,3.727e+02,8.141e+02,4.042e+02
172,3.755e+02,8.133e+02,4.044e+02
172,3.784e+02,8.133e+02,4.044e+02
172,3.812e+02,8.127e+02,4.043e+02
172,3.841e+02,8.126e+02,4.041e+02
172,3.869e+02,8.122e+02,4.043e+02
172,3.898e+02,8.115e+02,4.047e+02
172,3.926e+02,8.107e+02,4.049e+02
172,3.955e+02,8.106e+02,4.052e+02
172,3.983e+02,8.103e+02,4.054e+02
172,4.011e+02,8.101e+02,4.057e+02
172,4.040e+02,8.095e+02,4.057e+02
172,4.068e+02,8.092e+02,4.060e+02
172,4.097e+02,8.085e+02,4.065e+02
172,4.125e+02,8.081e+02,4.070e+02
172,4.154e+02,8.076e+02,4.077e+02
172,4.182e+02,8.071e+02,4.088e+02
172,4.211e+02,8.069e+02,4.095e+02
172,4.239e+02,8.069e+02,4.099e+02
172,4.268e+02,8.068e+02,4.099e+02
172,4.296e+02,8.071e+02,4.098e+02
172,4.324e+02,8.068e+02,4.101e+02
172,4.353e+02,8.065e+02,4.104e+02
172,4.381e+02,8.065e+02,4.102e+02
172,4.410e+02,8.062e+02,4.107e+02
172,4.438e+02,8.056e+02,4.109e+02
172,4.467e+02,8.050e+02,4.110e+02
172,4.495e+02,8.044e+02,4.113e+02
172,4.524e+02,8.040e+02,4.114e+02
172,4.552e+02,8.037e+02,4.116e+02
172,4.580e+02,8.029e+02,4.125e+02
172,4.609e+02,8.026e+02,4.131e+02
172,4.637e+02,8.024e+02,4.130e+02
172,4.666e+02,8.022e+02,4.133e+02
172,4.694e+02,8.018e+02,4.143e+02
172,4.723e+02,8.012e+02,4.145e+02
172,4.751e+02,8.008e+02,4.149e+02
172,4.780e+02,8.004e+02,4.146e+02
172,4.808e+02,8.003e+02,4.136e+02
172,4.837e+02,8.000e+02,4.130e+02
172,4.865e+02,7.993e+02,4.125e+02
193,2.845e+00,9.694e+02,6.481e+02
193,5.690e+00,9.696e+02,6.482e+02
193,8.535e+00,9.697e+02,6.478e+02
193,1.138e+01,9.697e+02,6.481e+02
193,1.423e+01,9.697e+02,6.487e+02
193,1.707e+01,9.696e+02,6.489e+02
193,1.992e+01,9.696e+02,6.490e+02
193,2.276e+01,9.699e+02,6.493e+02
193,2.561e+01,9.698e+02,6.492e+02
193,2.845e+01,9.697e+02,6.491e+02
193,3.130e+01,9.699e+02,6.488e+02
193,3.414e+01,9.703e+02,6.487e+02
193,3.698e+01,9.707e+02,6.483e+02
193,3.983e+01,9.717e+02,6.474e+02
193,4.268e+01,9.719e+02,6.471e+02
193,4.552e+01,9.719e+02,6.473e+02
193,4.837e+01,9.722e+02,6.465e+02
193,5.121e+01,9.726e+02,6.465e+02
193,5.406e+01,9.728e+02,6.460e+02
193,5.690e+01,9.723e+02,6.463e+02
193,5.975e+01,9.728e+02,6.448e+02
193,6.259e+01,9.726e+02,6.460e+02
193,6.544e+01,9.723e+02,6.455e+02
193,6.828e+01,9.723e+02,6.451e+02
193,7.112e+01,9.714e+02,6.452e+02
193,7.397e+01,9.714e+02,6.450e+02
193,7.682e+01,9.712e+02,6.447e+02
193,7.966e+01,9.706e+02,6.443e+02
193,8.251e+01,9.705e+02,6.436e+02
193,8.535e+01,9.708e+02,6.439e+02
193,8.820e+01,9.707e+02,6.437e+02
193,9.104e+01,9.715e+02,6.424e+02
193,9.389e+01,9.711e+02,6.423e+02
193,9.673e+01,9.713e+02,6.422e+02
193,9.958e+01,9.710e+02,6.422e+02
193,1.024e+02,9.714e+02,6.420e+02
193,1.053e+02,9.714e+02,6.420e+02
193,1.081e+02,9.713e+02,6.409e+02
193,1.110e+02,9.718e+02,6.400e+02
193,1.138e+02,9.723e+02,6.385e+02
193,1.166e+02,9.732e+02,6.375e+02
193,1.195e+02,9.731e+02,6.372e+02
193,1.223e+02,9.738e+02,6.373e+02
193,1.252e+02,9.744e+02,6.375e+02
193,1.280e+02,9.753e+02,6.381e+02
193,1.309e+02,9.754e+02,6.385e+02
193,1.337e+02,9.753e+02,6.383e+02
193,1.366e+02,9.757e+02,6.385e+02
193,1.394e+02,9.754e+02,6.388e+02
193,1.422e+02,9.764e+02,6.382e+02
193,1.451e+02,9.765e+02,6.382e+02
193,1.479e+02,9.773e+02,6.378e+02
193,1.508e+02,9.765e+02,6.382e+02
193,1.536e+02,9.767e+02,6.380e+02
193,1.565e+02,9.768e+02,6.380e+02
193,1.593e+02,9.762e+02,6.383e+02
193,1.622e+02,9.757e+02,6.380e+02
193,1.650e+02,9.755e+02,6.378e+02
193,1.679e+02,9.751e+02,6.375e+02
193,1.707e+02,9.751e+02,6.380e+02
193,1.735e+02,9.753e+02,6.381e+02
193,1.764e+02,9.754e+02,6.381e+02
193,1.792e+02,9.757e+02,6.377e+02
193,1.821e+02,9.761e+02,6.375e+02
193,1.849e+02,9.759e+02,6.369e+02
193,1.878e+02,9.768e+02,6.356e+02
193,1.906e+02,9.772e+02,6.350e+02
193,1.935e+02,9.778e+02,6.334e+02
193,1.963e+02,9.779e+02,6.333e+02
193,1.992e+02,9.782e+02,6.327e+02
193,2.020e+02,9.785e+02,6.323e+02
193,2.048e+02,9.788e+02,6.318e+02
193,2.077e+02,9.793e+02,6.318e+02
193,2.105e+02,9.795e+02,6.312e+02
193,2.134e+02,9.795e+02,6.312e+02
193,2.162e+02,9.799e+02,6.302e+02
193,2.191e+02,9.805e+02,6.298e+02
193,2.219e+02,9.803e+02,6.294e+02
193,2.248e+02,9.808e+02,6.287e+02
193,2.276e+02,9.810e+02,6.280e+02
193,2.304e+02,9.809e+02,6.277e+02
193,2.333e+02,9.816e+02,6.274e+02
193,2.361e+02,9.827e+02,6.272e+02
193,2.390e+02,9.836e+02,6.258e+02
193,2.418e+02,9.848e+02,6.256e+02
193,2.447e+02,9.855e+02,6.258e+02
193,2.475e+02,9.864e+02,6.259e+02
193,2.504e+02,9.871e+02,6.261e+02
193,2.532e+02,9.874e+02,6.260e+02
193,2.561e+02,9.880e+02,6.256e+02
193,2.589e+02,9.885e+02,6.254e+02
193,2.617e+02,9.889e+02,6.259e+02
193,2.646e+02,9.891e+02,6.260e+02
193,2.674e+02,9.894e+02,6.266e+02
193,2.703e+02,9.894e+02,6.266e+02
193,2.731e+02,9.896e+02,6.271e+02
193,2.760e+02,9.897e+02,6.274e+02
193,2.788e+02,9.898e+02,6.278e+02
193,2.817e+02,9.907e+02,6.281e+02
193,2.845e+02,9.914e+02,6.279e+02
193,2.873e+02,9.916e+02,6.277e+02
193,2.902e+02,9.914e+02,6.280e+02
193,2.930e+02,9.915e+02,6.280e+02
193,2.959e+02,9.916e+02,6.278e+02
193,2.987e+02,9.915e+02,6.281e+02
193,3.016e+02,9.915e+02,6.280e+02
193,3.044e+02,9.916e+02,6.277e+02
193,3.073e+02,9.923e+02,6.281e+02
193,3.101e+02,9.931e+02,6.280e+02
193,3.130e+02,9.938e+02,6.282e+02
193,3.158e+02,9.944e+02,6.280e+02
193,3.186e+02,9.946e+02,6.287e+02
193,3.215e+02,9.943e+02,6.293e+02
193,3.243e+02,9.945e+02,6.291e+02
193,3.272e+02,9.946e+02,6.298e+02
193,3.300e+02,9.956e+02,6.292e+02
193,3.329e+02,9.946e+02,6.293e+02
193,3.357e+02,9.937e+02,6.293e+02
193,3.386e+02,9.930e+02,6.282e+02
193,3.414e+02,9.923e+02,6.288e+02
193,3.442e+02,9.916e+02,6.292e+02
193,3.471e+02,9.909e+02,6.305e+02
193,3.499e+02,9.909e+02,6.305e+02
193,3.528e+02,9.909e+02,6.308e+02
193,3.556e+02,9.903e+02,6.322e+02
193,3.585e+02,9.909e+02,6.327e+02
193,3.613e+02,9.911e+02,6.327e+02
193,3.642e+02,9.915e+02,6.327e+02
193,3.670e+02,9.916e+02,6.330e+02
193,3.699e+02,9.911e+02,6.326e+02
193,3.727e+02,9.908e+02,6.325e+02
193,3.755e+02,9.907e+02,6.325e+02
193,3.784e+02,9.910e+02,6.329e+02
193,3.812e+02,9.904e+02,6.329e+02
193,3.841e+02,9.908e+02,6.324e+02
193,3.869e+02,9.903e+02,6.325e+02
193,3.898e+02,9.900e+02,6.318e+02
193,3.926e+02,9.895e+02,6.319e+02
193,3.955e+02,9.900e+02,6.320e+02
193,3.983e+02,9.897e+02,6.317e+02
193,4.011e+02,9.900e+02,6.318e+02
193,4.040e+02,9.898e+02,6.312e+02
193,4.068e+02,9.900e+02,6.314e+02
193,4.097e+02,9.906e+02,6.313e+02
193,4.125e+02,9.902e+02,6.307e+02
193,4.154e+02,9.902e+02,6.310e+02
193,4.182e+02,9.898e+02,6.303e+02
193,4.211e+02,9.900e+02,6.307e+02
193,4.239e+02,9.902e+02,6.310e+02
193,4.268e+02,9.873e+02,6.294e+02
193,4.296e+02,9.868e+02,6.298e+02
193,4.580e+02,9.825e+02,6.275e+02
193,4.609e+02,9.832e+02,6.281e+02
193,5.605e+02,9.850e+02,6.260e+02
204,2.845e+00,1.241e+03,9.857e+02
204,5.690e+00,1.240e+03,9.858e+02
204,8.535e+00,1.241e+03,9.858e+02
204,1.138e+01,1.240e+03,9.858e+02
204,1.423e+01,1.240e+03,9.858e+02
204,1.707e+01,1.240e+03,9.857e+02
204,1.992e+01,1.240e+03,9.858e+02
204,2.276e+01,1.240e+03,9.858e+02
204,2.561e+01,1.240e+03,9.856e+02
204,2.845e+01,1.240e+03,9.855e+02
204,3.130e+01,1.243e+03,9.844e+02
204,3.414e+01,1.243e+03,9.843e+02
204,3.698e+01,1.243e+03,9.846e+02
204,3.983e+01,1.243e+03,9.844e+02
204,4.268e+01,1.240e+03,9.849e+02
204,4.552e+01,1.240e+03,9.849e+02
204,4.837e+01,1.240e+03,9.847e+02
204,5.121e+01,1.240e+03,9.845e+02
204,5.406e+01,1.240e+03,9.846e+02
204,5.690e+01,1.242e+03,9.847e+02
204,5.975e+01,1.242e+03,9.846e+02
204,6.259e+01,1.242e+03,9.844e+02
204,6.544e+01,1.241e+03,9.846e+02
204,6.828e+01,1.240e+03,9.849e+02
204,7.112e+01,1.240e+03,9.850e+02
204,7.397e+01,1.240e+03,9.847e+02
204,7.682e+01,1.240e+03,9.850e+02
204,7.966e+01,1.240e+03,9.851e+02
204,8.251e+01,1.240e+03,9.849e+02
204,8.535e+01,1.240e+03,9.846e+02
204,8.820e+01,1.240e+03,9.852e+02
204,9.104e+01,1.239e+03,9.850e+02
204,9.389e+01,1.239e+03,9.851e+02
204,9.673e+01,1.239e+03,9.851e+02
204,9.958e+01,1.239e+03,9.850e+02
204,1.024e+02,1.239e+03,9.825e+02
204,1.053e+02,1.240e+03,9.848e+02
204,1.081e+02,1.240e+03,9.850e+02
204,1.110e+02,1.239e+03,9.851e+02
204,1.138e+02,1.239e+03,9.852e+02
204,1.166e+02,1.239e+03,9.852e+02
204,1.195e+02,1.239e+03,9.851e+02
204,1.223e+02,1.239e+03,9.849e+02
204,1.252e+02,1.239e+03,9.845e+02
204,1.280e+02,1.239e+03,9.845e+02
204,1.309e+02,1.239e+03,9.847e+02
204,1.337e+02,1.239e+03,9.848e+02
204,1.366e+02,1.238e+03,9.847e+02
204,1.394e+02,1.238e+03,9.848e+02
204,1.422e+02,1.238e+03,9.849e+02
204,1.451e+02,1.238e+03,9.845e+02
204,1.479e+02,1.237e+03,9.839e+02
204,1.508e+02,1.237e+03,9.839e+02
204,1.536e+02,1.237e+03,9.832e+02
204,1.565e+02,1.235e+03,9.814e+02
204,1.593e+02,1.235e+03,9.808e+02
204,1.622e+02,1.235e+03,9.805e+02
204,1.650e+02,1.236e+03,9.803e+02
204,1.679e+02,1.236e+03,9.800e+02
204,1.707e+02,1.236e+03,9.797e+02
204,1.735e+02,1.236e+03,9.793e+02
204,1.764e+02,1.236e+03,9.791e+02
204,1.792e+02,1.236e+03,9.790e+02
204,1.821e+02,1.236e+03,9.791e+02
204,1.849e+02,1.235e+03,9.783e+02
204,1.878e+02,1.235e+03,9.774e+02
204,1.906e+02,1.235e+03,9.764e+02
204,1.935e+02,1.236e+03,9.763e+02
204,1.963e+02,1.236e+03,9.757e+02
204,1.992e+02,1.236e+03,9.753e+02
204,2.020e+02,1.236e+03,9.747e+02
204,2.048e+02,1.236e+03,9.755e+02
204,2.077e+02,1.236e+03,9.756e+02
204,2.105e+02,1.235e+03,9.757e+02
204,2.134e+02,1.235e+03,9.757e+02
204,2.162e+02,1.235e+03,9.764e+02
204,2.191e+02,1.235e+03,9.769e+02
204,2.219e+02,1.235e+03,9.769e+02
204,2.248e+02,1.234e+03,9.771e+02
204,2.276e+02,1.233e+03,9.769e+02
204,2.304e+02,1.231e+03,9.762e+02
204,2.333e+02,1.230e+03,9.764e+02
204,2.361e+02,1.230e+03,9.769e+02
204,2.390e+02,1.229e+03,9.771e+02
204,2.418e+02,1.230e+03,9.773e+02
204,2.447e+02,1.230e+03,9.774e+02
204,2.475e+02,1.230e+03,9.774e+02
204,2.504e+02,1.230e+03,9.771e+02
204,2.532e+02,1.231e+03,9.769e+02
204,2.561e+02,1.231e+03,9.767e+02
204,2.589e+02,1.232e+03,9.770e+02
204,2.617e+02,1.232e+03,9.766e+02
204,2.646e+02,1.232e+03,9.763e+02
204,2.674e+02,1.232e+03,9.763e+02
204,2.703e+02,1.232e+03,9.763e+02
204,2.731e+02,1.231e+03,9.763e+02
204,2.760e+02,1.231e+03,9.766e+02
204,2.788e+02,1.231e+03,9.758e+02
204,2.817e+02,1.231e+03,9.762e+02
204,2.845e+02,1.231e+03,9.761e+02
204,2.873e+02,1.231e+03,9.759e+02
204,2.902e+02,1.231e+03,9.760e+02
204,2.930e+02,1.230e+03,9.764e+02
204,2.959e+02,1.230e+03,9.767e+02
204,2.987e+02,1.229e+03,9.763e+02
204,3.016e+02,1.229e+03,9.760e+02
204,3.044e+02,1.228e+03,9.757e+02
204,3.073e+02,1.228e+03,9.753e+02
204,3.101e+02,1.228e+03,9.758e+02
204,3.130e+02,1.228e+03,9.757e+02
204,3.158e+02,1.228e+03,9.760e+02
204,3.186e+02,1.227e+03,9.763e+02
204,3.215e+02,1.228e+03,9.758e+02
204,3.243e+02,1.228e+03,9.755e+02
204,3.272e+02,1.228e+03,9.758e+02
204,3.300e+02,1.229e+03,9.757e+02
204,3.329e+02,1.229e+03,9.756e+02
204,3.357e+02,1.229e+03,9.755e+02
204,3.386e+02,1.229e+03,9.759e+02
204,3.414e+02,1.229e+03,9.764e+02
204,3.442e+02,1.229e+03,9.766e+02
204,3.471e+02,1.229e+03,9.767e+02
204,3.499e+02,1.229e+03,9.765e+02
204,3.528e+02,1.229e+03,9.766e+02
204,3.556e+02,1.229e+03,9.768e+02
204,3.585e+02,1.229e+03,9.771e+02
204,3.613e+02,1.228e+03,9.769e+02
204,3.642e+02,1.228e+03,9.768e+02
204,3.670e+02,1.228e+03,9.770e+02
204,3.699e+02,1.228e+03,9.772e+02
204,3.727e+02,1.229e+03,9.771e+02
204,3.755e+02,1.229e+03,9.761e+02
204,3.784e+02,1.229e+03,9.760e+02
204,3.812e+02,1.228e+03,9.753e+02
204,3.841e+02,1.228e+03,9.747e+02
204,3.869e+02,1.228e+03,9.746e+02
204,3.898e+02,1.228e+03,9.745e+02
204,3.926e+02,1.228e+03,9.743e+02
204,3.955e+02,1.228e+03,9.743e+02
204,3.983e+02,1.228e+03,9.744e+02
204,4.011e+02,1.228e+03,9.739e+02
204,4.040e+02,1.228e+03,9.738e+02
204,4.068e+02,1.229e+03,9.743e+02
204,4.097e+02,1.229e+03,9.745e+02
204,4.125e+02,1.228e+03,9.741e+02
204,4.154e+02,1.228e+03,9.749e+02
204,4.182e+02,1.227e+03,9.763e+02
204,4.211e+02,1.227e+03,9.760e+02
204,4.239e+02,1.227e+03,9.765e+02
204,4.268e+02,1.227e+03,9.764e+02
204,4.296e+02,1.227e+03,9.765e+02
204,4.324e+02,1.227e+03,9.756e+02
204,4.353e+02,1.227e+03,9.756e+02
204,4.381e+02,1.228e+03,9.765e+02
204,4.410e+02,1.228e+03,9.765e+02
204,4.438e+02,1.227e+03,9.770e+02
204,4.467e+02,1.227e+03,9.772e+02
204,4.495e+02,1.226e+03,9.772e+02
204,4.524e+02,1.226e+03,9.775e+02
204,4.552e+02,1.226e+03,9.776e+02
204,4.580e+02,1.226e+03,9.775e+02
204,4.609e+02,1.226e+03,9.772e+02
204,4.637e+02,1.225e+03,9.776e+02
204,4.666e+02,1.225e+03,9.781e+02
204,4.694e+02,1.225e+03,9.783e+02
204,4.723e+02,1.225e+03,9.783e+02
204,4.751e+02,1.225e+03,9.781e+02
204,4.780e+02,1.225e+03,9.780e+02
204,4.808e+02,1.225e+03,9.780e+02
204,4.837e+02,1.225e+03,9.780e+02
204,4.865e+02,1.225e+03,9.776e+02
204,4.893e+02,1.225e+03,9.773e+02
204,4.922e+02,1.225e+03,9.777e+02
204,4.950e+02,1.224e+03,9.776e+02
204,4.979e+02,1.225e+03,9.773e+02
204,5.007e+02,1.225e+03,9.768e+02
204,5.036e+02,1.225e+03,9.766e+02
204,5.064e+02,1.225e+03,9.768e+02
204,5.093e+02,1.225e+03,9.767e+02
204,5.121e+02,1.225e+03,9.779e+02
204,5.149e+02,1.224e+03,9.797e+02
204,5.178e+02,1.223e+03,9.804e+02
204,5.206e+02,1.223e+03,9.806e+02
204,5.235e+02,1.222e+03,9.812e+02
204,5.263e+02,1.222e+03,9.812e+02
204,5.406e+02,1.217e+03,9.827e+02
204,5.491e+02,1.217e+03,9.842e+02
204,5.519e+02,1.216e+03,9.837e+02
204,5.548e+02,1.215e+03,9.845e+02
204,5.605e+02,1.216e+03,9.825e+02
204,5.718e+02,1.217e+03,9.829e+02
214,2.845e+00,9.512e+02,2.854e+02
214,5.690e+00,9.513e+02,2.855e+02
214,8.535e+00,9.513e+02,2.855e+02
214,1.138e+01,9.513e+02,2.853e+02
214,1.423e+01,9.511e+02,2.853e+02
214,1.707e+01,9.505e+02,2.854e+02
214,1.992e+01,9.507e+02,2.855e+02
214,2.276e+01,9.510e+02,2.853e+02
214,2.561e+01,9.509e+02,2.854e+02
214,2.845e+01,9.511e+02,2.853e+02
214,3.130e+01,9.512e+02,2.851e+02
214,3.414e+01,9.514e+02,2.849e+02
214,3.698e+01,9.516e+02,2.851e+02
214,3.983e+01,9.515e+02,2.855e+02
214,4.268e+01,9.517e+02,2.856e+02
214,4.552e+01,9.525e+02,2.859e+02
214,4.837e+01,9.528e+02,2.861e+02
214,5.121e+01,9.524e+02,2.864e+02
214,5.406e+01,9.525e+02,2.862e+02
214,5.690e+01,9.528e+02,2.862e+02
214,5.975e+01,9.529e+02,2.858e+02
214,6.259e+01,9.533e+02,2.859e+02
214,6.544e+01,9.534e+02,2.859e+02
214,6.828e+01,9.536e+02,2.855e+02
214,7.112e+01,9.537e+02,2.852e+02
214,7.397e+01,9.538e+02,2.845e+02
214,7.682e+01,9.536e+02,2.843e+02
214,7.966e+01,9.532e+02,2.850e+02
214,8.251e+01,9.532e+02,2.850e+02
214,8.535e+01,9.534e+02,2.851e+02
214,8.820e+01,9.538e+02,2.854e+02
214,9.104e+01,9.541e+02,2.854e+02
214,9.389e+01,9.537e+02,2.856e+02
214,9.673e+01,9.536e+02,2.858e+02
214,9.958e+01,9.537e+02,2.859e+02
214,1.024e+02,9.539e+02,2.861e+02
214,1.053e+02,9.527e+02,2.870e+02
214,1.081e+02,9.518e+02,2.872e+02
214,1.110e+02,9.516e+02,2.875e+02
214,1.138e+02,9.516e+02,2.875e+02
214,1.166e+02,9.518e+02,2.876e+02
214,1.195e+02,9.516e+02,2.875e+02
214,1.223e+02,9.515e+02,2.878e+02
214,1.252e+02,9.510e+02,2.878e+02
214,1.280e+02,9.519e+02,2.879e+02
214,1.309e+02,9.520e+02,2.878e+02
214,1.337e+02,9.518e+02,2.881e+02
214,1.366e+02,9.511e+02,2.882e+02
214,1.394e+02,9.510e+02,2.887e+02
214,1.422e+02,9.509e+02,2.889e+02
214,1.451e+02,9.506e+02,2.887e+02
214,1.479e+02,9.503e+02,2.886e+02
214,1.508e+02,9.507e+02,2.887e+02
214,1.536e+02,9.502e+02,2.883e+02
214,1.565e+02,9.503e+02,2.885e+02
214,1.593e+02,9.504e+02,2.883e+02
214,1.622e+02,9.509e+02,2.884e+02
214,1.650e+02,9.506e+02,2.883e+02
214,1.679e+02,9.508e+02,2.887e+02
214,1.707e+02,9.507e+02,2.893e+02
214,1.735e+02,9.508e+02,2.891e+02
214,1.764e+02,9.508e+02,2.891e+02
214,1.792e+02,9.511e+02,2.890e+02
214,1.821e+02,9.510e+02,2.892e+02
214,1.849e+02,9.508e+02,2.891e+02
214,1.878e+02,9.507e+02,2.889e+02
214,1.906e+02,9.512e+02,2.891e+02
214,1.935e+02,9.510e+02,2.888e+02
214,1.963e+02,9.519e+02,2.890e+02
214,1.992e+02,9.518e+02,2.893e+02
214,2.020e+02,9.528e+02,2.891e+02
214,2.048e+02,9.530e+02,2.888e+02
214,2.077e+02,9.530e+02,2.884e+02
214,2.105e+02,9.516e+02,2.869e+02
214,2.134e+02,9.510e+02,2.847e+02
214,2.162e+02,9.501e+02,2.828e+02
214,2.191e+02,9.496e+02,2.824e+02
214,2.219e+02,9.492e+02,2.820e+02
214,2.248e+02,9.490e+02,2.814e+02
214,2.276e+02,9.489e+02,2.815e+02
214,2.304e+02,9.482e+02,2.817e+02
214,2.333e+02,9.478e+02,2.822e+02
214,2.361e+02,9.478e+02,2.816e+02
214,2.390e+02,9.478e+02,2.815e+02
214,2.418e+02,9.480e+02,2.816e+02
214,2.447e+02,9.481e+02,2.822e+02
214,2.475e+02,9.484e+02,2.826e+02
214,2.504e+02,9.481e+02,2.831e+02
214,2.532e+02,9.486e+02,2.830e+02
214,2.561e+02,9.483e+02,2.833e+02
214,2.589e+02,9.486e+02,2.832e+02
214,2.617e+02,9.486e+02,2.827e+02
214,2.646e+02,9.484e+02,2.817e+02
214,2.674e+02,9.479e+02,2.814e+02
214,2.703e+02,9.472e+02,2.817e+02
214,2.731e+02,9.470e+02,2.824e+02
214,2.760e+02,9.470e+02,2.825e+02
214,2.788e+02,9.466e+02,2.819e+02
214,2.817e+02,9.466e+02,2.824e+02
214,2.845e+02,9.462e+02,2.825e+02
214,2.873e+02,9.463e+02,2.822e+02
214,2.902e+02,9.467e+02,2.819e+02
214,2.930e+02,9.470e+02,2.816e+02
214,2.959e+02,9.470e+02,2.815e+02
214,2.987e+02,9.467e+02,2.819e+02
214,3.016e+02,9.462e+02,2.819e+02
214,3.044e+02,9.462e+02,2.813e+02
214,3.073e+02,9.458e+02,2.816e+02
214,3.101e+02,9.456e+02,2.811e+02
214,3.130e+02,9.455e+02,2.806e+02
214,3.158e+02,9.458e+02,2.806e+02
214,3.186e+02,9.457e+02,2.804e+02
214,3.215e+02,9.455e+02,2.805e+02
214,3.243e+02,9.455e+02,2.802e+02
214,3.272e+02,9.452e+02,2.800e+02
214,3.300e+02,9.451e+02,2.799e+02
214,3.329e+02,9.457e+02,2.793e+02
214,3.357e+02,9.456e+02,2.793e+02
214,3.386e+02,9.455e+02,2.794e+02
214,3.414e+02,9.456e+02,2.789e+02
214,3.442e+02,9.455e+02,2.790e+02
214,3.471e+02,9.455e+02,2.790e+02
214,3.499e+02,9.454e+02,2.792e+02
214,3.528e+02,9.455e+02,2.787e+02
214,3.556e+02,9.453e+02,2.786e+02
214,3.585e+02,9.452e+02,2.783e+02
214,3.613e+02,9.453e+02,2.784e+02
214,3.642e+02,9.450e+02,2.783e+02
214,3.670e+02,9.449e+02,2.784e+02
214,3.699e+02,9.448e+02,2.785e+02
214,3.727e+02,9.448e+02,2.786e+02
214,3.755e+02,9.449e+02,2.785e+02
214,3.784e+02,9.450e+02,2.783e+02
214,3.812e+02,9.450e+02,2.781e+02
214,3.841e+02,9.451e+02,2.782e+02
214,3.869e+02,9.447e+02,2.782e+02
214,3.898e+02,9.449e+02,2.781e+02
214,3.926e+02,9.447e+02,2.780e+02
214,3.955e+02,9.446e+02,2.778e+02
214,3.983e+02,9.446e+02,2.779e+02
214,4.011e+02,9.445e+02,2.777e+02
214,4.040e+02,9.447e+02,2.776e+02
214,4.068e+02,9.448e+02,2.776e+02
214,4.097e+02,9.449e+02,2.777e+02
214,4.125e+02,9.448e+02,2.776e+02
214,4.154e+02,9.452e+02,2.777e+02
214,4.182e+02,9.450e+02,2.776e+02
214,4.211e+02,9.449e+02,2.777e+02
214,4.239e+02,9.449e+02,2.777e+02
214,4.268e+02,9.449e+02,2.775e+02
214,4.296e+02,9.449e+02,2.775e+02
214,4.324e+02,9.448e+02,2.776e+02
214,4.353e+02,9.449e+02,2.774e+02
