CellID,Time(s),x(microns),y(microns)
612,4.040e+02,3.856e+02,1.339e+02
612,4.068e+02,3.854e+02,1.341e+02
612,4.097e+02,3.854e+02,1.340e+02
612,4.125e+02,3.850e+02,1.343e+02
612,4.154e+02,3.851e+02,1.342e+02
612,4.182e+02,3.851e+02,1.342e+02
612,4.211e+02,3.848e+02,1.341e+02
612,4.239e+02,3.846e+02,1.345e+02
612,4.268e+02,3.845e+02,1.341e+02
612,4.296e+02,3.845e+02,1.343e+02
612,4.324e+02,3.847e+02,1.343e+02
612,4.353e+02,3.846e+02,1.341e+02
612,4.381e+02,3.840e+02,1.350e+02
612,4.837e+02,3.886e+02,1.317e+02
612,4.893e+02,3.882e+02,1.319e+02
612,4.979e+02,3.899e+02,1.314e+02
612,5.007e+02,3.897e+02,1.316e+02
612,5.036e+02,3.896e+02,1.313e+02
612,5.064e+02,3.899e+02,1.316e+02
612,5.093e+02,3.904e+02,1.317e+02
612,5.121e+02,3.893e+02,1.322e+02
612,5.149e+02,3.905e+02,1.315e+02
612,5.178e+02,3.908e+02,1.315e+02
612,5.206e+02,3.904e+02,1.317e+02
612,5.235e+02,3.908e+02,1.317e+02
612,5.263e+02,3.908e+02,1.316e+02
612,5.292e+02,3.915e+02,1.316e+02
612,5.320e+02,3.905e+02,1.318e+02
612,5.349e+02,3.917e+02,1.314e+02
612,5.406e+02,3.917e+02,1.315e+02
612,5.434e+02,3.921e+02,1.312e+02
612,5.462e+02,3.925e+02,1.311e+02
612,5.491e+02,3.941e+02,1.309e+02
612,5.519e+02,3.928e+02,1.311e+02
612,5.548e+02,3.927e+02,1.311e+02
612,5.576e+02,3.932e+02,1.311e+02
612,5.605e+02,3.934e+02,1.310e+02
612,5.633e+02,3.937e+02,1.310e+02
612,5.662e+02,3.941e+02,1.307e+02
612,5.690e+02,3.946e+02,1.307e+02
612,5.718e+02,3.954e+02,1.309e+02
612,5.747e+02,3.954e+02,1.304e+02
612,5.804e+02,3.955e+02,1.306e+02
612,5.832e+02,3.953e+02,1.310e+02
612,5.918e+02,3.975e+02,1.304e+02
612,5.946e+02,3.976e+02,1.304e+02
612,5.975e+02,3.977e+02,1.302e+02
612,6.003e+02,3.983e+02,1.303e+02
612,6.031e+02,3.983e+02,1.305e+02
612,6.060e+02,3.988e+02,1.306e+02
612,6.088e+02,3.988e+02,1.307e+02
612,6.117e+02,3.987e+02,1.305e+02
612,6.145e+02,3.989e+02,1.305e+02
612,6.174e+02,3.992e+02,1.307e+02
612,6.202e+02,3.992e+02,1.307e+02
612,6.231e+02,3.993e+02,1.308e+02
612,6.259e+02,3.995e+02,1.309e+02
612,6.287e+02,3.996e+02,1.310e+02
612,6.316e+02,3.996e+02,1.309e+02
612,6.344e+02,3.993e+02,1.310e+02
612,6.373e+02,3.992e+02,1.310e+02
612,6.401e+02,3.991e+02,1.311e+02
612,6.430e+02,3.991e+02,1.313e+02
612,6.458e+02,3.988e+02,1.311e+02
612,6.487e+02,3.989e+02,1.315e+02
612,6.515e+02,3.986e+02,1.314e+02
612,6.544e+02,3.984e+02,1.313e+02
612,6.572e+02,3.984e+02,1.313e+02
612,6.600e+02,3.985e+02,1.315e+02
612,6.629e+02,3.983e+02,1.312e+02
612,6.657e+02,3.985e+02,1.314e+02
612,6.686e+02,3.984e+02,1.313e+02
612,6.714e+02,3.987e+02,1.314e+02
612,6.743e+02,3.988e+02,1.314e+02
612,6.771e+02,3.989e+02,1.317e+02
612,6.800e+02,3.989e+02,1.317e+02
612,6.828e+02,3.989e+02,1.316e+02
612,6.856e+02,3.991e+02,1.317e+02
612,6.885e+02,3.987e+02,1.317e+02
612,6.913e+02,3.990e+02,1.318e+02
612,6.942e+02,3.989e+02,1.318e+02
612,6.970e+02,3.990e+02,1.316e+02
612,6.999e+02,3.989e+02,1.315e+02
612,7.027e+02,3.991e+02,1.316e+02
612,7.056e+02,3.992e+02,1.314e+02
612,7.084e+02,3.989e+02,1.314e+02
612,7.112e+02,3.989e+02,1.316e+02
612,7.141e+02,3.993e+02,1.318e+02
612,7.169e+02,3.988e+02,1.316e+02
612,7.198e+02,3.989e+02,1.318e+02
612,7.226e+02,3.988e+02,1.319e+02
612,7.255e+02,3.989e+02,1.321e+02
612,7.283e+02,3.989e+02,1.320e+02
612,7.312e+02,3.988e+02,1.322e+02
612,7.340e+02,3.986e+02,1.325e+02
612,7.369e+02,3.985e+02,1.324e+02
612,7.397e+02,3.983e+02,1.320e+02
612,7.425e+02,3.980e+02,1.326e+02
612,7.454e+02,3.982e+02,1.324e+02
612,7.482e+02,3.978e+02,1.324e+02
612,7.511e+02,3.972e+02,1.330e+02
612,7.539e+02,3.971e+02,1.339e+02
612,7.568e+02,3.967e+02,1.343e+02
612,7.596e+02,3.964e+02,1.345e+02
612,7.625e+02,3.962e+02,1.347e+02
612,7.653e+02,3.962e+02,1.359e+02
612,7.682e+02,3.961e+02,1.349e+02
612,7.710e+02,3.956e+02,1.359e+02
612,7.738e+02,3.960e+02,1.353e+02
612,7.767e+02,3.952e+02,1.351e+02
612,7.795e+02,3.950e+02,1.353e+02
612,7.824e+02,3.948e+02,1.349e+02
612,7.852e+02,3.941e+02,1.340e+02
612,7.881e+02,3.938e+02,1.331e+02
612,7.909e+02,3.935e+02,1.332e+02
612,7.938e+02,3.934e+02,1.332e+02
612,7.966e+02,3.930e+02,1.332e+02
612,7.994e+02,3.927e+02,1.333e+02
612,8.023e+02,3.927e+02,1.333e+02
612,8.051e+02,3.925e+02,1.333e+02
612,8.080e+02,3.923e+02,1.338e+02
612,8.108e+02,3.923e+02,1.336e+02
612,8.137e+02,3.920e+02,1.336e+02
612,8.165e+02,3.918e+02,1.335e+02
612,8.194e+02,3.915e+02,1.336e+02
612,8.222e+02,3.910e+02,1.336e+02
612,8.251e+02,3.913e+02,1.335e+02
612,8.279e+02,3.912e+02,1.335e+02
612,8.307e+02,3.910e+02,1.337e+02
612,8.336e+02,3.907e+02,1.338e+02
612,8.364e+02,3.904e+02,1.337e+02
612,8.393e+02,3.902e+02,1.337e+02
612,8.421e+02,3.898e+02,1.338e+02
612,8.450e+02,3.898e+02,1.338e+02
612,8.478e+02,3.894e+02,1.342e+02
612,8.507e+02,3.893e+02,1.341e+02
612,8.535e+02,3.891e+02,1.340e+02
612,8.563e+02,3.887e+02,1.341e+02
612,8.592e+02,3.883e+02,1.343e+02
612,8.620e+02,3.881e+02,1.340e+02
612,8.649e+02,3.877e+02,1.342e+02
612,8.677e+02,3.873e+02,1.345e+02
612,8.706e+02,3.875e+02,1.342e+02
612,8.734e+02,3.872e+02,1.340e+02
612,8.763e+02,3.873e+02,1.340e+02
612,8.791e+02,3.871e+02,1.341e+02
612,8.820e+02,3.865e+02,1.343e+02
612,8.848e+02,3.863e+02,1.345e+02
612,8.876e+02,3.862e+02,1.343e+02
612,8.905e+02,3.864e+02,1.338e+02
612,8.933e+02,3.865e+02,1.337e+02
612,8.962e+02,3.864e+02,1.341e+02
612,8.990e+02,3.867e+02,1.338e+02
612,9.019e+02,3.863e+02,1.342e+02
612,9.047e+02,3.861e+02,1.342e+02
612,9.076e+02,3.863e+02,1.342e+02
612,9.104e+02,3.860e+02,1.343e+02
612,9.132e+02,3.857e+02,1.345e+02
612,9.161e+02,3.859e+02,1.345e+02
612,9.189e+02,3.857e+02,1.346e+02
612,9.218e+02,3.858e+02,1.347e+02
612,9.246e+02,3.860e+02,1.350e+02
612,9.275e+02,3.858e+02,1.349e+02
612,9.303e+02,3.860e+02,1.345e+02
612,9.332e+02,3.855e+02,1.346e+02
612,9.360e+02,3.859e+02,1.342e+02
612,9.389e+02,3.856e+02,1.341e+02
612,9.417e+02,3.854e+02,1.345e+02
612,9.445e+02,3.854e+02,1.342e+02
612,9.474e+02,3.852e+02,1.344e+02
612,9.502e+02,3.852e+02,1.341e+02
612,9.531e+02,3.852e+02,1.341e+02
612,9.559e+02,3.849e+02,1.343e+02
612,9.588e+02,3.850e+02,1.344e+02
612,9.616e+02,3.849e+02,1.341e+02
612,9.645e+02,3.846e+02,1.343e+02
612,9.673e+02,3.846e+02,1.344e+02
612,9.701e+02,3.846e+02,1.346e+02
612,9.730e+02,3.842e+02,1.345e+02
612,9.758e+02,3.842e+02,1.345e+02
612,9.787e+02,3.842e+02,1.346e+02
612,9.815e+02,3.838e+02,1.349e+02
612,9.844e+02,3.839e+02,1.349e+02
612,9.872e+02,3.837e+02,1.350e+02
612,9.901e+02,3.836e+02,1.350e+02
612,9.929e+02,3.835e+02,1.351e+02
612,9.958e+02,3.831e+02,1.352e+02
612,9.986e+02,3.830e+02,1.351e+02
612,1.001e+03,3.829e+02,1.354e+02
612,1.004e+03,3.830e+02,1.355e+02
612,1.007e+03,3.829e+02,1.356e+02
612,1.010e+03,3.825e+02,1.362e+02
612,1.013e+03,3.819e+02,1.370e+02
612,1.016e+03,3.820e+02,1.370e+02
612,1.019e+03,3.822e+02,1.365e+02
612,1.021e+03,3.822e+02,1.362e+02
612,1.024e+03,3.820e+02,1.368e+02
612,1.027e+03,3.816e+02,1.374e+02
612,1.030e+03,3.822e+02,1.362e+02
612,1.033e+03,3.822e+02,1.358e+02
612,1.036e+03,3.809e+02,1.371e+02
612,1.038e+03,3.818e+02,1.362e+02
612,1.041e+03,3.815e+02,1.362e+02
612,1.044e+03,3.816e+02,1.363e+02
612,1.047e+03,3.816e+02,1.365e+02
612,1.050e+03,3.810e+02,1.371e+02
612,1.053e+03,3.819e+02,1.365e+02
612,1.055e+03,3.819e+02,1.367e+02
612,1.058e+03,3.816e+02,1.366e+02
612,1.061e+03,3.811e+02,1.372e+02
612,1.064e+03,3.808e+02,1.378e+02
612,1.067e+03,3.809e+02,1.373e+02
612,1.070e+03,3.810e+02,1.372e+02
612,1.073e+03,3.809e+02,1.375e+02
612,1.075e+03,3.808e+02,1.376e+02
612,1.078e+03,3.805e+02,1.379e+02
612,1.081e+03,3.810e+02,1.378e+02
612,1.084e+03,3.812e+02,1.377e+02
612,1.087e+03,3.809e+02,1.382e+02
612,1.090e+03,3.813e+02,1.379e+02
612,1.092e+03,3.796e+02,1.401e+02
612,1.095e+03,3.813e+02,1.379e+02
612,1.098e+03,3.797e+02,1.401e+02
612,1.101e+03,3.801e+02,1.402e+02
612,1.104e+03,3.799e+02,1.403e+02
612,1.107e+03,3.805e+02,1.404e+02
612,1.110e+03,3.810e+02,1.406e+02
612,1.112e+03,3.810e+02,1.404e+02
612,1.115e+03,3.811e+02,1.410e+02
612,1.118e+03,3.807e+02,1.412e+02
612,1.121e+03,3.816e+02,1.411e+02
612,1.124e+03,3.814e+02,1.414e+02
612,1.127e+03,3.818e+02,1.411e+02
612,1.129e+03,3.817e+02,1.409e+02
612,1.132e+03,3.817e+02,1.413e+02
612,1.135e+03,3.823e+02,1.406e+02
612,1.138e+03,3.815e+02,1.408e+02
612,1.141e+03,3.818e+02,1.408e+02
612,1.144e+03,3.814e+02,1.408e+02
612,1.147e+03,3.814e+02,1.409e+02
612,1.149e+03,3.805e+02,1.415e+02
612,1.152e+03,3.810e+02,1.409e+02
612,1.155e+03,3.802e+02,1.413e+02
612,1.158e+03,3.798e+02,1.416e+02
612,1.161e+03,3.801e+02,1.412e+02
612,1.164e+03,3.797e+02,1.418e+02
612,1.166e+03,3.796e+02,1.413e+02
612,1.169e+03,3.796e+02,1.411e+02
612,1.172e+03,3.793e+02,1.414e+02
612,1.175e+03,3.796e+02,1.419e+02
612,1.178e+03,3.796e+02,1.424e+02
612,1.181e+03,3.795e+02,1.423e+02
612,1.184e+03,3.795e+02,1.422e+02
612,1.186e+03,3.793e+02,1.422e+02
612,1.189e+03,3.797e+02,1.420e+02
612,1.192e+03,3.791e+02,1.422e+02
612,1.195e+03,3.797e+02,1.420e+02
612,1.198e+03,3.797e+02,1.422e+02
612,1.201e+03,3.796e+02,1.419e+02
612,1.203e+03,3.798e+02,1.422e+02
612,1.206e+03,3.802e+02,1.422e+02
612,1.209e+03,3.803e+02,1.424e+02
612,1.212e+03,3.802e+02,1.422e+02
612,1.215e+03,3.803e+02,1.426e+02
612,1.218e+03,3.800e+02,1.424e+02
612,1.221e+03,3.808e+02,1.431e+02
612,1.223e+03,3.806e+02,1.432e+02
612,1.226e+03,3.802e+02,1.426e+02
612,1.229e+03,3.804e+02,1.429e+02
612,1.232e+03,3.806e+02,1.428e+02
612,1.235e+03,3.800e+02,1.428e+02
612,1.238e+03,3.803e+02,1.428e+02
612,1.240e+03,3.804e+02,1.429e+02
612,1.243e+03,3.800e+02,1.428e+02
612,1.246e+03,3.801e+02,1.425e+02
612,1.249e+03,3.807e+02,1.432e+02
612,1.252e+03,3.798e+02,1.431e+02
612,1.255e+03,3.796e+02,1.426e+02
612,1.257e+03,3.799e+02,1.427e+02
612,1.260e+03,3.797e+02,1.426e+02
612,1.263e+03,3.798e+02,1.428e+02
612,1.266e+03,3.795e+02,1.425e+02
612,1.269e+03,3.798e+02,1.429e+02
612,1.272e+03,3.803e+02,1.433e+02
612,1.275e+03,3.800e+02,1.431e+02
612,1.277e+03,3.803e+02,1.432e+02
612,1.280e+03,3.801e+02,1.431e+02
612,1.283e+03,3.804e+02,1.431e+02
612,1.286e+03,3.805e+02,1.429e+02
612,1.289e+03,3.802e+02,1.432e+02
612,1.292e+03,3.818e+02,1.438e+02
612,1.294e+03,3.806e+02,1.430e+02
612,1.297e+03,3.823e+02,1.438e+02
612,1.300e+03,3.815e+02,1.437e+02
612,1.303e+03,3.827e+02,1.438e+02
612,1.306e+03,3.832e+02,1.440e+02
612,1.309e+03,3.826e+02,1.436e+02
612,1.312e+03,3.825e+02,1.436e+02
612,1.314e+03,3.826e+02,1.435e+02
612,1.317e+03,3.824e+02,1.433e+02
612,1.320e+03,3.825e+02,1.431e+02
612,1.323e+03,3.828e+02,1.432e+02
612,1.326e+03,3.826e+02,1.432e+02
612,1.329e+03,3.826e+02,1.434e+02
612,1.331e+03,3.829e+02,1.431e+02
612,1.334e+03,3.835e+02,1.434e+02
612,1.337e+03,3.830e+02,1.434e+02
612,1.340e+03,3.835e+02,1.435e+02
612,1.343e+03,3.830e+02,1.433e+02
612,1.346e+03,3.833e+02,1.432e+02
612,1.349e+03,3.832e+02,1.433e+02
612,1.351e+03,3.832e+02,1.432e+02
612,1.354e+03,3.831e+02,1.432e+02
612,1.357e+03,3.833e+02,1.433e+02
612,1.360e+03,3.828e+02,1.432e+02
612,1.363e+03,3.828e+02,1.431e+02
612,1.366e+03,3.830e+02,1.433e+02
612,1.368e+03,3.831e+02,1.433e+02
612,1.371e+03,3.828e+02,1.435e+02
612,1.374e+03,3.831e+02,1.431e+02
612,1.377e+03,3.832e+02,1.436e+02
612,1.380e+03,3.833e+02,1.438e+02
612,1.383e+03,3.833e+02,1.433e+02
612,1.386e+03,3.834e+02,1.441e+02
612,1.388e+03,3.837e+02,1.438e+02
612,1.391e+03,3.837e+02,1.440e+02
612,1.394e+03,3.838e+02,1.442e+02
612,1.397e+03,3.841e+02,1.441e+02
612,1.400e+03,3.840e+02,1.442e+02
612,1.403e+03,3.843e+02,1.444e+02
612,1.405e+03,3.843e+02,1.443e+02
612,1.408e+03,3.846e+02,1.444e+02
612,1.411e+03,3.847e+02,1.443e+02
612,1.414e+03,3.847e+02,1.442e+02
612,1.417e+03,3.846e+02,1.441e+02
612,1.420e+03,3.864e+02,1.441e+02
612,1.422e+03,3.854e+02,1.441e+02
612,1.425e+03,3.856e+02,1.443e+02
612,1.428e+03,3.847e+02,1.440e+02
612,1.431e+03,3.850e+02,1.440e+02
612,1.434e+03,3.855e+02,1.443e+02
612,1.437e+03,3.847e+02,1.441e+02
612,1.440e+03,3.847e+02,1.441e+02
612,1.442e+03,3.865e+02,1.443e+02
612,1.445e+03,3.862e+02,1.444e+02
612,1.448e+03,3.847e+02,1.441e+02
612,1.451e+03,3.847e+02,1.441e+02
612,1.454e+03,3.847e+02,1.444e+02
612,1.457e+03,3.847e+02,1.446e+02
612,1.459e+03,3.854e+02,1.444e+02
612,1.462e+03,3.853e+02,1.446e+02
612,1.465e+03,3.855e+02,1.446e+02
612,1.468e+03,3.870e+02,1.447e+02
612,1.471e+03,3.851e+02,1.447e+02
612,1.474e+03,3.854e+02,1.446e+02
612,1.477e+03,3.866e+02,1.444e+02
612,1.479e+03,3.861e+02,1.446e+02
612,1.482e+03,3.875e+02,1.443e+02
612,1.485e+03,3.863e+02,1.450e+02
612,1.488e+03,3.865e+02,1.443e+02
612,1.491e+03,3.869e+02,1.443e+02
612,1.494e+03,3.864e+02,1.446e+02
612,1.496e+03,3.867e+02,1.445e+02
612,1.499e+03,3.865e+02,1.439e+02
612,1.502e+03,3.866e+02,1.441e+02
612,1.505e+03,3.865e+02,1.446e+02
612,1.508e+03,3.866e+02,1.445e+02
612,1.511e+03,3.867e+02,1.445e+02
612,1.514e+03,3.873e+02,1.442e+02
612,1.516e+03,3.872e+02,1.441e+02
612,1.519e+03,3.872e+02,1.445e+02
612,1.522e+03,3.874e+02,1.442e+02
612,1.525e+03,3.874e+02,1.441e+02
612,1.528e+03,3.876e+02,1.441e+02
612,1.531e+03,3.876e+02,1.440e+02
612,1.533e+03,3.877e+02,1.443e+02
612,1.536e+03,3.876e+02,1.443e+02
612,1.539e+03,3.876e+02,1.441e+02
612,1.542e+03,3.876e+02,1.442e+02
612,1.545e+03,3.875e+02,1.442e+02
612,1.548e+03,3.877e+02,1.442e+02
612,1.551e+03,3.876e+02,1.439e+02
612,1.553e+03,3.879e+02,1.437e+02
612,1.556e+03,3.878e+02,1.437e+02
612,1.559e+03,3.882e+02,1.437e+02
612,1.562e+03,3.876e+02,1.436e+02
612,1.565e+03,3.880e+02,1.436e+02
612,1.568e+03,3.878e+02,1.433e+02
612,1.570e+03,3.878e+02,1.436e+02
612,1.573e+03,3.883e+02,1.434e+02
612,1.576e+03,3.881e+02,1.434e+02
612,1.579e+03,3.880e+02,1.433e+02
612,1.582e+03,3.878e+02,1.430e+02
612,1.585e+03,3.877e+02,1.429e+02
612,1.588e+03,3.872e+02,1.425e+02
612,1.590e+03,3.870e+02,1.424e+02
612,1.593e+03,3.871e+02,1.424e+02
612,1.596e+03,3.874e+02,1.422e+02
612,1.599e+03,3.869e+02,1.420e+02
612,1.602e+03,3.871e+02,1.424e+02
612,1.605e+03,3.870e+02,1.420e+02
612,1.607e+03,3.855e+02,1.398e+02
612,1.610e+03,3.852e+02,1.380e+02
612,1.613e+03,3.849e+02,1.381e+02
612,1.616e+03,3.850e+02,1.379e+02
612,1.619e+03,3.844e+02,1.369e+02
612,1.622e+03,3.841e+02,1.370e+02
612,1.624e+03,3.842e+02,1.370e+02
612,1.627e+03,3.837e+02,1.372e+02
612,1.630e+03,3.834e+02,1.370e+02
612,1.633e+03,3.826e+02,1.369e+02
612,1.636e+03,3.836e+02,1.365e+02
612,1.639e+03,3.826e+02,1.369e+02
612,1.642e+03,3.827e+02,1.370e+02
612,1.644e+03,3.829e+02,1.371e+02
612,1.647e+03,3.833e+02,1.370e+02
612,1.650e+03,3.827e+02,1.370e+02
612,1.653e+03,3.828e+02,1.372e+02
612,1.656e+03,3.823e+02,1.374e+02
612,1.659e+03,3.824e+02,1.371e+02
612,1.661e+03,3.821e+02,1.369e+02
612,1.664e+03,3.810e+02,1.366e+02
612,1.667e+03,3.816e+02,1.361e+02
612,1.670e+03,3.816e+02,1.351e+02
612,1.693e+03,3.806e+02,1.379e+02
612,1.698e+03,3.806e+02,1.377e+02
638,2.845e+00,1.475e+02,3.683e+02
638,5.690e+00,1.475e+02,3.675e+02
638,8.535e+00,1.477e+02,3.688e+02
638,1.138e+01,1.477e+02,3.690e+02
638,1.423e+01,1.472e+02,3.693e+02
638,1.707e+01,1.472e+02,3.687e+02
638,1.992e+01,1.475e+02,3.692e+02
638,2.276e+01,1.475e+02,3.681e+02
638,2.561e+01,1.473e+02,3.686e+02
638,2.845e+01,1.483e+02,3.703e+02
638,3.130e+01,1.472e+02,3.691e+02
638,3.414e+01,1.471e+02,3.697e+02
638,3.698e+01,1.468e+02,3.697e+02
638,3.983e+01,1.467e+02,3.690e+02
638,4.268e+01,1.467e+02,3.695e+02
638,4.552e+01,1.470e+02,3.700e+02
638,4.837e+01,1.468e+02,3.699e+02
638,5.121e+01,1.471e+02,3.699e+02
638,5.406e+01,1.466e+02,3.704e+02
638,5.690e+01,1.467e+02,3.698e+02
638,5.975e+01,1.470e+02,3.703e+02
638,6.259e+01,1.468e+02,3.709e+02
638,6.544e+01,1.467e+02,3.707e+02
638,6.828e+01,1.471e+02,3.708e+02
638,7.112e+01,1.470e+02,3.706e+02
638,7.397e+01,1.465e+02,3.708e+02
638,7.682e+01,1.461e+02,3.708e+02
638,7.966e+01,1.457e+02,3.711e+02
638,8.251e+01,1.461e+02,3.712e+02
638,8.535e+01,1.459e+02,3.713e+02
638,8.820e+01,1.458e+02,3.718e+02
638,9.104e+01,1.461e+02,3.715e+02
638,9.389e+01,1.461e+02,3.717e+02
638,9.673e+01,1.462e+02,3.717e+02
638,9.958e+01,1.458e+02,3.718e+02
638,1.024e+02,1.458e+02,3.720e+02
638,1.053e+02,1.454e+02,3.719e+02
638,1.081e+02,1.451e+02,3.719e+02
638,1.110e+02,1.454e+02,3.719e+02
638,1.138e+02,1.454e+02,3.720e+02
638,1.166e+02,1.450e+02,3.725e+02
638,1.195e+02,1.451e+02,3.715e+02
638,1.223e+02,1.436e+02,3.726e+02
638,1.252e+02,1.452e+02,3.723e+02
638,1.280e+02,1.450e+02,3.723e+02
638,1.309e+02,1.455e+02,3.718e+02
638,1.337e+02,1.427e+02,3.726e+02
638,1.366e+02,1.434e+02,3.721e+02
638,1.394e+02,1.443e+02,3.723e+02
638,1.422e+02,1.446e+02,3.725e+02
638,1.451e+02,1.448e+02,3.722e+02
638,1.479e+02,1.444e+02,3.726e+02
638,1.508e+02,1.448e+02,3.724e+02
638,1.536e+02,1.438e+02,3.726e+02
638,1.565e+02,1.447e+02,3.723e+02
638,1.593e+02,1.439e+02,3.722e+02
638,1.622e+02,1.444e+02,3.725e+02
638,1.650e+02,1.437e+02,3.726e+02
638,1.679e+02,1.442e+02,3.721e+02
638,1.707e+02,1.441e+02,3.720e+02
638,1.735e+02,1.429e+02,3.722e+02
638,1.764e+02,1.434e+02,3.718e+02
638,1.792e+02,1.429e+02,3.717e+02
638,1.821e+02,1.433e+02,3.712e+02
638,1.849e+02,1.438e+02,3.711e+02
638,1.878e+02,1.424e+02,3.707e+02
638,1.906e+02,1.439e+02,3.705e+02
638,1.935e+02,1.424e+02,3.718e+02
638,1.963e+02,1.438e+02,3.701e+02
638,1.992e+02,1.421e+02,3.723e+02
638,2.020e+02,1.432e+02,3.720e+02
638,2.048e+02,1.447e+02,3.708e+02
638,2.105e+02,1.413e+02,3.714e+02
638,2.134e+02,1.437e+02,3.710e+02
638,2.162e+02,1.421e+02,3.722e+02
638,2.191e+02,1.446e+02,3.708e+02
638,2.219e+02,1.454e+02,3.711e+02
638,2.248e+02,1.428e+02,3.727e+02
638,2.276e+02,1.451e+02,3.710e+02
638,2.304e+02,1.448e+02,3.710e+02
638,2.333e+02,1.420e+02,3.723e+02
638,2.361e+02,1.452e+02,3.704e+02
638,2.390e+02,1.456e+02,3.707e+02
638,2.418e+02,1.451e+02,3.704e+02
638,2.447e+02,1.446e+02,3.712e+02
638,2.475e+02,1.441e+02,3.713e+02
638,2.504e+02,1.451e+02,3.705e+02
638,2.532e+02,1.452e+02,3.709e+02
638,2.561e+02,1.450e+02,3.709e+02
638,2.589e+02,1.436e+02,3.721e+02
638,2.617e+02,1.443e+02,3.705e+02
638,2.646e+02,1.450e+02,3.711e+02
638,2.674e+02,1.441e+02,3.703e+02
638,2.703e+02,1.449e+02,3.710e+02
638,2.731e+02,1.453e+02,3.708e+02
638,2.760e+02,1.450e+02,3.709e+02
638,2.788e+02,1.445e+02,3.701e+02
638,2.817e+02,1.452e+02,3.703e+02
638,2.845e+02,1.450e+02,3.701e+02
638,2.873e+02,1.454e+02,3.705e+02
638,2.902e+02,1.454e+02,3.706e+02
638,2.930e+02,1.456e+02,3.704e+02
638,2.959e+02,1.455e+02,3.705e+02
638,2.987e+02,1.455e+02,3.705e+02
638,3.016e+02,1.457e+02,3.703e+02
638,3.044e+02,1.456e+02,3.707e+02
638,3.073e+02,1.456e+02,3.704e+02
638,3.101e+02,1.459e+02,3.701e+02
638,3.130e+02,1.460e+02,3.704e+02
638,3.158e+02,1.462e+02,3.696e+02
638,3.186e+02,1.465e+02,3.696e+02
638,3.215e+02,1.467e+02,3.691e+02
638,3.243e+02,1.468e+02,3.691e+02
638,3.272e+02,1.471e+02,3.687e+02
638,3.300e+02,1.472e+02,3.683e+02
638,3.329e+02,1.472e+02,3.682e+02
638,3.357e+02,1.472e+02,3.682e+02
638,3.386e+02,1.475e+02,3.685e+02
638,3.414e+02,1.477e+02,3.681e+02
638,3.442e+02,1.479e+02,3.679e+02
638,3.471e+02,1.478e+02,3.679e+02
638,3.499e+02,1.472e+02,3.681e+02
638,3.528e+02,1.480e+02,3.676e+02
638,3.556e+02,1.476e+02,3.674e+02
638,3.585e+02,1.475e+02,3.683e+02
638,3.613e+02,1.503e+02,3.680e+02
638,3.727e+02,1.483e+02,3.665e+02
638,3.755e+02,1.452e+02,3.677e+02
638,3.784e+02,1.482e+02,3.664e+02
638,3.841e+02,1.483e+02,3.671e+02
638,3.869e+02,1.479e+02,3.670e+02
638,3.898e+02,1.501e+02,3.685e+02
638,3.926e+02,1.478e+02,3.681e+02
638,3.955e+02,1.483e+02,3.676e+02
638,3.983e+02,1.483e+02,3.675e+02
638,4.011e+02,1.477e+02,3.675e+02
638,4.040e+02,1.480e+02,3.678e+02
638,4.068e+02,1.481e+02,3.676e+02
638,4.097e+02,1.467e+02,3.685e+02
638,4.125e+02,1.478e+02,3.681e+02
638,4.154e+02,1.477e+02,3.684e+02
638,4.182e+02,1.477e+02,3.681e+02
638,4.211e+02,1.471e+02,3.679e+02
638,4.239e+02,1.478e+02,3.681e+02
638,4.268e+02,1.479e+02,3.686e+02
638,4.296e+02,1.470e+02,3.685e+02
638,4.324e+02,1.473e+02,3.680e+02
638,4.353e+02,1.476e+02,3.690e+02
638,4.381e+02,1.462e+02,3.679e+02
638,4.467e+02,1.476e+02,3.687e+02
638,4.552e+02,1.461e+02,3.667e+02
638,4.666e+02,1.482e+02,3.676e+02
638,4.751e+02,1.461e+02,3.661e+02
638,4.780e+02,1.466e+02,3.666e+02
638,4.808e+02,1.483e+02,3.672e+02
638,4.837e+02,1.482e+02,3.658e+02
638,4.865e+02,1.467e+02,3.669e+02
638,4.893e+02,1.477e+02,3.661e+02
638,4.922e+02,1.486e+02,3.670e+02
638,4.950e+02,1.479e+02,3.663e+02
638,4.979e+02,1.486e+02,3.670e+02
638,5.007e+02,1.484e+02,3.651e+02
638,5.036e+02,1.466e+02,3.672e+02
638,5.064e+02,1.483e+02,3.659e+02
638,5.093e+02,1.479e+02,3.657e+02
638,5.149e+02,1.456e+02,3.672e+02
638,5.178e+02,1.459e+02,3.658e+02
638,5.206e+02,1.467e+02,3.658e+02
638,5.263e+02,1.457e+02,3.659e+02
638,5.292e+02,1.460e+02,3.669e+02
638,5.349e+02,1.457e+02,3.659e+02
638,5.377e+02,1.460e+02,3.636e+02
638,5.406e+02,1.482e+02,3.628e+02
638,5.690e+02,1.486e+02,3.620e+02
638,5.747e+02,1.486e+02,3.593e+02
638,5.775e+02,1.476e+02,3.605e+02
638,5.832e+02,1.497e+02,3.602e+02
638,5.861e+02,1.491e+02,3.573e+02
638,5.889e+02,1.485e+02,3.565e+02
638,5.946e+02,1.479e+02,3.556e+02
638,5.975e+02,1.488e+02,3.547e+02
