CellID,Time(s),x(microns),y(microns)
335,3.016e+02,1.370e+03,1.081e+03
335,3.044e+02,1.369e+03,1.081e+03
335,3.073e+02,1.369e+03,1.081e+03
335,3.101e+02,1.369e+03,1.081e+03
335,3.130e+02,1.368e+03,1.081e+03
335,3.158e+02,1.367e+03,1.080e+03
335,3.186e+02,1.367e+03,1.080e+03
335,3.215e+02,1.367e+03,1.080e+03
335,3.243e+02,1.366e+03,1.080e+03
335,3.272e+02,1.365e+03,1.079e+03
335,3.300e+02,1.364e+03,1.079e+03
335,3.329e+02,1.364e+03,1.079e+03
335,3.357e+02,1.364e+03,1.079e+03
335,3.386e+02,1.364e+03,1.079e+03
335,3.414e+02,1.364e+03,1.079e+03
335,3.442e+02,1.364e+03,1.079e+03
335,3.471e+02,1.363e+03,1.079e+03
335,3.499e+02,1.363e+03,1.079e+03
335,3.528e+02,1.363e+03,1.079e+03
335,3.556e+02,1.361e+03,1.079e+03
335,3.585e+02,1.361e+03,1.079e+03
335,3.613e+02,1.361e+03,1.079e+03
335,3.642e+02,1.360e+03,1.079e+03
335,3.670e+02,1.360e+03,1.079e+03
335,3.699e+02,1.360e+03,1.079e+03
335,3.727e+02,1.359e+03,1.079e+03
335,3.755e+02,1.358e+03,1.080e+03
335,3.784e+02,1.358e+03,1.080e+03
335,3.812e+02,1.357e+03,1.080e+03
335,3.841e+02,1.356e+03,1.080e+03
335,3.869e+02,1.355e+03,1.080e+03
335,3.898e+02,1.354e+03,1.079e+03
335,3.926e+02,1.353e+03,1.078e+03
335,3.955e+02,1.353e+03,1.078e+03
335,3.983e+02,1.352e+03,1.078e+03
335,4.011e+02,1.352e+03,1.078e+03
335,4.040e+02,1.352e+03,1.078e+03
335,4.068e+02,1.351e+03,1.078e+03
335,4.097e+02,1.351e+03,1.079e+03
335,4.125e+02,1.351e+03,1.079e+03
335,4.154e+02,1.351e+03,1.079e+03
335,4.182e+02,1.351e+03,1.079e+03
335,4.211e+02,1.351e+03,1.079e+03
335,4.239e+02,1.351e+03,1.079e+03
335,4.268e+02,1.349e+03,1.077e+03
335,4.296e+02,1.347e+03,1.076e+03
335,4.324e+02,1.348e+03,1.077e+03
335,4.353e+02,1.347e+03,1.077e+03
335,4.381e+02,1.348e+03,1.077e+03
335,4.410e+02,1.348e+03,1.077e+03
335,4.438e+02,1.347e+03,1.077e+03
335,4.467e+02,1.347e+03,1.077e+03
335,4.495e+02,1.347e+03,1.077e+03
335,4.524e+02,1.348e+03,1.077e+03
335,4.808e+02,1.346e+03,1.076e+03
335,4.837e+02,1.346e+03,1.076e+03
335,4.865e+02,1.346e+03,1.076e+03
335,4.893e+02,1.346e+03,1.076e+03
335,4.922e+02,1.343e+03,1.075e+03
335,4.950e+02,1.343e+03,1.075e+03
335,4.979e+02,1.343e+03,1.075e+03
335,5.007e+02,1.343e+03,1.075e+03
335,5.036e+02,1.345e+03,1.076e+03
335,5.576e+02,1.341e+03,1.074e+03
372,2.845e+00,1.404e+03,8.576e+02
372,5.690e+00,1.404e+03,8.588e+02
372,8.535e+00,1.404e+03,8.591e+02
372,1.138e+01,1.404e+03,8.591e+02
372,1.423e+01,1.404e+03,8.592e+02
372,1.707e+01,1.403e+03,8.592e+02
372,1.992e+01,1.403e+03,8.594e+02
372,2.276e+01,1.403e+03,8.598e+02
372,2.561e+01,1.403e+03,8.603e+02
372,2.845e+01,1.403e+03,8.607e+02
372,3.130e+01,1.402e+03,8.610e+02
372,3.414e+01,1.402e+03,8.612e+02
372,3.698e+01,1.402e+03,8.612e+02
372,3.983e+01,1.402e+03,8.607e+02
372,4.268e+01,1.402e+03,8.603e+02
372,4.552e+01,1.402e+03,8.608e+02
372,4.837e+01,1.401e+03,8.620e+02
372,5.121e+01,1.399e+03,8.645e+02
372,5.406e+01,1.399e+03,8.646e+02
372,5.690e+01,1.398e+03,8.651e+02
372,5.975e+01,1.399e+03,8.655e+02
372,6.259e+01,1.400e+03,8.632e+02
372,6.544e+01,1.399e+03,8.642e+02
372,6.828e+01,1.399e+03,8.650e+02
372,7.112e+01,1.398e+03,8.684e+02
372,7.397e+01,1.398e+03,8.689e+02
372,7.682e+01,1.398e+03,8.696e+02
372,7.966e+01,1.398e+03,8.704e+02
372,8.251e+01,1.398e+03,8.704e+02
372,8.535e+01,1.398e+03,8.711e+02
372,8.820e+01,1.397e+03,8.726e+02
372,9.104e+01,1.397e+03,8.737e+02
372,9.389e+01,1.396e+03,8.743e+02
372,9.673e+01,1.396e+03,8.732e+02
372,9.958e+01,1.396e+03,8.737e+02
372,1.024e+02,1.396e+03,8.740e+02
372,1.053e+02,1.397e+03,8.768e+02
372,1.081e+02,1.397e+03,8.780e+02
372,1.110e+02,1.397e+03,8.789e+02
372,1.138e+02,1.397e+03,8.798e+02
372,1.166e+02,1.396e+03,8.810e+02
372,1.195e+02,1.396e+03,8.816e+02
372,1.223e+02,1.395e+03,8.822e+02
372,1.252e+02,1.395e+03,8.827e+02
372,1.280e+02,1.395e+03,8.834e+02
372,1.309e+02,1.396e+03,8.835e+02
372,1.337e+02,1.397e+03,8.836e+02
372,1.366e+02,1.396e+03,8.839e+02
372,1.394e+02,1.396e+03,8.841e+02
372,1.422e+02,1.395e+03,8.822e+02
372,1.451e+02,1.396e+03,8.823e+02
372,1.479e+02,1.396e+03,8.827e+02
372,1.508e+02,1.395e+03,8.831e+02
372,1.536e+02,1.394e+03,8.851e+02
372,1.565e+02,1.395e+03,8.845e+02
372,1.593e+02,1.395e+03,8.847e+02
372,1.622e+02,1.396e+03,8.831e+02
372,1.650e+02,1.395e+03,8.836e+02
372,1.679e+02,1.395e+03,8.839e+02
372,1.707e+02,1.394e+03,8.846e+02
372,1.735e+02,1.393e+03,8.861e+02
372,1.764e+02,1.392e+03,8.865e+02
372,1.792e+02,1.391e+03,8.866e+02
372,1.821e+02,1.391e+03,8.867e+02
372,1.849e+02,1.391e+03,8.864e+02
372,1.878e+02,1.392e+03,8.858e+02
372,1.906e+02,1.390e+03,8.862e+02
372,1.935e+02,1.390e+03,8.861e+02
372,1.963e+02,1.392e+03,8.860e+02
372,1.992e+02,1.392e+03,8.863e+02
372,2.020e+02,1.392e+03,8.867e+02
372,2.048e+02,1.392e+03,8.879e+02
372,2.077e+02,1.393e+03,8.874e+02
372,2.105e+02,1.392e+03,8.887e+02
372,2.134e+02,1.392e+03,8.885e+02
372,2.162e+02,1.391e+03,8.885e+02
372,2.191e+02,1.392e+03,8.883e+02
372,2.219e+02,1.391e+03,8.879e+02
372,2.248e+02,1.392e+03,8.866e+02
372,2.276e+02,1.392e+03,8.866e+02
372,2.304e+02,1.392e+03,8.867e+02
372,2.333e+02,1.392e+03,8.867e+02
372,2.361e+02,1.392e+03,8.871e+02
372,2.390e+02,1.392e+03,8.875e+02
372,2.418e+02,1.392e+03,8.867e+02
372,2.447e+02,1.392e+03,8.866e+02
372,2.475e+02,1.391e+03,8.865e+02
372,2.504e+02,1.391e+03,8.866e+02
372,2.532e+02,1.391e+03,8.867e+02
372,2.561e+02,1.391e+03,8.865e+02
372,2.589e+02,1.391e+03,8.863e+02
372,2.617e+02,1.390e+03,8.866e+02
372,2.646e+02,1.389e+03,8.873e+02
372,2.674e+02,1.389e+03,8.870e+02
372,2.703e+02,1.390e+03,8.871e+02
372,2.731e+02,1.389e+03,8.871e+02
372,2.760e+02,1.391e+03,8.874e+02
372,2.788e+02,1.392e+03,8.873e+02
372,2.817e+02,1.392e+03,8.881e+02
372,2.845e+02,1.392e+03,8.885e+02
372,2.873e+02,1.391e+03,8.892e+02
372,2.902e+02,1.390e+03,8.899e+02
372,2.930e+02,1.391e+03,8.901e+02
372,2.959e+02,1.392e+03,8.902e+02
372,2.987e+02,1.392e+03,8.902e+02
372,3.016e+02,1.392e+03,8.902e+02
372,3.044e+02,1.392e+03,8.903e+02
372,3.073e+02,1.392e+03,8.906e+02
372,3.101e+02,1.392e+03,8.907e+02
372,3.130e+02,1.391e+03,8.941e+02
372,3.158e+02,1.392e+03,8.950e+02
372,3.186e+02,1.392e+03,8.964e+02
372,3.215e+02,1.393e+03,8.970e+02
372,3.243e+02,1.394e+03,8.974e+02
372,3.272e+02,1.395e+03,8.975e+02
372,3.300e+02,1.395e+03,8.980e+02
372,3.329e+02,1.396e+03,8.986e+02
372,3.357e+02,1.397e+03,9.000e+02
372,3.386e+02,1.397e+03,8.996e+02
372,3.414e+02,1.398e+03,9.025e+02
372,3.442e+02,1.399e+03,9.027e+02
372,3.471e+02,1.399e+03,9.028e+02
372,3.499e+02,1.398e+03,9.021e+02
372,3.528e+02,1.398e+03,9.028e+02
372,3.556e+02,1.398e+03,9.041e+02
372,3.585e+02,1.400e+03,9.062e+02
372,3.613e+02,1.401e+03,9.056e+02
372,3.642e+02,1.401e+03,9.051e+02
372,3.670e+02,1.401e+03,9.048e+02
372,3.699e+02,1.401e+03,9.047e+02
372,3.727e+02,1.401e+03,9.058e+02
372,3.755e+02,1.402e+03,9.061e+02
372,3.784e+02,1.403e+03,9.053e+02
372,3.812e+02,1.403e+03,9.060e+02
372,3.841e+02,1.404e+03,9.050e+02
372,3.869e+02,1.404e+03,9.057e+02
372,3.898e+02,1.404e+03,9.059e+02
372,3.926e+02,1.404e+03,9.065e+02
372,3.955e+02,1.404e+03,9.065e+02
372,3.983e+02,1.401e+03,9.076e+02
372,4.011e+02,1.401e+03,9.066e+02
372,4.040e+02,1.402e+03,9.062e+02
372,4.068e+02,1.403e+03,9.059e+02
372,4.097e+02,1.403e+03,9.053e+02
372,4.125e+02,1.405e+03,9.040e+02
372,4.154e+02,1.405e+03,9.046e+02
372,4.182e+02,1.405e+03,9.045e+02
372,4.211e+02,1.405e+03,9.047e+02
372,4.239e+02,1.404e+03,9.049e+02
372,4.268e+02,1.403e+03,9.061e+02
372,4.296e+02,1.403e+03,9.070e+02
372,4.324e+02,1.402e+03,9.071e+02
372,4.353e+02,1.402e+03,9.069e+02
372,4.381e+02,1.403e+03,9.064e+02
372,4.410e+02,1.401e+03,9.077e+02
372,4.438e+02,1.401e+03,9.072e+02
372,4.467e+02,1.401e+03,9.072e+02
372,4.495e+02,1.400e+03,9.070e+02
372,4.524e+02,1.400e+03,9.081e+02
372,4.552e+02,1.401e+03,9.087e+02
372,4.580e+02,1.401e+03,9.086e+02
372,4.609e+02,1.401e+03,9.083e+02
372,4.637e+02,1.402e+03,9.072e+02
372,4.666e+02,1.402e+03,9.075e+02
372,4.694e+02,1.401e+03,9.075e+02
372,4.723e+02,1.401e+03,9.074e+02
372,4.751e+02,1.401e+03,9.079e+02
372,4.780e+02,1.401e+03,9.076e+02
372,4.808e+02,1.401e+03,9.075e+02
372,4.837e+02,1.401e+03,9.078e+02
372,4.865e+02,1.402e+03,9.078e+02
372,4.893e+02,1.402e+03,9.075e+02
372,4.922e+02,1.400e+03,9.097e+02
372,4.950e+02,1.400e+03,9.096e+02
372,4.979e+02,1.400e+03,9.092e+02
372,5.007e+02,1.400e+03,9.092e+02
372,5.036e+02,1.400e+03,9.090e+02
372,5.064e+02,1.400e+03,9.092e+02
372,5.093e+02,1.399e+03,9.098e+02
372,5.121e+02,1.398e+03,9.102e+02
372,5.149e+02,1.398e+03,9.094e+02
372,5.178e+02,1.399e+03,9.100e+02
372,5.206e+02,1.400e+03,9.107e+02
372,5.235e+02,1.402e+03,9.115e+02
372,5.263e+02,1.402e+03,9.125e+02
372,5.292e+02,1.401e+03,9.134e+02
372,5.320e+02,1.402e+03,9.137e+02
372,5.349e+02,1.401e+03,9.137e+02
372,5.377e+02,1.401e+03,9.140e+02
372,5.406e+02,1.401e+03,9.145e+02
372,5.434e+02,1.400e+03,9.150e+02
372,5.462e+02,1.400e+03,9.159e+02
372,5.491e+02,1.399e+03,9.187e+02
372,5.519e+02,1.399e+03,9.195e+02
372,5.548e+02,1.399e+03,9.199e+02
372,5.576e+02,1.398e+03,9.202e+02
372,5.605e+02,1.401e+03,9.149e+02
372,5.633e+02,1.400e+03,9.155e+02
372,5.662e+02,1.400e+03,9.161e+02
372,5.690e+02,1.400e+03,9.163e+02
372,5.718e+02,1.400e+03,9.161e+02
372,5.747e+02,1.400e+03,9.162e+02
372,5.775e+02,1.400e+03,9.162e+02
372,5.804e+02,1.400e+03,9.162e+02
372,6.003e+02,1.398e+03,9.174e+02
374,2.845e+00,9.851e+01,1.081e+03
374,5.690e+00,9.890e+01,1.080e+03
374,8.535e+00,9.907e+01,1.080e+03
374,1.138e+01,9.914e+01,1.080e+03
374,1.423e+01,9.963e+01,1.079e+03
374,1.707e+01,9.994e+01,1.079e+03
374,1.992e+01,1.000e+02,1.079e+03
374,2.276e+01,1.001e+02,1.079e+03
374,2.561e+01,1.003e+02,1.079e+03
374,2.845e+01,1.004e+02,1.079e+03
374,3.130e+01,1.006e+02,1.078e+03
374,3.414e+01,1.008e+02,1.078e+03
374,3.698e+01,1.011e+02,1.078e+03
374,3.983e+01,1.011e+02,1.078e+03
374,4.268e+01,1.016e+02,1.077e+03
374,4.552e+01,1.013e+02,1.077e+03
374,4.837e+01,1.014e+02,1.077e+03
374,5.121e+01,1.012e+02,1.077e+03
374,5.406e+01,1.013e+02,1.078e+03
374,5.690e+01,1.013e+02,1.077e+03
374,5.975e+01,1.012e+02,1.078e+03
374,6.259e+01,1.012e+02,1.077e+03
374,6.544e+01,1.011e+02,1.077e+03
374,6.828e+01,1.010e+02,1.077e+03
374,7.112e+01,1.010e+02,1.077e+03
374,7.397e+01,1.011e+02,1.077e+03
374,7.682e+01,1.012e+02,1.077e+03
374,7.966e+01,1.015e+02,1.076e+03
374,8.251e+01,1.018e+02,1.076e+03
374,8.535e+01,1.022e+02,1.075e+03
374,8.820e+01,1.027e+02,1.075e+03
374,9.104e+01,1.031e+02,1.075e+03
374,9.389e+01,1.035e+02,1.075e+03
374,9.673e+01,1.039e+02,1.074e+03
374,9.958e+01,1.041e+02,1.074e+03
374,1.024e+02,1.042e+02,1.074e+03
374,1.053e+02,1.042e+02,1.074e+03
374,1.081e+02,1.044e+02,1.074e+03
374,1.110e+02,1.045e+02,1.074e+03
374,1.138e+02,1.044e+02,1.074e+03
374,1.166e+02,1.045e+02,1.073e+03
374,1.195e+02,1.046e+02,1.073e+03
374,1.223e+02,1.045e+02,1.073e+03
374,1.252e+02,1.050e+02,1.072e+03
374,1.280e+02,1.050e+02,1.072e+03
374,1.309e+02,1.050e+02,1.071e+03
374,1.337e+02,1.053e+02,1.071e+03
374,1.366e+02,1.053e+02,1.070e+03
374,1.394e+02,1.052e+02,1.070e+03
374,1.422e+02,1.053e+02,1.069e+03
374,1.451e+02,1.051e+02,1.069e+03
374,1.479e+02,1.051e+02,1.069e+03
374,1.508e+02,1.050e+02,1.068e+03
374,1.536e+02,1.048e+02,1.068e+03
374,1.565e+02,1.043e+02,1.067e+03
374,1.593e+02,1.042e+02,1.067e+03
374,1.622e+02,1.037e+02,1.066e+03
374,1.650e+02,1.033e+02,1.066e+03
374,1.679e+02,1.030e+02,1.066e+03
374,1.707e+02,1.028e+02,1.066e+03
374,1.735e+02,1.028e+02,1.065e+03
374,1.764e+02,1.028e+02,1.065e+03
374,1.792e+02,1.027e+02,1.065e+03
374,1.821e+02,1.026e+02,1.065e+03
374,1.849e+02,1.029e+02,1.065e+03
374,1.878e+02,1.028e+02,1.065e+03
374,1.906e+02,1.029e+02,1.065e+03
374,1.935e+02,1.030e+02,1.065e+03
374,1.963e+02,1.029e+02,1.065e+03
374,1.992e+02,1.029e+02,1.065e+03
374,2.020e+02,1.029e+02,1.065e+03
374,2.048e+02,1.027e+02,1.064e+03
374,2.077e+02,1.027e+02,1.065e+03
374,2.105e+02,1.026e+02,1.065e+03
374,2.134e+02,1.024e+02,1.064e+03
374,2.162e+02,1.022e+02,1.064e+03
374,2.191e+02,1.019e+02,1.064e+03
374,2.219e+02,1.018e+02,1.064e+03
374,2.248e+02,1.015e+02,1.064e+03
374,2.276e+02,1.014e+02,1.064e+03
374,2.304e+02,1.018e+02,1.063e+03
374,2.333e+02,1.018e+02,1.063e+03
374,2.361e+02,1.018e+02,1.063e+03
374,2.390e+02,1.019e+02,1.063e+03
374,2.418e+02,1.017e+02,1.062e+03
374,2.447e+02,1.015e+02,1.061e+03
374,2.475e+02,1.013e+02,1.061e+03
374,2.504e+02,1.011e+02,1.060e+03
374,2.532e+02,1.011e+02,1.060e+03
374,2.561e+02,1.011e+02,1.060e+03
374,2.589e+02,1.011e+02,1.059e+03
374,2.617e+02,1.010e+02,1.059e+03
374,2.646e+02,1.010e+02,1.058e+03
374,2.674e+02,1.009e+02,1.058e+03
374,2.703e+02,1.008e+02,1.058e+03
374,2.731e+02,1.007e+02,1.057e+03
374,2.760e+02,1.006e+02,1.057e+03
374,2.788e+02,1.004e+02,1.056e+03
374,2.817e+02,1.002e+02,1.056e+03
374,2.845e+02,1.001e+02,1.056e+03
374,2.873e+02,9.944e+01,1.055e+03
374,2.902e+02,9.991e+01,1.056e+03
374,2.930e+02,9.981e+01,1.055e+03
374,2.959e+02,9.980e+01,1.056e+03
374,2.987e+02,9.943e+01,1.056e+03
374,3.016e+02,9.922e+01,1.056e+03
374,3.044e+02,9.896e+01,1.056e+03
374,3.073e+02,9.861e+01,1.055e+03
374,3.101e+02,9.817e+01,1.055e+03
374,3.130e+02,9.768e+01,1.054e+03
374,3.158e+02,9.804e+01,1.054e+03
374,3.186e+02,9.761e+01,1.054e+03
374,3.215e+02,9.743e+01,1.054e+03
374,3.243e+02,9.748e+01,1.054e+03
374,3.272e+02,9.732e+01,1.054e+03
374,3.300e+02,9.736e+01,1.054e+03
374,3.329e+02,9.707e+01,1.054e+03
374,3.357e+02,9.689e+01,1.054e+03
374,3.386e+02,9.704e+01,1.054e+03
374,3.414e+02,9.670e+01,1.054e+03
374,3.442e+02,9.655e+01,1.054e+03
374,3.471e+02,9.643e+01,1.054e+03
374,3.499e+02,9.654e+01,1.054e+03
374,3.528e+02,9.621e+01,1.054e+03
374,3.556e+02,9.636e+01,1.054e+03
374,3.585e+02,9.627e+01,1.054e+03
374,3.613e+02,9.638e+01,1.054e+03
374,3.642e+02,9.647e+01,1.054e+03
374,3.670e+02,9.643e+01,1.054e+03
374,3.699e+02,9.640e+01,1.054e+03
374,3.727e+02,9.653e+01,1.054e+03
374,3.755e+02,9.650e+01,1.054e+03
374,3.784e+02,9.680e+01,1.054e+03
374,3.812e+02,9.681e+01,1.054e+03
374,3.841e+02,9.743e+01,1.054e+03
374,3.869e+02,9.722e+01,1.054e+03
374,3.898e+02,9.752e+01,1.054e+03
374,3.926e+02,9.782e+01,1.053e+03
374,3.955e+02,9.867e+01,1.053e+03
374,3.983e+02,9.953e+01,1.053e+03
374,4.011e+02,1.005e+02,1.053e+03
374,4.040e+02,1.010e+02,1.053e+03
374,4.068e+02,1.016e+02,1.052e+03
374,4.097e+02,1.022e+02,1.052e+03
374,4.125e+02,1.023e+02,1.052e+03
374,4.154e+02,1.024e+02,1.052e+03
374,4.182e+02,1.026e+02,1.052e+03
374,4.211e+02,1.027e+02,1.051e+03
374,4.239e+02,1.029e+02,1.051e+03
374,4.268e+02,1.030e+02,1.051e+03
374,4.296e+02,1.030e+02,1.051e+03
374,4.324e+02,1.032e+02,1.051e+03
374,4.353e+02,1.032e+02,1.051e+03
374,4.381e+02,1.033e+02,1.051e+03
374,4.410e+02,1.034e+02,1.051e+03
374,4.438e+02,1.033e+02,1.051e+03
374,4.467e+02,1.031e+02,1.051e+03
374,4.495e+02,1.031e+02,1.051e+03
374,4.524e+02,1.030e+02,1.051e+03
374,4.552e+02,1.030e+02,1.051e+03
374,4.580e+02,1.029e+02,1.051e+03
374,4.609e+02,1.029e+02,1.051e+03
374,4.637e+02,1.029e+02,1.051e+03
374,4.666e+02,1.029e+02,1.051e+03
374,4.694e+02,1.029e+02,1.051e+03
374,4.723e+02,1.030e+02,1.050e+03
374,4.751e+02,1.030e+02,1.050e+03
374,4.780e+02,1.032e+02,1.050e+03
374,4.808e+02,1.032e+02,1.050e+03
374,4.837e+02,1.033e+02,1.050e+03
374,4.865e+02,1.032e+02,1.050e+03
374,4.893e+02,1.032e+02,1.050e+03
374,4.922e+02,1.034e+02,1.050e+03
374,4.950e+02,1.035e+02,1.050e+03
374,4.979e+02,1.035e+02,1.050e+03
374,5.007e+02,1.037e+02,1.050e+03
374,5.036e+02,1.037e+02,1.050e+03
374,5.064e+02,1.035e+02,1.049e+03
374,5.093e+02,1.038e+02,1.049e+03
374,5.121e+02,1.037e+02,1.049e+03
374,5.149e+02,1.038e+02,1.049e+03
374,5.178e+02,1.038e+02,1.049e+03
374,5.206e+02,1.040e+02,1.049e+03
374,5.235e+02,1.040e+02,1.049e+03
374,5.263e+02,1.040e+02,1.049e+03
374,5.292e+02,1.040e+02,1.049e+03
374,5.320e+02,1.041e+02,1.049e+03
374,5.349e+02,1.041e+02,1.048e+03
374,5.377e+02,1.041e+02,1.048e+03
374,5.406e+02,1.039e+02,1.048e+03
374,5.434e+02,1.039e+02,1.048e+03
374,5.462e+02,1.039e+02,1.048e+03
374,5.491e+02,1.039e+02,1.048e+03
374,5.519e+02,1.038e+02,1.048e+03
374,5.548e+02,1.039e+02,1.048e+03
374,5.576e+02,1.038e+02,1.048e+03
374,5.605e+02,1.037e+02,1.048e+03
374,5.633e+02,1.037e+02,1.048e+03
374,5.662e+02,1.036e+02,1.048e+03
374,5.690e+02,1.035e+02,1.048e+03
374,5.718e+02,1.034e+02,1.048e+03
374,5.747e+02,1.033e+02,1.048e+03
374,5.775e+02,1.032e+02,1.048e+03
374,5.804e+02,1.030e+02,1.048e+03
374,5.832e+02,1.030e+02,1.048e+03
374,5.861e+02,1.029e+02,1.048e+03
374,5.889e+02,1.028e+02,1.048e+03
374,5.918e+02,1.026e+02,1.048e+03
374,5.946e+02,1.024e+02,1.048e+03
374,5.975e+02,1.021e+02,1.048e+03
374,6.003e+02,1.019e+02,1.048e+03
374,6.031e+02,1.025e+02,1.048e+03
413,2.845e+00,1.229e+02,4.849e+02
413,5.690e+00,1.228e+02,4.851e+02
413,8.535e+00,1.228e+02,4.854e+02
413,1.138e+01,1.226e+02,4.854e+02
413,1.423e+01,1.225e+02,4.856e+02
413,1.707e+01,1.226e+02,4.858e+02
413,1.992e+01,1.225e+02,4.861e+02
413,2.276e+01,1.225e+02,4.862e+02
413,2.561e+01,1.226e+02,4.863e+02
413,2.845e+01,1.225e+02,4.864e+02
413,3.130e+01,1.225e+02,4.864e+02
413,3.414e+01,1.226e+02,4.866e+02
413,3.698e+01,1.226e+02,4.866e+02
413,3.983e+01,1.226e+02,4.866e+02
413,4.268e+01,1.229e+02,4.865e+02
413,4.552e+01,1.227e+02,4.861e+02
413,5.121e+01,1.180e+02,4.865e+02
413,5.690e+01,1.180e+02,4.866e+02
413,7.397e+01,1.205e+02,4.832e+02
413,7.682e+01,1.200e+02,4.839e+02
413,9.389e+01,1.195e+02,4.862e+02
413,9.673e+01,1.197e+02,4.860e+02
413,1.024e+02,1.193e+02,4.864e+02
413,1.280e+02,1.235e+02,4.882e+02
413,1.309e+02,1.237e+02,4.884e+02
413,1.337e+02,1.237e+02,4.882e+02
413,1.366e+02,1.238e+02,4.882e+02
413,1.394e+02,1.240e+02,4.884e+02
413,1.422e+02,1.240e+02,4.885e+02
413,1.451e+02,1.239e+02,4.885e+02
413,1.536e+02,1.240e+02,4.884e+02
413,1.565e+02,1.240e+02,4.884e+02
413,1.707e+02,1.244e+02,4.885e+02
413,1.849e+02,1.242e+02,4.883e+02
413,1.935e+02,1.244e+02,4.881e+02
413,1.992e+02,1.247e+02,4.881e+02
413,2.532e+02,1.285e+02,4.907e+02
413,2.561e+02,1.293e+02,4.910e+02
413,2.589e+02,1.295e+02,4.911e+02
413,2.617e+02,1.295e+02,4.912e+02
413,3.130e+02,1.316e+02,4.899e+02
413,3.158e+02,1.318e+02,4.897e+02
413,3.186e+02,1.318e+02,4.899e+02
413,3.215e+02,1.318e+02,4.898e+02
413,3.243e+02,1.321e+02,4.897e+02
413,3.414e+02,1.321e+02,4.898e+02
413,3.442e+02,1.317e+02,4.901e+02
413,3.471e+02,1.317e+02,4.900e+02
413,3.499e+02,1.320e+02,4.898e+02
413,3.528e+02,1.319e+02,4.899e+02
413,3.556e+02,1.325e+02,4.895e+02
413,3.585e+02,1.328e+02,4.893e+02
413,3.613e+02,1.334e+02,4.891e+02
413,3.642e+02,1.337e+02,4.891e+02
413,3.670e+02,1.341e+02,4.889e+02
413,3.699e+02,1.343e+02,4.883e+02
413,3.727e+02,1.343e+02,4.883e+02
413,3.755e+02,1.342e+02,4.883e+02
413,3.784e+02,1.341e+02,4.882e+02
413,3.812e+02,1.344e+02,4.881e+02
413,3.841e+02,1.348e+02,4.880e+02
413,3.869e+02,1.348e+02,4.879e+02
413,3.898e+02,1.349e+02,4.876e+02
413,3.926e+02,1.349e+02,4.874e+02
413,3.955e+02,1.349e+02,4.873e+02
413,3.983e+02,1.350e+02,4.872e+02
413,4.011e+02,1.350e+02,4.869e+02
413,4.040e+02,1.350e+02,4.869e+02
413,4.068e+02,1.352e+02,4.867e+02
413,4.552e+02,1.371e+02,4.863e+02
413,4.580e+02,1.372e+02,4.865e+02
413,4.609e+02,1.372e+02,4.863e+02
413,4.637e+02,1.373e+02,4.865e+02
413,4.666e+02,1.372e+02,4.869e+02
413,4.780e+02,1.372e+02,4.861e+02
413,4.808e+02,1.372e+02,4.861e+02
413,4.837e+02,1.373e+02,4.860e+02
413,4.893e+02,1.374e+02,4.858e+02
413,4.922e+02,1.376e+02,4.856e+02
413,4.950e+02,1.373e+02,4.854e+02
413,4.979e+02,1.376e+02,4.851e+02
413,5.007e+02,1.378e+02,4.851e+02
413,5.036e+02,1.376e+02,4.850e+02
413,5.064e+02,1.375e+02,4.853e+02
413,5.093e+02,1.375e+02,4.850e+02
413,5.121e+02,1.374e+02,4.849e+02
413,5.149e+02,1.373e+02,4.848e+02
413,5.178e+02,1.368e+02,4.848e+02
413,5.206e+02,1.367e+02,4.847e+02
413,5.235e+02,1.369e+02,4.848e+02
413,5.292e+02,1.369e+02,4.846e+02
413,5.320e+02,1.369e+02,4.846e+02
413,5.349e+02,1.370e+02,4.847e+02
413,5.434e+02,1.370e+02,4.847e+02
413,5.548e+02,1.367e+02,4.848e+02
413,5.605e+02,1.371e+02,4.845e+02
413,5.633e+02,1.372e+02,4.846e+02
413,5.690e+02,1.372e+02,4.846e+02
413,5.861e+02,1.376e+02,4.841e+02
413,5.889e+02,1.376e+02,4.841e+02
413,6.031e+02,1.385e+02,4.837e+02
413,6.060e+02,1.385e+02,4.839e+02
413,6.373e+02,1.383e+02,4.822e+02
413,6.515e+02,1.392e+02,4.800e+02
413,6.544e+02,1.394e+02,4.800e+02
413,6.572e+02,1.397e+02,4.796e+02
413,6.600e+02,1.398e+02,4.793e+02
444,3.983e+01,4.690e+02,3.147e+02
444,4.552e+01,4.679e+02,3.154e+02
444,4.837e+01,4.681e+02,3.133e+02
444,5.121e+01,4.679e+02,3.144e+02
444,5.406e+01,4.681e+02,3.142e+02
444,5.690e+01,4.680e+02,3.136e+02
444,5.975e+01,4.676e+02,3.133e+02
444,6.259e+01,4.675e+02,3.131e+02
444,6.544e+01,4.675e+02,3.130e+02
444,6.828e+01,4.675e+02,3.132e+02
444,7.112e+01,4.672e+02,3.130e+02
444,7.397e+01,4.672e+02,3.130e+02
444,7.682e+01,4.672e+02,3.131e+02
444,7.966e+01,4.672e+02,3.130e+02
444,8.251e+01,4.673e+02,3.130e+02
444,8.535e+01,4.672e+02,3.130e+02
444,8.820e+01,4.673e+02,3.131e+02
444,9.104e+01,4.673e+02,3.133e+02
444,9.389e+01,4.673e+02,3.132e+02
