CellID,Time(s),x(microns),y(microns)
1371,1.303e+03,3.405e+02,1.123e+03
1371,1.306e+03,3.402e+02,1.122e+03
1371,1.309e+03,3.408e+02,1.123e+03
1371,1.312e+03,3.408e+02,1.123e+03
1371,1.314e+03,3.422e+02,1.126e+03
1371,1.317e+03,3.430e+02,1.126e+03
1371,1.323e+03,3.431e+02,1.127e+03
1371,1.533e+03,3.445e+02,1.128e+03
1371,1.536e+03,3.444e+02,1.128e+03
1372,2.845e+00,3.594e+02,1.094e+03
1372,5.690e+00,3.594e+02,1.093e+03
1372,8.535e+00,3.591e+02,1.093e+03
1372,1.138e+01,3.592e+02,1.094e+03
1372,1.622e+02,3.600e+02,1.096e+03
1372,1.735e+02,3.600e+02,1.095e+03
1372,1.764e+02,3.597e+02,1.095e+03
1372,1.792e+02,3.594e+02,1.095e+03
1372,1.821e+02,3.592e+02,1.095e+03
1372,1.849e+02,3.592e+02,1.095e+03
1372,1.878e+02,3.588e+02,1.095e+03
1372,1.906e+02,3.591e+02,1.095e+03
1372,1.935e+02,3.590e+02,1.095e+03
1372,1.963e+02,3.592e+02,1.095e+03
1372,1.992e+02,3.591e+02,1.095e+03
1372,2.020e+02,3.593e+02,1.095e+03
1372,2.048e+02,3.594e+02,1.095e+03
1372,2.191e+02,3.595e+02,1.095e+03
1372,2.219e+02,3.596e+02,1.095e+03
1372,2.304e+02,3.583e+02,1.093e+03
1372,2.333e+02,3.598e+02,1.094e+03
1372,2.589e+02,3.593e+02,1.094e+03
1372,2.617e+02,3.595e+02,1.095e+03
1372,2.646e+02,3.595e+02,1.096e+03
1372,2.674e+02,3.593e+02,1.094e+03
1372,2.703e+02,3.595e+02,1.095e+03
1372,2.760e+02,3.594e+02,1.095e+03
1372,2.788e+02,3.595e+02,1.094e+03
1372,2.817e+02,3.591e+02,1.095e+03
1372,2.845e+02,3.596e+02,1.095e+03
1372,2.873e+02,3.598e+02,1.095e+03
1372,2.902e+02,3.595e+02,1.094e+03
1372,2.930e+02,3.595e+02,1.094e+03
1372,2.959e+02,3.583e+02,1.093e+03
1372,2.987e+02,3.582e+02,1.093e+03
1372,3.016e+02,3.581e+02,1.093e+03
1372,3.044e+02,3.583e+02,1.093e+03
1372,3.101e+02,3.578e+02,1.092e+03
1372,3.158e+02,3.582e+02,1.092e+03
1372,3.186e+02,3.582e+02,1.092e+03
1372,3.215e+02,3.583e+02,1.092e+03
1372,3.243e+02,3.582e+02,1.093e+03
1372,3.272e+02,3.580e+02,1.092e+03
1372,3.300e+02,3.581e+02,1.093e+03
1372,3.329e+02,3.582e+02,1.093e+03
1372,3.357e+02,3.582e+02,1.092e+03
1372,3.386e+02,3.583e+02,1.093e+03
1372,3.414e+02,3.583e+02,1.093e+03
1372,3.442e+02,3.582e+02,1.093e+03
1372,3.471e+02,3.582e+02,1.093e+03
1372,3.955e+02,3.568e+02,1.092e+03
1372,3.983e+02,3.564e+02,1.092e+03
1372,4.011e+02,3.567e+02,1.092e+03
1372,4.068e+02,3.569e+02,1.092e+03
1372,4.125e+02,3.547e+02,1.091e+03
1372,4.723e+02,3.538e+02,1.092e+03
1372,4.751e+02,3.541e+02,1.091e+03
1372,4.837e+02,3.538e+02,1.090e+03
1372,5.036e+02,3.518e+02,1.090e+03
1372,5.093e+02,3.510e+02,1.090e+03
1372,5.206e+02,3.492e+02,1.091e+03
1372,5.263e+02,3.482e+02,1.090e+03
1372,5.292e+02,3.479e+02,1.090e+03
1372,5.320e+02,3.478e+02,1.090e+03
1372,5.349e+02,3.476e+02,1.090e+03
1372,5.462e+02,3.469e+02,1.090e+03
1372,1.340e+03,3.474e+02,1.089e+03
1372,1.343e+03,3.484e+02,1.089e+03
1372,1.346e+03,3.486e+02,1.089e+03
1372,1.349e+03,3.500e+02,1.088e+03
1372,1.351e+03,3.510e+02,1.087e+03
1372,1.354e+03,3.518e+02,1.086e+03
1372,1.357e+03,3.529e+02,1.085e+03
1372,1.360e+03,3.531e+02,1.085e+03
1372,1.363e+03,3.538e+02,1.085e+03
1372,1.366e+03,3.543e+02,1.084e+03
1372,1.368e+03,3.547e+02,1.084e+03
1372,1.371e+03,3.547e+02,1.084e+03
1372,1.374e+03,3.547e+02,1.084e+03
1372,1.377e+03,3.551e+02,1.084e+03
1372,1.380e+03,3.549e+02,1.084e+03
1372,1.383e+03,3.546e+02,1.084e+03
1372,1.386e+03,3.548e+02,1.085e+03
1372,1.388e+03,3.549e+02,1.084e+03
1372,1.391e+03,3.546e+02,1.084e+03
1372,1.394e+03,3.541e+02,1.083e+03
1372,1.397e+03,3.541e+02,1.083e+03
1372,1.400e+03,3.541e+02,1.083e+03
1372,1.403e+03,3.542e+02,1.083e+03
1372,1.405e+03,3.546e+02,1.083e+03
1372,1.408e+03,3.545e+02,1.083e+03
1372,1.411e+03,3.547e+02,1.083e+03
1372,1.414e+03,3.545e+02,1.083e+03
1372,1.417e+03,3.549e+02,1.084e+03
1372,1.420e+03,3.549e+02,1.084e+03
1372,1.422e+03,3.550e+02,1.084e+03
1372,1.425e+03,3.550e+02,1.084e+03
1372,1.428e+03,3.553e+02,1.084e+03
1372,1.431e+03,3.552e+02,1.084e+03
1372,1.434e+03,3.555e+02,1.084e+03
1372,1.437e+03,3.556e+02,1.084e+03
1372,1.440e+03,3.553e+02,1.084e+03
1372,1.442e+03,3.553e+02,1.084e+03
1372,1.445e+03,3.552e+02,1.084e+03
1372,1.448e+03,3.554e+02,1.084e+03
1372,1.451e+03,3.554e+02,1.084e+03
1372,1.454e+03,3.553e+02,1.083e+03
1372,1.457e+03,3.553e+02,1.083e+03
1372,1.459e+03,3.554e+02,1.083e+03
1372,1.462e+03,3.556e+02,1.083e+03
1372,1.465e+03,3.555e+02,1.083e+03
1372,1.468e+03,3.555e+02,1.083e+03
1372,1.471e+03,3.555e+02,1.083e+03
1372,1.474e+03,3.557e+02,1.082e+03
1372,1.477e+03,3.557e+02,1.081e+03
1372,1.479e+03,3.559e+02,1.080e+03
1372,1.482e+03,3.557e+02,1.079e+03
1372,1.485e+03,3.555e+02,1.078e+03
1372,1.488e+03,3.547e+02,1.075e+03
1372,1.491e+03,3.544e+02,1.074e+03
1372,1.494e+03,3.544e+02,1.074e+03
1372,1.496e+03,3.542e+02,1.073e+03
1372,1.499e+03,3.545e+02,1.074e+03
1372,1.502e+03,3.543e+02,1.073e+03
1372,1.505e+03,3.542e+02,1.072e+03
1372,1.508e+03,3.543e+02,1.072e+03
1372,1.511e+03,3.542e+02,1.071e+03
1372,1.514e+03,3.539e+02,1.071e+03
1372,1.516e+03,3.540e+02,1.071e+03
1372,1.519e+03,3.544e+02,1.070e+03
1372,1.522e+03,3.544e+02,1.070e+03
1372,1.525e+03,3.544e+02,1.069e+03
1372,1.528e+03,3.546e+02,1.069e+03
1372,1.531e+03,3.544e+02,1.068e+03
1372,1.533e+03,3.539e+02,1.067e+03
1372,1.536e+03,3.536e+02,1.066e+03
1378,2.845e+00,6.887e+02,1.129e+03
1378,5.690e+00,6.890e+02,1.129e+03
1378,8.535e+00,6.887e+02,1.129e+03
1378,1.138e+01,6.889e+02,1.129e+03
1378,1.423e+01,6.892e+02,1.129e+03
1378,1.707e+01,6.884e+02,1.129e+03
1378,1.992e+01,6.883e+02,1.129e+03
1378,2.276e+01,6.877e+02,1.129e+03
1378,2.561e+01,6.874e+02,1.129e+03
1378,2.845e+01,6.868e+02,1.129e+03
1378,3.130e+01,6.875e+02,1.129e+03
1378,3.414e+01,6.874e+02,1.129e+03
1378,3.698e+01,6.874e+02,1.129e+03
1378,3.983e+01,6.878e+02,1.129e+03
1378,4.268e+01,6.875e+02,1.129e+03
1378,4.552e+01,6.873e+02,1.129e+03
1378,4.837e+01,6.868e+02,1.129e+03
1378,5.121e+01,6.864e+02,1.129e+03
1378,5.406e+01,6.858e+02,1.129e+03
1378,5.690e+01,6.856e+02,1.130e+03
1378,5.975e+01,6.856e+02,1.129e+03
1378,6.259e+01,6.854e+02,1.129e+03
1378,6.544e+01,6.853e+02,1.130e+03
1378,6.828e+01,6.851e+02,1.130e+03
1378,7.112e+01,6.852e+02,1.130e+03
1378,7.397e+01,6.853e+02,1.130e+03
1378,7.682e+01,6.847e+02,1.131e+03
1378,7.966e+01,6.847e+02,1.131e+03
1378,8.251e+01,6.852e+02,1.131e+03
1378,8.535e+01,6.846e+02,1.131e+03
1378,8.820e+01,6.839e+02,1.131e+03
1378,9.104e+01,6.847e+02,1.130e+03
1378,9.389e+01,6.854e+02,1.130e+03
1378,9.673e+01,6.854e+02,1.130e+03
1378,9.958e+01,6.855e+02,1.130e+03
1378,1.024e+02,6.851e+02,1.131e+03
1378,1.053e+02,6.848e+02,1.131e+03
1378,1.081e+02,6.847e+02,1.132e+03
1378,1.110e+02,6.847e+02,1.132e+03
1378,1.138e+02,6.844e+02,1.132e+03
1378,1.166e+02,6.842e+02,1.132e+03
1378,1.195e+02,6.843e+02,1.132e+03
1378,1.223e+02,6.841e+02,1.133e+03
1378,1.252e+02,6.838e+02,1.133e+03
1378,1.280e+02,6.840e+02,1.133e+03
1378,1.309e+02,6.843e+02,1.134e+03
1378,1.337e+02,6.846e+02,1.134e+03
1378,1.366e+02,6.847e+02,1.134e+03
1378,1.394e+02,6.848e+02,1.133e+03
1378,1.422e+02,6.849e+02,1.132e+03
1378,1.451e+02,6.848e+02,1.132e+03
1378,1.479e+02,6.848e+02,1.133e+03
1378,1.508e+02,6.849e+02,1.133e+03
1378,1.536e+02,6.851e+02,1.134e+03
1378,1.565e+02,6.849e+02,1.134e+03
1378,1.593e+02,6.845e+02,1.134e+03
1378,1.622e+02,6.846e+02,1.135e+03
1378,1.650e+02,6.845e+02,1.135e+03
1378,1.679e+02,6.845e+02,1.135e+03
1378,1.707e+02,6.849e+02,1.135e+03
1378,1.735e+02,6.845e+02,1.135e+03
1378,1.764e+02,6.845e+02,1.135e+03
1378,1.792e+02,6.843e+02,1.135e+03
1378,1.821e+02,6.840e+02,1.135e+03
1378,1.849e+02,6.838e+02,1.136e+03
1378,1.878e+02,6.843e+02,1.135e+03
1378,1.906e+02,6.842e+02,1.135e+03
1378,1.935e+02,6.851e+02,1.135e+03
1378,1.963e+02,6.851e+02,1.135e+03
1378,1.992e+02,6.850e+02,1.135e+03
1378,2.020e+02,6.850e+02,1.134e+03
1378,2.048e+02,6.849e+02,1.135e+03
1378,2.077e+02,6.850e+02,1.135e+03
1378,2.105e+02,6.848e+02,1.135e+03
1378,2.134e+02,6.846e+02,1.134e+03
1378,2.162e+02,6.843e+02,1.134e+03
1378,2.191e+02,6.844e+02,1.134e+03
1378,2.219e+02,6.849e+02,1.134e+03
1378,2.248e+02,6.852e+02,1.134e+03
1378,2.276e+02,6.851e+02,1.135e+03
1378,2.304e+02,6.847e+02,1.135e+03
1378,2.333e+02,6.846e+02,1.135e+03
1378,2.361e+02,6.851e+02,1.135e+03
1378,2.390e+02,6.844e+02,1.135e+03
1378,2.418e+02,6.847e+02,1.135e+03
1378,2.447e+02,6.850e+02,1.135e+03
1378,2.475e+02,6.848e+02,1.135e+03
1378,2.504e+02,6.848e+02,1.135e+03
1378,2.532e+02,6.849e+02,1.135e+03
1378,2.561e+02,6.850e+02,1.135e+03
1378,2.589e+02,6.848e+02,1.135e+03
1378,2.617e+02,6.845e+02,1.135e+03
1378,2.646e+02,6.844e+02,1.135e+03
1378,2.674e+02,6.845e+02,1.135e+03
1378,2.703e+02,6.847e+02,1.136e+03
1378,2.731e+02,6.850e+02,1.136e+03
1378,2.760e+02,6.846e+02,1.136e+03
1378,2.788e+02,6.840e+02,1.136e+03
1378,2.817e+02,6.842e+02,1.136e+03
1378,2.845e+02,6.850e+02,1.135e+03
1378,2.873e+02,6.846e+02,1.135e+03
1378,2.902e+02,6.842e+02,1.136e+03
1378,2.930e+02,6.837e+02,1.136e+03
1378,2.959e+02,6.841e+02,1.136e+03
1378,2.987e+02,6.844e+02,1.136e+03
1378,3.016e+02,6.844e+02,1.136e+03
1378,3.044e+02,6.846e+02,1.135e+03
1378,3.073e+02,6.853e+02,1.135e+03
1378,3.101e+02,6.852e+02,1.135e+03
1378,3.130e+02,6.849e+02,1.135e+03
1378,3.158e+02,6.850e+02,1.135e+03
1378,3.186e+02,6.852e+02,1.135e+03
1378,3.215e+02,6.851e+02,1.136e+03
1378,3.243e+02,6.849e+02,1.136e+03
1378,3.272e+02,6.837e+02,1.136e+03
1378,3.300e+02,6.834e+02,1.136e+03
1378,3.329e+02,6.840e+02,1.136e+03
1378,3.357e+02,6.843e+02,1.136e+03
1378,3.386e+02,6.841e+02,1.135e+03
1378,3.414e+02,6.847e+02,1.135e+03
1378,3.442e+02,6.855e+02,1.135e+03
1378,3.471e+02,6.863e+02,1.135e+03
1378,3.499e+02,6.870e+02,1.135e+03
1378,3.528e+02,6.871e+02,1.135e+03
1378,3.556e+02,6.864e+02,1.134e+03
1378,3.585e+02,6.859e+02,1.134e+03
1378,3.613e+02,6.854e+02,1.134e+03
1378,3.642e+02,6.851e+02,1.134e+03
1378,3.670e+02,6.847e+02,1.135e+03
1378,3.699e+02,6.850e+02,1.135e+03
1378,3.727e+02,6.853e+02,1.135e+03
1378,3.755e+02,6.851e+02,1.135e+03
1378,3.784e+02,6.849e+02,1.135e+03
1378,3.812e+02,6.849e+02,1.135e+03
1378,3.841e+02,6.852e+02,1.135e+03
1378,3.869e+02,6.855e+02,1.135e+03
1378,3.898e+02,6.857e+02,1.135e+03
1378,3.926e+02,6.855e+02,1.135e+03
1378,3.955e+02,6.856e+02,1.135e+03
1378,3.983e+02,6.860e+02,1.135e+03
1378,4.011e+02,6.863e+02,1.134e+03
1378,4.040e+02,6.862e+02,1.135e+03
1378,4.068e+02,6.856e+02,1.134e+03
1378,4.097e+02,6.852e+02,1.134e+03
1378,4.125e+02,6.851e+02,1.134e+03
1378,4.154e+02,6.855e+02,1.134e+03
1378,4.182e+02,6.853e+02,1.134e+03
1378,4.211e+02,6.851e+02,1.133e+03
1378,4.239e+02,6.847e+02,1.133e+03
1378,4.268e+02,6.849e+02,1.133e+03
1378,4.296e+02,6.852e+02,1.133e+03
1378,4.324e+02,6.853e+02,1.134e+03
1378,4.353e+02,6.854e+02,1.134e+03
1378,4.381e+02,6.846e+02,1.134e+03
1378,4.410e+02,6.848e+02,1.134e+03
1378,4.438e+02,6.849e+02,1.134e+03
1378,4.467e+02,6.850e+02,1.135e+03
1378,4.495e+02,6.854e+02,1.134e+03
1378,4.524e+02,6.864e+02,1.134e+03
1378,4.552e+02,6.865e+02,1.134e+03
1378,4.580e+02,6.867e+02,1.134e+03
1378,4.609e+02,6.869e+02,1.134e+03
1378,4.637e+02,6.865e+02,1.134e+03
1378,4.666e+02,6.864e+02,1.134e+03
1378,4.694e+02,6.853e+02,1.135e+03
1378,4.723e+02,6.850e+02,1.135e+03
1378,4.751e+02,6.851e+02,1.134e+03
1378,4.780e+02,6.849e+02,1.134e+03
1378,4.808e+02,6.846e+02,1.133e+03
1378,4.837e+02,6.848e+02,1.133e+03
1378,4.865e+02,6.846e+02,1.133e+03
1378,4.893e+02,6.845e+02,1.133e+03
1378,4.922e+02,6.844e+02,1.132e+03
1378,4.950e+02,6.844e+02,1.131e+03
1378,4.979e+02,6.837e+02,1.131e+03
1378,5.007e+02,6.832e+02,1.131e+03
1378,5.036e+02,6.832e+02,1.131e+03
1378,5.064e+02,6.835e+02,1.131e+03
1378,5.093e+02,6.836e+02,1.131e+03
1378,5.121e+02,6.839e+02,1.130e+03
1378,5.149e+02,6.839e+02,1.129e+03
1378,5.178e+02,6.842e+02,1.129e+03
1378,5.206e+02,6.841e+02,1.129e+03
