CellID,Time(s),x(microns),y(microns)
1149,4.723e+02,1.183e+03,1.115e+03
1149,4.950e+02,1.182e+03,1.117e+03
1149,4.979e+02,1.182e+03,1.116e+03
1150,2.418e+02,3.972e+02,4.428e+02
1150,2.504e+02,3.961e+02,4.433e+02
1150,2.532e+02,3.953e+02,4.434e+02
1150,2.561e+02,3.957e+02,4.434e+02
1150,2.589e+02,3.952e+02,4.436e+02
1150,2.617e+02,3.954e+02,4.435e+02
1150,2.646e+02,3.952e+02,4.439e+02
1150,2.674e+02,3.952e+02,4.441e+02
1150,2.703e+02,3.950e+02,4.439e+02
1150,2.731e+02,3.950e+02,4.440e+02
1150,2.760e+02,3.954e+02,4.437e+02
1150,2.788e+02,3.956e+02,4.444e+02
1150,2.817e+02,3.953e+02,4.444e+02
1150,2.845e+02,3.956e+02,4.451e+02
1150,2.873e+02,3.958e+02,4.450e+02
1150,2.902e+02,3.954e+02,4.453e+02
1150,2.930e+02,3.956e+02,4.458e+02
1150,2.959e+02,3.958e+02,4.464e+02
1150,2.987e+02,3.957e+02,4.466e+02
1150,3.016e+02,3.959e+02,4.478e+02
1150,3.044e+02,3.964e+02,4.484e+02
1150,3.073e+02,3.965e+02,4.509e+02
1150,3.101e+02,3.964e+02,4.509e+02
1150,3.130e+02,3.971e+02,4.516e+02
1150,3.158e+02,3.973e+02,4.527e+02
1150,3.186e+02,3.970e+02,4.524e+02
1150,3.215e+02,3.979e+02,4.536e+02
1150,3.243e+02,3.983e+02,4.538e+02
1150,3.272e+02,3.967e+02,4.535e+02
1150,3.300e+02,3.973e+02,4.553e+02
1150,3.329e+02,3.970e+02,4.559e+02
1150,3.357e+02,3.960e+02,4.569e+02
1150,3.386e+02,3.962e+02,4.566e+02
1150,3.414e+02,3.961e+02,4.574e+02
1150,3.442e+02,3.969e+02,4.582e+02
1150,3.471e+02,3.956e+02,4.579e+02
1150,3.499e+02,3.958e+02,4.594e+02
1150,3.528e+02,3.953e+02,4.600e+02
1150,3.556e+02,3.957e+02,4.604e+02
1150,3.585e+02,3.956e+02,4.611e+02
1150,3.613e+02,3.961e+02,4.614e+02
1150,3.642e+02,3.963e+02,4.628e+02
1150,3.670e+02,3.964e+02,4.633e+02
1150,3.699e+02,3.969e+02,4.642e+02
1150,3.727e+02,3.973e+02,4.653e+02
1150,3.755e+02,3.974e+02,4.658e+02
1150,3.784e+02,3.984e+02,4.675e+02
1150,3.812e+02,3.980e+02,4.687e+02
1150,3.841e+02,3.982e+02,4.688e+02
1150,3.869e+02,3.984e+02,4.696e+02
1150,3.898e+02,3.994e+02,4.703e+02
1150,3.926e+02,3.997e+02,4.715e+02
1150,3.955e+02,3.992e+02,4.711e+02
1150,3.983e+02,3.985e+02,4.720e+02
1150,4.011e+02,3.970e+02,4.734e+02
1150,4.040e+02,3.959e+02,4.734e+02
1150,4.068e+02,3.955e+02,4.742e+02
1150,4.097e+02,3.950e+02,4.760e+02
1150,4.125e+02,3.923e+02,4.758e+02
1150,4.182e+02,3.914e+02,4.765e+02
1150,4.211e+02,3.903e+02,4.770e+02
1150,4.239e+02,3.912e+02,4.780e+02
1150,4.268e+02,3.913e+02,4.788e+02
1150,4.296e+02,3.913e+02,4.795e+02
1150,4.324e+02,3.919e+02,4.819e+02
1150,4.353e+02,3.918e+02,4.822e+02
1150,4.381e+02,3.917e+02,4.827e+02
1150,4.410e+02,3.916e+02,4.836e+02
1150,4.438e+02,3.912e+02,4.843e+02
1150,4.467e+02,3.913e+02,4.847e+02
1150,4.495e+02,3.912e+02,4.848e+02
1150,4.524e+02,3.908e+02,4.853e+02
1150,4.552e+02,3.906e+02,4.857e+02
1150,4.580e+02,3.905e+02,4.855e+02
1150,4.609e+02,3.900e+02,4.861e+02
1150,4.723e+02,3.864e+02,4.848e+02
1150,4.751e+02,3.855e+02,4.861e+02
1150,4.808e+02,3.847e+02,4.862e+02
1150,4.837e+02,3.864e+02,4.874e+02
1150,4.865e+02,3.863e+02,4.874e+02
1150,4.950e+02,3.854e+02,4.868e+02
1150,4.979e+02,3.846e+02,4.862e+02
1150,5.007e+02,3.846e+02,4.875e+02
1207,8.535e+01,9.086e+02,1.144e+03
1207,8.820e+01,9.083e+02,1.144e+03
1207,9.104e+01,9.083e+02,1.144e+03
1207,9.389e+01,9.078e+02,1.145e+03
1207,9.673e+01,9.078e+02,1.146e+03
1207,9.958e+01,9.082e+02,1.146e+03
1207,1.024e+02,9.083e+02,1.146e+03
1207,1.053e+02,9.078e+02,1.146e+03
1207,1.081e+02,9.076e+02,1.145e+03
1207,1.110e+02,9.085e+02,1.145e+03
1207,1.138e+02,9.083e+02,1.145e+03
1207,1.166e+02,9.086e+02,1.145e+03
1207,1.195e+02,9.091e+02,1.144e+03
1207,1.223e+02,9.092e+02,1.145e+03
1207,1.252e+02,9.098e+02,1.145e+03
1207,1.280e+02,9.088e+02,1.146e+03
1207,1.309e+02,9.102e+02,1.146e+03
1207,1.337e+02,9.109e+02,1.146e+03
1207,1.366e+02,9.112e+02,1.146e+03
1207,1.394e+02,9.116e+02,1.147e+03
1207,1.422e+02,9.112e+02,1.147e+03
1207,1.451e+02,9.105e+02,1.147e+03
1207,1.479e+02,9.103e+02,1.147e+03
1207,1.508e+02,9.097e+02,1.146e+03
1207,1.536e+02,9.098e+02,1.145e+03
1207,1.565e+02,9.101e+02,1.144e+03
1207,1.593e+02,9.099e+02,1.144e+03
1207,1.622e+02,9.105e+02,1.143e+03
1207,1.650e+02,9.116e+02,1.143e+03
1207,1.679e+02,9.107e+02,1.142e+03
1207,1.707e+02,9.110e+02,1.143e+03
1207,1.735e+02,9.121e+02,1.143e+03
1207,1.764e+02,9.119e+02,1.143e+03
1207,1.792e+02,9.114e+02,1.143e+03
1207,1.821e+02,9.115e+02,1.143e+03
1207,1.849e+02,9.126e+02,1.143e+03
1207,1.878e+02,9.134e+02,1.143e+03
1207,1.906e+02,9.144e+02,1.143e+03
1207,1.935e+02,9.151e+02,1.143e+03
1207,1.963e+02,9.156e+02,1.143e+03
1207,1.992e+02,9.162e+02,1.143e+03
1207,2.020e+02,9.160e+02,1.144e+03
1207,2.048e+02,9.169e+02,1.144e+03
1207,2.077e+02,9.160e+02,1.144e+03
1207,2.105e+02,9.160e+02,1.143e+03
1207,2.134e+02,9.159e+02,1.143e+03
1207,2.162e+02,9.163e+02,1.143e+03
1207,2.191e+02,9.170e+02,1.142e+03
1207,2.219e+02,9.183e+02,1.141e+03
1207,2.248e+02,9.187e+02,1.141e+03
1207,2.276e+02,9.189e+02,1.141e+03
1207,2.304e+02,9.199e+02,1.141e+03
1207,2.333e+02,9.195e+02,1.142e+03
1207,2.361e+02,9.198e+02,1.142e+03
1207,2.390e+02,9.206e+02,1.141e+03
1207,2.418e+02,9.200e+02,1.141e+03
1207,2.447e+02,9.213e+02,1.142e+03
1207,2.475e+02,9.209e+02,1.143e+03
1207,2.504e+02,9.210e+02,1.142e+03
1207,2.532e+02,9.201e+02,1.142e+03
1207,2.561e+02,9.194e+02,1.142e+03
1207,2.589e+02,9.192e+02,1.142e+03
1207,2.617e+02,9.195e+02,1.142e+03
1207,2.646e+02,9.199e+02,1.142e+03
1207,2.674e+02,9.205e+02,1.142e+03
1207,2.703e+02,9.202e+02,1.142e+03
1207,2.731e+02,9.206e+02,1.141e+03
1207,2.760e+02,9.213e+02,1.141e+03
1207,2.788e+02,9.222e+02,1.140e+03
1207,2.817e+02,9.223e+02,1.140e+03
1207,2.845e+02,9.232e+02,1.140e+03
1207,2.873e+02,9.234e+02,1.140e+03
1207,2.902e+02,9.228e+02,1.140e+03
1207,2.930e+02,9.227e+02,1.140e+03
1207,2.959e+02,9.227e+02,1.140e+03
1207,2.987e+02,9.229e+02,1.140e+03
1207,3.016e+02,9.224e+02,1.141e+03
1207,3.044e+02,9.221e+02,1.140e+03
1207,3.073e+02,9.219e+02,1.140e+03
1207,3.101e+02,9.222e+02,1.140e+03
1207,3.130e+02,9.219e+02,1.140e+03
1207,3.158e+02,9.221e+02,1.140e+03
1207,3.186e+02,9.218e+02,1.140e+03
1207,3.215e+02,9.222e+02,1.140e+03
1207,3.243e+02,9.224e+02,1.140e+03
1207,3.272e+02,9.230e+02,1.141e+03
1207,3.300e+02,9.234e+02,1.140e+03
1207,3.329e+02,9.241e+02,1.140e+03
1207,3.357e+02,9.246e+02,1.140e+03
1207,3.386e+02,9.249e+02,1.140e+03
1207,3.414e+02,9.264e+02,1.140e+03
1207,3.442e+02,9.272e+02,1.141e+03
1207,3.471e+02,9.273e+02,1.141e+03
1207,3.499e+02,9.275e+02,1.141e+03
1207,3.528e+02,9.276e+02,1.141e+03
1207,3.556e+02,9.278e+02,1.141e+03
1207,3.585e+02,9.280e+02,1.141e+03
1207,3.613e+02,9.284e+02,1.141e+03
1207,3.642e+02,9.280e+02,1.141e+03
1207,3.670e+02,9.287e+02,1.140e+03
1207,3.699e+02,9.289e+02,1.140e+03
1207,3.727e+02,9.292e+02,1.140e+03
1207,3.755e+02,9.292e+02,1.140e+03
1207,3.784e+02,9.298e+02,1.139e+03
1207,3.812e+02,9.298e+02,1.138e+03
1207,3.841e+02,9.311e+02,1.137e+03
1207,3.869e+02,9.318e+02,1.136e+03
1207,3.898e+02,9.321e+02,1.136e+03
1207,3.926e+02,9.325e+02,1.135e+03
1207,3.955e+02,9.326e+02,1.135e+03
1207,3.983e+02,9.336e+02,1.134e+03
1207,4.011e+02,9.340e+02,1.134e+03
1207,4.040e+02,9.338e+02,1.134e+03
1207,4.068e+02,9.345e+02,1.134e+03
1207,4.097e+02,9.356e+02,1.133e+03
1207,4.125e+02,9.361e+02,1.133e+03
1207,4.154e+02,9.374e+02,1.133e+03
1207,4.182e+02,9.383e+02,1.133e+03
1207,4.211e+02,9.393e+02,1.133e+03
1207,4.239e+02,9.400e+02,1.133e+03
1207,4.268e+02,9.410e+02,1.133e+03
1207,4.296e+02,9.414e+02,1.133e+03
1207,4.324e+02,9.417e+02,1.133e+03
1207,4.353e+02,9.418e+02,1.133e+03
1207,4.381e+02,9.421e+02,1.133e+03
1207,4.410e+02,9.429e+02,1.134e+03
1207,4.438e+02,9.431e+02,1.133e+03
1207,4.467e+02,9.427e+02,1.134e+03
1207,4.495e+02,9.428e+02,1.134e+03
1207,4.524e+02,9.432e+02,1.135e+03
1207,4.552e+02,9.434e+02,1.134e+03
1207,4.580e+02,9.437e+02,1.134e+03
1207,4.609e+02,9.439e+02,1.134e+03
1207,4.637e+02,9.443e+02,1.135e+03
1207,4.666e+02,9.442e+02,1.135e+03
1207,4.694e+02,9.455e+02,1.134e+03
1207,4.723e+02,9.456e+02,1.134e+03
1207,4.751e+02,9.459e+02,1.133e+03
1207,4.780e+02,9.467e+02,1.133e+03
1207,4.808e+02,9.472e+02,1.133e+03
1207,4.837e+02,9.477e+02,1.133e+03
1207,4.865e+02,9.488e+02,1.133e+03
1207,4.893e+02,9.495e+02,1.133e+03
1207,4.922e+02,9.503e+02,1.133e+03
1207,4.950e+02,9.510e+02,1.133e+03
1207,4.979e+02,9.506e+02,1.133e+03
1207,5.007e+02,9.511e+02,1.133e+03
1207,5.036e+02,9.515e+02,1.134e+03
1207,5.064e+02,9.520e+02,1.134e+03
1207,5.093e+02,9.520e+02,1.134e+03
1207,5.121e+02,9.519e+02,1.134e+03
1207,5.149e+02,9.518e+02,1.134e+03
1207,5.178e+02,9.521e+02,1.134e+03
1207,5.206e+02,9.522e+02,1.134e+03
1207,5.235e+02,9.525e+02,1.134e+03
1207,5.263e+02,9.531e+02,1.135e+03
1207,5.292e+02,9.536e+02,1.135e+03
1207,5.320e+02,9.543e+02,1.135e+03
1207,5.349e+02,9.548e+02,1.135e+03
1207,5.377e+02,9.551e+02,1.135e+03
1207,5.406e+02,9.552e+02,1.135e+03
1207,5.434e+02,9.551e+02,1.135e+03
1207,5.462e+02,9.548e+02,1.135e+03
1248,1.565e+02,1.932e+02,5.606e+02
1248,1.650e+02,1.925e+02,5.613e+02
1248,1.707e+02,1.928e+02,5.613e+02
1248,1.735e+02,1.929e+02,5.611e+02
1248,1.764e+02,1.928e+02,5.614e+02
1248,1.792e+02,1.929e+02,5.616e+02
1248,1.821e+02,1.929e+02,5.606e+02
1248,1.849e+02,1.929e+02,5.605e+02
1248,1.878e+02,1.931e+02,5.605e+02
1248,1.906e+02,1.933e+02,5.600e+02
1248,1.935e+02,1.933e+02,5.603e+02
1248,1.963e+02,1.929e+02,5.604e+02
1248,1.992e+02,1.930e+02,5.603e+02
1248,2.020e+02,1.929e+02,5.601e+02
1248,2.048e+02,1.928e+02,5.602e+02
1248,2.077e+02,1.930e+02,5.602e+02
1248,2.105e+02,1.931e+02,5.601e+02
1248,2.134e+02,1.931e+02,5.600e+02
1248,2.162e+02,1.930e+02,5.602e+02
1248,2.191e+02,1.930e+02,5.600e+02
1248,2.219e+02,1.930e+02,5.597e+02
1248,2.248e+02,1.930e+02,5.601e+02
1248,2.276e+02,1.930e+02,5.599e+02
1248,2.304e+02,1.932e+02,5.599e+02
1248,2.333e+02,1.930e+02,5.603e+02
1248,2.361e+02,1.932e+02,5.600e+02
1248,2.390e+02,1.938e+02,5.610e+02
1248,2.418e+02,1.936e+02,5.604e+02
1248,2.447e+02,1.932e+02,5.602e+02
1248,2.475e+02,1.927e+02,5.602e+02
1248,2.504e+02,1.928e+02,5.598e+02
1248,2.617e+02,1.928e+02,5.601e+02
1248,2.646e+02,1.927e+02,5.605e+02
1248,2.674e+02,1.928e+02,5.604e+02
1248,2.703e+02,1.928e+02,5.603e+02
1248,2.731e+02,1.929e+02,5.602e+02
1248,2.760e+02,1.927e+02,5.608e+02
1248,2.788e+02,1.928e+02,5.609e+02
1248,2.817e+02,1.929e+02,5.615e+02
1248,2.845e+02,1.930e+02,5.617e+02
1248,2.873e+02,1.930e+02,5.615e+02
1248,2.902e+02,1.933e+02,5.621e+02
1248,2.930e+02,1.932e+02,5.621e+02
1248,2.959e+02,1.933e+02,5.622e+02
1248,2.987e+02,1.932e+02,5.626e+02
1248,3.016e+02,1.933e+02,5.626e+02
1248,3.044e+02,1.930e+02,5.624e+02
1248,3.073e+02,1.933e+02,5.626e+02
1248,3.101e+02,1.932e+02,5.627e+02
1248,3.130e+02,1.930e+02,5.631e+02
1248,3.158e+02,1.931e+02,5.629e+02
1248,3.186e+02,1.930e+02,5.630e+02
1248,3.215e+02,1.932e+02,5.632e+02
1248,3.243e+02,1.931e+02,5.633e+02
1248,3.272e+02,1.933e+02,5.635e+02
1248,3.300e+02,1.931e+02,5.635e+02
1248,3.329e+02,1.931e+02,5.635e+02
1248,3.357e+02,1.927e+02,5.641e+02
1248,3.386e+02,1.924e+02,5.648e+02
1248,3.414e+02,1.921e+02,5.649e+02
1248,3.442e+02,1.923e+02,5.654e+02
1248,3.471e+02,1.917e+02,5.655e+02
1248,3.499e+02,1.916e+02,5.655e+02
1248,3.528e+02,1.917e+02,5.655e+02
1248,3.556e+02,1.920e+02,5.659e+02
1248,3.585e+02,1.920e+02,5.661e+02
1248,3.613e+02,1.921e+02,5.659e+02
1248,3.642e+02,1.925e+02,5.663e+02
1248,3.670e+02,1.927e+02,5.662e+02
1248,3.699e+02,1.930e+02,5.665e+02
1248,3.727e+02,1.929e+02,5.667e+02
1248,3.755e+02,1.931e+02,5.670e+02
1248,3.784e+02,1.934e+02,5.672e+02
1248,3.812e+02,1.935e+02,5.675e+02
1248,3.841e+02,1.931e+02,5.670e+02
1248,3.869e+02,1.933e+02,5.672e+02
1248,3.898e+02,1.931e+02,5.677e+02
1248,3.926e+02,1.932e+02,5.678e+02
1248,3.955e+02,1.929e+02,5.677e+02
1248,3.983e+02,1.927e+02,5.680e+02
1248,4.011e+02,1.927e+02,5.685e+02
1248,4.040e+02,1.927e+02,5.692e+02
1248,4.068e+02,1.924e+02,5.693e+02
1248,4.097e+02,1.922e+02,5.693e+02
1248,4.125e+02,1.922e+02,5.696e+02
1248,4.154e+02,1.925e+02,5.693e+02
1248,4.182e+02,1.924e+02,5.695e+02
1248,4.211e+02,1.924e+02,5.692e+02
1248,4.239e+02,1.926e+02,5.691e+02
1248,4.268e+02,1.925e+02,5.690e+02
1248,4.296e+02,1.924e+02,5.693e+02
1248,4.324e+02,1.923e+02,5.695e+02
1248,4.353e+02,1.923e+02,5.694e+02
1248,4.381e+02,1.923e+02,5.694e+02
1248,4.410e+02,1.921e+02,5.696e+02
1248,4.438e+02,1.921e+02,5.699e+02
1248,4.467e+02,1.918e+02,5.701e+02
1248,4.495e+02,1.919e+02,5.701e+02
1248,4.524e+02,1.919e+02,5.704e+02
1248,4.552e+02,1.922e+02,5.699e+02
1248,4.580e+02,1.922e+02,5.698e+02
1248,4.609e+02,1.923e+02,5.699e+02
1248,4.637e+02,1.921e+02,5.701e+02
1248,4.666e+02,1.925e+02,5.699e+02
1248,4.694e+02,1.922e+02,5.700e+02
1248,4.723e+02,1.922e+02,5.701e+02
1248,4.751e+02,1.920e+02,5.704e+02
1248,4.780e+02,1.921e+02,5.707e+02
1248,4.808e+02,1.921e+02,5.708e+02
1248,4.837e+02,1.923e+02,5.707e+02
1248,4.865e+02,1.924e+02,5.705e+02
1248,4.893e+02,1.923e+02,5.703e+02
1248,4.922e+02,1.925e+02,5.697e+02
1248,4.950e+02,1.926e+02,5.701e+02
1248,4.979e+02,1.925e+02,5.699e+02
1248,5.007e+02,1.926e+02,5.699e+02
1248,5.036e+02,1.925e+02,5.702e+02
1248,5.064e+02,1.926e+02,5.700e+02
1248,5.093e+02,1.924e+02,5.705e+02
1248,5.121e+02,1.926e+02,5.698e+02
1248,5.149e+02,1.928e+02,5.697e+02
1248,5.178e+02,1.926e+02,5.702e+02
1248,5.206e+02,1.929e+02,5.707e+02
1248,5.235e+02,1.933e+02,5.703e+02
1248,5.263e+02,1.935e+02,5.705e+02
1248,5.292e+02,1.936e+02,5.716e+02
1248,5.320e+02,1.937e+02,5.713e+02
1248,5.349e+02,1.937e+02,5.724e+02
1248,5.377e+02,1.939e+02,5.757e+02
1248,5.406e+02,1.939e+02,5.756e+02
1248,5.434e+02,1.935e+02,5.752e+02
1248,5.519e+02,1.936e+02,5.759e+02
1248,5.548e+02,1.935e+02,5.755e+02
1248,5.576e+02,1.935e+02,5.749e+02
1248,5.605e+02,1.935e+02,5.752e+02
1248,5.633e+02,1.935e+02,5.747e+02
1248,5.662e+02,1.936e+02,5.758e+02
1248,5.690e+02,1.934e+02,5.757e+02
1248,5.747e+02,1.943e+02,5.759e+02
1248,5.775e+02,1.943e+02,5.760e+02
1248,5.804e+02,1.944e+02,5.759e+02
1248,5.861e+02,1.946e+02,5.764e+02
1248,5.889e+02,1.950e+02,5.759e+02
1248,6.145e+02,1.952e+02,5.805e+02
1272,8.535e+01,1.262e+03,1.162e+03
1272,8.820e+01,1.262e+03,1.163e+03
1272,9.104e+01,1.262e+03,1.162e+03
1272,9.389e+01,1.262e+03,1.162e+03
1272,9.673e+01,1.263e+03,1.162e+03
1272,9.958e+01,1.263e+03,1.162e+03
1272,1.024e+02,1.263e+03,1.162e+03
1272,1.053e+02,1.263e+03,1.162e+03
1272,1.081e+02,1.263e+03,1.162e+03
1272,1.110e+02,1.263e+03,1.162e+03
1272,1.138e+02,1.263e+03,1.162e+03
1272,1.166e+02,1.263e+03,1.162e+03
1272,1.195e+02,1.263e+03,1.162e+03
1272,1.223e+02,1.263e+03,1.162e+03
1272,1.252e+02,1.262e+03,1.162e+03
1272,1.280e+02,1.262e+03,1.162e+03
1272,1.309e+02,1.262e+03,1.162e+03
1272,1.337e+02,1.262e+03,1.162e+03
1272,1.366e+02,1.262e+03,1.162e+03
1272,1.394e+02,1.262e+03,1.162e+03
1272,1.422e+02,1.262e+03,1.162e+03
1272,1.451e+02,1.261e+03,1.162e+03
1272,1.479e+02,1.261e+03,1.162e+03
1272,1.508e+02,1.261e+03,1.162e+03
1272,1.536e+02,1.261e+03,1.162e+03
1272,1.565e+02,1.260e+03,1.161e+03
1272,1.593e+02,1.260e+03,1.161e+03
1272,1.622e+02,1.260e+03,1.161e+03
1272,1.650e+02,1.260e+03,1.161e+03
1272,1.679e+02,1.260e+03,1.161e+03
1272,1.707e+02,1.260e+03,1.161e+03
1272,1.735e+02,1.260e+03,1.161e+03
1272,1.764e+02,1.260e+03,1.161e+03
1272,1.792e+02,1.260e+03,1.161e+03
1272,1.821e+02,1.260e+03,1.161e+03
1272,1.849e+02,1.260e+03,1.161e+03
1272,1.878e+02,1.260e+03,1.161e+03
1272,1.906e+02,1.259e+03,1.161e+03
1272,1.935e+02,1.259e+03,1.161e+03
1272,1.963e+02,1.259e+03,1.161e+03
1272,1.992e+02,1.259e+03,1.162e+03
1272,2.020e+02,1.260e+03,1.162e+03
1272,2.048e+02,1.259e+03,1.162e+03
1272,2.077e+02,1.259e+03,1.162e+03
1272,2.105e+02,1.259e+03,1.162e+03
1272,2.134e+02,1.259e+03,1.162e+03
1272,2.162e+02,1.259e+03,1.162e+03
1272,2.191e+02,1.258e+03,1.163e+03
1272,2.219e+02,1.258e+03,1.163e+03
1272,2.248e+02,1.258e+03,1.163e+03
1272,2.276e+02,1.258e+03,1.164e+03
1272,2.304e+02,1.257e+03,1.165e+03
1272,2.333e+02,1.257e+03,1.165e+03
1272,2.361e+02,1.256e+03,1.165e+03
1272,2.390e+02,1.256e+03,1.165e+03
1272,2.418e+02,1.256e+03,1.165e+03
1272,2.447e+02,1.256e+03,1.165e+03
1272,2.475e+02,1.256e+03,1.166e+03
1272,2.504e+02,1.255e+03,1.166e+03
1272,2.532e+02,1.256e+03,1.166e+03
1272,2.561e+02,1.256e+03,1.166e+03
1272,2.589e+02,1.256e+03,1.166e+03
1272,2.617e+02,1.257e+03,1.167e+03
1272,2.646e+02,1.257e+03,1.167e+03
1272,2.674e+02,1.257e+03,1.169e+03
1272,2.703e+02,1.256e+03,1.172e+03
1272,2.731e+02,1.256e+03,1.172e+03
1272,2.760e+02,1.256e+03,1.172e+03
1272,2.788e+02,1.256e+03,1.172e+03
1272,2.817e+02,1.256e+03,1.173e+03
1272,2.845e+02,1.256e+03,1.173e+03
1272,2.873e+02,1.256e+03,1.173e+03
1272,2.902e+02,1.256e+03,1.173e+03
1272,2.930e+02,1.256e+03,1.173e+03
1272,2.959e+02,1.256e+03,1.173e+03
1272,2.987e+02,1.256e+03,1.173e+03
1272,3.016e+02,1.256e+03,1.173e+03
1272,3.044e+02,1.256e+03,1.173e+03
1272,3.073e+02,1.256e+03,1.173e+03
1272,3.101e+02,1.257e+03,1.174e+03
1272,3.130e+02,1.257e+03,1.174e+03
1272,3.158e+02,1.257e+03,1.175e+03
1272,3.186e+02,1.258e+03,1.175e+03
1272,3.215e+02,1.259e+03,1.176e+03
1272,3.243e+02,1.259e+03,1.176e+03
1272,3.272e+02,1.259e+03,1.176e+03
1272,3.300e+02,1.260e+03,1.177e+03
1272,3.329e+02,1.260e+03,1.177e+03
1272,3.357e+02,1.260e+03,1.178e+03
1272,3.386e+02,1.260e+03,1.178e+03
1272,3.414e+02,1.260e+03,1.178e+03
1272,3.442e+02,1.260e+03,1.178e+03
1272,3.471e+02,1.260e+03,1.178e+03
1272,3.499e+02,1.261e+03,1.178e+03
1272,3.528e+02,1.261e+03,1.178e+03
1272,3.556e+02,1.261e+03,1.179e+03
1272,3.585e+02,1.260e+03,1.179e+03
1272,3.613e+02,1.260e+03,1.179e+03
1272,3.642e+02,1.260e+03,1.179e+03
1272,3.670e+02,1.260e+03,1.179e+03
1272,3.699e+02,1.260e+03,1.179e+03
1272,3.727e+02,1.260e+03,1.179e+03
1272,3.755e+02,1.260e+03,1.179e+03
1272,3.784e+02,1.260e+03,1.179e+03
1272,3.812e+02,1.260e+03,1.180e+03
1272,3.841e+02,1.259e+03,1.181e+03
1272,3.869e+02,1.259e+03,1.182e+03
1272,3.898e+02,1.259e+03,1.183e+03
1272,3.926e+02,1.259e+03,1.183e+03
1272,3.955e+02,1.259e+03,1.183e+03
1272,3.983e+02,1.259e+03,1.183e+03
1272,4.011e+02,1.259e+03,1.183e+03
1272,4.040e+02,1.259e+03,1.183e+03
1272,4.068e+02,1.259e+03,1.183e+03
1272,4.097e+02,1.259e+03,1.183e+03
1272,4.125e+02,1.259e+03,1.183e+03
1272,4.154e+02,1.259e+03,1.183e+03
1272,4.182e+02,1.259e+03,1.183e+03
1272,4.211e+02,1.260e+03,1.183e+03
1272,4.353e+02,1.263e+03,1.183e+03
1272,4.381e+02,1.264e+03,1.183e+03
1272,4.410e+02,1.265e+03,1.183e+03
1272,4.438e+02,1.265e+03,1.183e+03
1272,4.467e+02,1.264e+03,1.183e+03
1272,4.495e+02,1.264e+03,1.183e+03
1272,4.524e+02,1.264e+03,1.183e+03
1272,4.609e+02,1.265e+03,1.183e+03
1272,4.723e+02,1.268e+03,1.183e+03
1272,4.751e+02,1.269e+03,1.183e+03
1272,4.780e+02,1.270e+03,1.183e+03
1272,4.808e+02,1.269e+03,1.183e+03
1272,4.837e+02,1.270e+03,1.183e+03
1272,4.865e+02,1.270e+03,1.183e+03
1272,4.893e+02,1.270e+03,1.183e+03
1272,4.922e+02,1.270e+03,1.183e+03
1272,4.950e+02,1.270e+03,1.183e+03
1272,4.979e+02,1.271e+03,1.183e+03
1272,5.007e+02,1.271e+03,1.183e+03
1272,5.036e+02,1.271e+03,1.183e+03
1272,5.064e+02,1.271e+03,1.183e+03
1272,5.093e+02,1.272e+03,1.183e+03
1272,5.121e+02,1.272e+03,1.183e+03
1272,5.149e+02,1.272e+03,1.183e+03
1272,5.178e+02,1.272e+03,1.183e+03
1272,5.206e+02,1.272e+03,1.183e+03
1272,5.235e+02,1.273e+03,1.184e+03
1272,5.263e+02,1.273e+03,1.184e+03
1272,5.292e+02,1.273e+03,1.184e+03
1272,5.320e+02,1.273e+03,1.184e+03
1272,5.349e+02,1.273e+03,1.183e+03
1272,5.377e+02,1.273e+03,1.183e+03
1272,5.406e+02,1.274e+03,1.182e+03
1272,5.434e+02,1.273e+03,1.181e+03
1272,5.462e+02,1.273e+03,1.181e+03
1272,5.491e+02,1.273e+03,1.181e+03
1272,5.519e+02,1.274e+03,1.181e+03
1272,5.548e+02,1.274e+03,1.181e+03
1272,5.576e+02,1.274e+03,1.181e+03
1272,5.605e+02,1.274e+03,1.181e+03
1272,5.633e+02,1.274e+03,1.180e+03
1272,5.662e+02,1.275e+03,1.181e+03
1272,5.690e+02,1.275e+03,1.181e+03
1272,5.718e+02,1.275e+03,1.180e+03
1272,5.747e+02,1.275e+03,1.180e+03
1272,5.775e+02,1.275e+03,1.181e+03
1272,5.804e+02,1.275e+03,1.180e+03
1272,5.832e+02,1.276e+03,1.181e+03
1272,5.861e+02,1.276e+03,1.180e+03
1272,5.889e+02,1.276e+03,1.181e+03
1272,5.918e+02,1.276e+03,1.181e+03
1272,5.946e+02,1.276e+03,1.181e+03
1272,5.975e+02,1.276e+03,1.180e+03
1272,6.003e+02,1.276e+03,1.180e+03
1272,6.031e+02,1.276e+03,1.180e+03
1272,6.060e+02,1.276e+03,1.179e+03
1272,6.088e+02,1.276e+03,1.179e+03
1272,6.117e+02,1.276e+03,1.178e+03
1272,6.145e+02,1.276e+03,1.177e+03
1272,6.174e+02,1.276e+03,1.177e+03
1272,6.202e+02,1.276e+03,1.176e+03
1272,6.231e+02,1.276e+03,1.176e+03
1272,6.259e+02,1.276e+03,1.176e+03
1272,6.287e+02,1.276e+03,1.177e+03
1272,6.316e+02,1.276e+03,1.176e+03
1272,6.344e+02,1.277e+03,1.175e+03
1272,6.373e+02,1.278e+03,1.174e+03
1272,6.401e+02,1.277e+03,1.174e+03
1272,6.430e+02,1.278e+03,1.174e+03
1288,2.845e+00,8.200e+02,5.049e+02
